ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;715;0;91;0;0;0;91;0;0.065;0.0017872727272727274;;129560;129595;5278;25428;129589;129470;130452;4392;42029;129935
2;19;11000;11000;84;0;91;0;0;0;91;0;0.0076363636363636364;0.0017872727272727274;;15983;15988;137990;157799;15986;15893;16875;4385;140965;16365
3;18;13000;13000;686;0;77;0;0;0;77;0;0.05276923076923077;0.0015123076923076926;;124376;129319;5278;176001;124470;124289;131294;4393;369977;124936
4;17;13000;13000;1071;0;77;7;0;0;77;7;0.08238461538461539;0.0015123076923076926;;193771;358345;132731;302755;209057;193715;354550;4392;291546;209341
5;16;16000;16000;353;0;63;2;0;0;63;2;0.0220625;0.00122875;;64434;222130;4536;498801;69497;64482;222012;3647;496616;70122
6;15;24000;24000;301;0;42;1;0;0;42;1;0.012541666666666666;0.0008191666666666667;;55037;389656;4536;565726;63132;54980;389955;3647;563560;63406
7;14;27000;27000;2102;0;37;14;1;0;37;13;0.07785185185185185;0.0007281481481481481;;379478;866167;4536;623207;448869;379420;865908;3647;621058;447704
8;13;28000;28000;1787;0;36;10;0;0;36;10;0.06382142857142857;0.0007021428571428571;;322666;809355;4567;1005183;391026;322610;809097;3653;1003053;391354
9;12;32000;32000;1400;0;32;12;3;0;32;9;0.04375;0.000614375;;252999;970507;73051;1330521;373698;252943;970332;72915;1328410;343375
10;11;33000;33000;2210;0;31;18;0;0;31;18;0.06696969696969697;0.0005957575757575758;;398909;1447649;157826;1586130;631745;398852;1448085;157610;1584041;566524
11;10;53000;53000;2302;0;19;19;-2;0;19;21;0.043433962264150944;0.0003709433962264151;;415468;2412711;5307;2144598;845564;415412;2412902;4438;2310974;920587
12;9;53000;53000;916;0;19;7;1;0;19;6;0.017283018867924528;0.0003709433962264151;;165741;1443855;424610;2964373;329796;165684;1112688;4401;3641940;276461
13;8;55000;55000;3342;0;19;16;-2;0;19;18;0.06076363636363637;0.00035745454545454546;;602787;1888924;158030;3132971;928624;602733;1828528;157843;3451498;920414
14;7;62000;62000;6241;0;16;47;0;0;16;47;0.10066129032258064;0.0003170967741935484;;1459849;3676929;4543;3738594;2716685;1459682;3677418;3652;3736241;2590823
15;6;73000;73000;1341;0;14;10;3;0;14;7;0.01836986301369863;0.0002693150684931507;;242376;5229540;4567;7020436;1079870;242319;3397801;3652;7020149;740803
16;5;75000;75000;485;0;14;1;-2;0;14;3;0.006466666666666667;0.0002621333333333334;;88170;1362485;4543;7596990;179212;88113;1511184;3666;7594670;290229
17;4;79000;79000;1551;0;13;8;-3;0;13;11;0.019632911392405063;0.0002488607594936709;;280184;3703246;4543;7688164;954366;280127;3703027;3666;7685861;1139563
18;3;91000;91000;467;0;11;3;-1;0;11;4;0.005131868131868132;0.00021604395604395604;;84923;415627;330579;8128722;141451;84866;415472;330363;8126338;147872
19;2;94000;94000;9185;1;11;51;5;0;11;46;0.09771276595744681;0.00020914893617021279;;3734681;9483418;4567;8216761;6555409;2591065;9263522;3672;8214394;5519777
20;1;99000;99000;1403;1;10;7;3;0;10;4;0.014171717171717172;0.0001985858585858586;;253468;3541978;1529590;26880395;735050;253488;3452424;1529446;11219780;662318
;;1000000;;;;;233;;;;227;0.8784150540019487;0.014108027111097196;0.8925230811130459
;;;;;;;0.02575107296137339;;;;;
