ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;238;0;77;0;0;0;77;0;0.018307692307692306;0.0015123076923076926;;43693;44780;3956;25428;43748;43603;44585;3640;137551;44474
2;19;14000;14000;36;0;72;0;0;0;72;0;0.0025714285714285713;0.0014042857142857143;;7347;7382;6067;71932;7370;7295;8851;5224;360436;7723
3;18;14000;14000;77;0;72;0;0;0;72;0;0.0055;0.0014042857142857143;;14730;14730;16516;81498;14730;14673;14673;16478;344902;14673
4;17;14000;14000;1516;0;72;5;5;0;72;0;0.10828571428571429;0.0014042857142857143;;273875;325984;34200;98447;278136;273782;280215;5224;83543;275306
5;16;15000;15000;85;0;67;0;0;0;67;0;0.005666666666666667;0.0013106666666666668;;16158;16188;4560;374658;16164;16101;17045;3640;371575;16795
6;15;30000;30000;893;0;34;3;0;0;34;3;0.029766666666666667;0.0006553333333333334;;161743;213692;24786;393204;166730;161687;213621;24607;1325243;166578
7;14;31000;31000;231;0;33;0;0;0;33;0;0.0074516129032258065;0.0006341935483870968;;42440;42575;4536;557391;42457;42383;43327;3640;1130446;42930
8;13;37000;37000;254;0;28;0;0;0;27;0;0.006864864864864865;0.0005313513513513513;;46588;50703;4567;602329;46754;46531;50889;3652;1020519;47210
9;12;41000;41000;4970;0;25;37;2;0;25;35;0.12121951219512195;0.00047951219512195123;;896070;1451728;4567;651473;1100855;896016;1498368;3670;1534522;1115913
10;11;43000;43000;1256;0;24;9;3;0;24;6;0.029209302325581395;0.00045720930232558143;;227075;1136194;4649;1550153;305995;227018;542613;3645;2613283;264341
11;10;45000;45000;9231;0;22;63;11;0;22;52;0.20513333333333333;0.0004368888888888889;;1714848;3561000;24766;1779894;2366080;1715712;2958944;24583;1962478;2059712
12;9;48000;48000;5638;0;21;38;3;0;21;35;0.11745833333333333;0.00040958333333333336;;1020305;4501274;4690;3831287;1897052;1020508;2470171;3675;3828382;1387294
13;8;51000;51000;418;0;20;2;0;0;20;2;0.00819607843137255;0.00038549019607843143;;76100;128431;4543;4901764;81273;76043;130496;3653;4898791;81737
14;7;55000;55000;431;0;18;1;-2;0;18;3;0.007836363636363636;0.00035745454545454546;;78446;389885;4543;4980700;95866;78389;389922;3666;4977744;116177
15;6;66000;66000;4652;0;15;26;0;0;15;26;0.07048484848484848;0.0002978787878787879;;838743;4658810;4567;5373478;1694893;839459;4579546;3672;5370507;1867931
16;5;78000;78000;805;0;13;2;1;0;13;1;0.010320512820512821;0.00025205128205128206;;145900;824253;52252;6455081;200202;145844;824258;52069;6586326;198991
17;4;81000;81000;352;0;13;1;-1;0;13;2;0.004345679012345679;0.00024271604938271607;;64217;118912;4543;6603984;68465;64160;118772;3666;6601069;72764
18;3;82000;82000;9687;1;12;52;14;0;12;38;0.11813414634146341;0.00023975609756097561;;2112385;13341672;1373863;6725957;6214208;2112342;6033080;1373673;6722975;3236103
19;2;95000;95000;167;1;11;1;0;0;11;1;0.0017578947368421052;0.00020694736842105264;;30931;6449055;63809;28738809;614401;30874;5122166;63932;12336453;493741
20;1;96000;96000;178;1;11;0;0;0;11;0;0.0018541666666666667;0.00020479166666666668;;32824;33038;1386136;28806651;32917;32846;32983;1385965;12370349;32869
;;1000000;;;;;240;;;;204;0.8803648175840445;0.012826989448067497;0.893191807032112
;;;;;;;0.15;;;;;
