ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;131;0;100;0;0;0;100;0;0.0131;0.0019660000000000003;;24432;24467;4536;25428;24461;24342;25324;3640;23852;25259
2;19;11000;11000;156;0;91;0;0;0;91;0;0.014181818181818183;0.0017872727272727274;;28937;29999;5278;52671;28969;28885;33125;4392;180159;29381
3;18;11000;11000;701;0;91;0;0;0;91;0;0.06372727272727273;0.0017872727272727274;;127049;131087;37366;83827;127088;126954;127936;4392;50911;127332
4;17;13000;13000;736;0;77;1;0;0;77;1;0.056615384615384616;0.0015123076923076926;;133339;165218;4536;213227;133816;133282;165073;3640;211455;134479
5;16;14000;14000;17;0;72;0;0;0;72;0;0.0012142857142857142;0.0014042857142857143;;3918;4948;5302;348898;3939;3861;9939;4392;357070;4263
6;15;14000;14000;37;0;72;0;0;0;72;0;0.002642857142857143;0.0014042857142857143;;7522;11566;12478;355204;7596;7465;8984;4392;347143;7773
7;14;18000;18000;695;0;56;1;0;0;56;1;0.03861111111111111;0.0010922222222222223;;125961;267387;4536;365247;128595;125904;267245;3640;363529;129007
8;13;20000;20000;394;0;50;1;0;0;50;1;0.0197;0.0009830000000000001;;71782;243101;32856;493706;75318;71725;243242;32679;492005;75272
9;12;25000;25000;291;0;40;2;0;0;40;2;0.01164;0.0007864;;53252;220902;4567;568176;58034;53195;220749;3652;566495;58283
10;11;33000;33000;811;0;31;5;-1;0;31;6;0.024575757575757577;0.0005957575757575758;;146837;312946;168264;624040;170261;146780;312594;168055;1594195;169243
11;10;34000;34000;855;0;30;3;-1;0;30;4;0.02514705882352941;0.0005782352941176471;;154759;456409;4668;773678;167075;154702;545584;3652;1227229;171056
12;9;35000;35000;5127;0;29;58;-15;0;29;73;0.14648571428571427;0.0005617142857142857;;924323;1506129;5283;931294;1206374;956238;1500435;4408;1704029;1270660
13;8;35000;35000;4279;0;29;55;22;0;29;33;0.12225714285714286;0.0005617142857142857;;771563;1713571;986434;1890367;1126971;771506;1210658;53520;1558537;948909
14;7;53000;53000;4068;0;19;37;-2;0;19;39;0.07675471698113208;0.0003709433962264151;;756974;1416102;5283;2996405;1033323;735861;1416357;4422;4580821;1045181
15;6;53000;53000;6176;0;19;56;0;0;19;56;0.11652830188679246;0.0003709433962264151;;1270447;4117937;819110;4140436;2465173;1197277;3967325;818991;2994410;2523968
16;5;66000;66000;68;0;16;0;-1;0;16;1;0.0010303030303030303;0.0002978787878787879;;13098;13098;320528;5516233;13098;13041;175419;320262;5513589;23195
17;4;80000;80000;3048;0;13;19;2;0;13;17;0.0381;0.00024575000000000004;;549869;3312757;109162;5532335;1156795;549812;3312445;108863;5529708;1156605
18;3;81000;81000;1728;0;13;13;-1;0;13;14;0.021333333333333333;0.00024271604938271607;;312160;3136406;4690;8848150;948266;312100;5358955;3682;8845287;1158950
19;2;88000;88000;1481;0;12;8;4;0;12;4;0.016829545454545455;0.00022340909090909093;;267586;3341795;188392;9253219;566690;267529;413750;188166;9250195;285595
20;1;91000;91000;5788;1;11;44;-1;0;11;45;0.06360439560439561;0.00021604395604395604;;1352220;10236552;162016;12597907;4830389;1351974;7034047;161736;9667079;3899851
;;1000000;;;;;303;;;;297;0.8740789993253756;0.01698815291561797;0.8910671522409935
;;;;;;;0.019801980198019802;;;;;
