ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;170;0;84;0;0;0;84;0;0.014166666666666666;0.0016383333333333334;;31453;31488;4536;25428;31482;31363;32345;3647;21982;32278
2;19;13000;13000;4;0;77;0;0;0;77;0;0.0003076923076923077;0.0015123076923076926;;1584;2673;4536;59692;1617;1494;2476;3647;56062;2335
3;18;14000;14000;853;0;72;1;1;0;72;0;0.06092857142857143;0.0014042857142857143;;154402;163656;4536;63495;154733;154345;158701;3640;59850;155291
4;17;15000;15000;352;0;67;0;0;0;67;0;0.023466666666666667;0.0013106666666666668;;64217;64351;4536;220305;64225;64160;65104;3647;216680;64750
5;16;17000;17000;680;0;59;1;0;0;59;1;0.04;0.0011564705882352942;;123258;132569;4536;286854;123440;123201;132427;3647;283246;124017
6;15;22000;22000;1279;0;46;10;0;0;46;10;0.05813636363636364;0.0008936363636363637;;231222;368045;4560;412633;247988;231167;368725;3665;409045;248447
7;14;23000;23000;298;0;44;3;0;0;44;3;0.012956521739130434;0.0008547826086956522;;54510;217428;4536;646298;62925;54453;217370;3647;642730;63400
8;13;29000;29000;890;0;35;5;-1;0;35;6;0.030689655172413795;0.0006779310344827587;;161066;292113;4567;703306;170367;161009;291955;3652;699755;172794
9;12;33000;33000;1366;0;31;9;2;0;31;7;0.04139393939393939;0.0005957575757575758;;246879;441173;4668;867060;288779;246823;416649;3652;1716654;282820
10;11;38000;38000;4014;0;27;47;1;0;27;46;0.10563157894736842;0.0005173684210526316;;723876;1550670;4668;1116668;989494;723824;1551069;3670;1113157;985682
11;10;39000;39000;4629;0;26;45;-5;0;26;50;0.1186923076923077;0.0005041025641025641;;834566;1824086;10107;1843212;1151716;834509;1823553;9906;1839723;1163203
12;9;44000;44000;1030;0;23;12;1;0;23;11;0.02340909090909091;0.00044681818181818185;;186394;1144171;240145;2962569;361505;186337;1143432;240016;2958725;321843
13;8;49000;49000;6200;0;21;63;-2;0;21;65;0.12653061224489795;0.0004012244897959184;;1126707;3728497;4567;3282769;2170210;1365353;3478500;3672;3278861;2098735
14;7;54000;54000;2302;0;19;20;1;0;19;19;0.04262962962962963;0.00036407407407407406;;415468;2380849;40047;4752206;752280;415412;1660996;39862;4748205;669675
15;6;68000;68000;1946;0;15;11;-2;0;15;13;0.02861764705882353;0.00028911764705882354;;351394;4644972;132116;5573575;946311;351338;4643864;131915;5569242;1093821
16;5;76000;76000;673;0;14;8;3;0;13;5;0.008855263157894738;0.0002586842105263158;;122134;1011618;840405;5927915;291135;121943;1011351;840018;5923603;283938
17;4;80000;80000;1685;0;13;12;1;0;13;11;0.0210625;0.00024575000000000004;;304307;1863086;4690;6438971;576524;304250;2094720;108299;6434493;627753
18;3;84000;84000;1866;0;12;13;-4;0;12;17;0.022214285714285714;0.00023404761904761908;;336878;4809426;198854;6785526;1117526;336822;4322322;198563;6780973;1362719
19;2;90000;90000;160;0;12;2;0;0;11;2;0.0017777777777777779;0.00021844444444444445;;29656;552149;108414;11597842;84106;29599;551797;108097;9610113;88966
20;1;95000;95000;9269;1;10;69;9;0;10;60;0.09756842105263158;0.00020694736842105264;;3397717;11818287;4543;11630558;8720331;2122136;9355387;3666;9642902;6273906
;;1000000;;;;;331;;;;326;0.8790351911961523;0.013730750597742675;0.8927659417938949
;;;;;;;0.015105740181268883;;;;;
