ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;622;0;100;0;0;0;100;0;0.0622;0.0019660000000000003;;112815;113904;4536;25428;112850;112725;113707;3647;22882;113638
2;19;14000;14000;714;0;72;0;0;0;72;0;0.051;0.0014042857142857143;;129408;134500;5278;141054;129539;129321;135811;4392;237465;130268
3;18;14000;14000;533;0;72;0;0;0;72;0;0.03807142857142857;0.0014042857142857143;;96806;102740;137931;272778;97877;96749;102251;4385;261272;97817
4;17;15000;15000;439;0;67;0;0;0;67;0;0.029266666666666667;0.0013106666666666668;;79891;84152;4536;371936;80367;79834;84350;3661;369216;80701
5;16;16000;16000;290;0;63;0;0;0;63;0;0.018125;0.00122875;;53065;54571;4560;454159;53132;53008;54628;3641;451456;53647
6;15;17000;17000;222;0;59;0;0;0;59;0;0.013058823529411765;0.0011564705882352942;;40825;41826;4661;509612;40850;40768;41712;3647;506926;41362
7;14;22000;22000;1673;0;46;14;-7;0;46;21;0.07604545454545454;0.0008936363636363637;;302130;601506;5302;553013;334332;302073;676637;4397;729368;358757
8;13;22000;22000;975;0;46;22;6;0;46;16;0.04431818181818182;0.0008936363636363637;;176499;616922;310899;857640;247230;176443;616713;4421;727197;223106
9;12;25000;25000;1582;0;40;17;0;0;40;17;0.06328;0.0007864;;285759;1186576;4543;1036639;402312;285702;1187065;3666;1034014;402473
10;11;26000;26000;339;0;39;1;-1;0;39;2;0.013038461538461539;0.0007561538461538463;;61888;122851;4668;1325126;63491;61831;122698;3652;1322522;64865
11;10;31000;31000;183;0;33;0;-1;0;33;1;0.005903225806451613;0.0006341935483870968;;33804;33940;4567;1389682;33813;33747;104414;3652;1387095;36286
12;9;33000;33000;3319;0;31;42;5;0;31;37;0.10057575757575758;0.0005957575757575758;;598659;1440437;4668;1426210;854602;598601;1404988;3652;1423640;825789
13;8;35000;35000;1632;0;29;11;-1;0;29;12;0.04662857142857143;0.0005617142857142857;;294752;1807662;4543;2148083;440264;294695;1205192;3666;2145437;418279
14;7;37000;37000;2383;0;27;33;3;0;27;30;0.0644054054054054;0.0005313513513513513;;430053;2677681;4543;2445787;747972;429998;2378825;3666;2443159;728838
15;6;39000;39000;970;0;26;10;-1;0;26;11;0.02487179487179487;0.0005041025641025641;;175599;2296984;26565;3313508;319000;175542;1564414;26045;3310808;313780
16;5;41000;41000;53;0;25;0;0;0;25;0;0.0012926829268292684;0.00047951219512195123;;10412;10442;4543;3492053;10414;10355;11299;3652;3489374;10571
17;4;43000;43000;1491;0;23;16;4;0;24;12;0.03467441860465116;0.00045720930232558143;;269370;1632631;4567;3505469;465571;269314;1910762;3672;3908322;486728
18;3;75000;75000;6478;0;13;59;-2;0;13;61;0.08637333333333333;0.0002621333333333334;;1478457;5967560;448746;3898343;2798880;1478042;4973189;524416;3895607;3013511
19;2;83000;83000;6110;0;12;46;-1;0;12;47;0.0736144578313253;0.0002368674698795181;;1586018;7595859;4543;9868737;4258286;1543583;7596126;3666;9593738;3876289
20;1;86000;86000;2435;1;12;22;4;0;12;18;0.028313953488372092;0.00022860465116279072;;439421;10760715;278537;11457813;2721362;439364;2871307;278364;11140511;1534183
;;1000000;;;;;293;;;;285;0.8750576179420969;0.01629173153403601;0.8913493494761329
;;;;;;;0.027303754266211604;;;;;
