ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;314;0;100;0;0;0;100;0;0.0314;0.0019660000000000003;;57378;57413;4536;25428;57407;57288;58270;3647;24422;58203
2;19;13000;13000;376;0;77;0;-1;0;77;1;0.028923076923076923;0.0015123076923076926;;68547;68582;4536;85617;68567;68457;133345;3647;193608;70000
3;18;14000;14000;548;0;72;0;-1;0;72;1;0.039142857142857146;0.0014042857142857143;;99509;99644;5278;156383;99521;99452;165152;4392;347471;100706
4;17;14000;14000;1050;0;72;8;6;0;72;2;0.075;0.0014042857142857143;;189997;330947;108012;258300;199119;189941;255853;4410;428020;193486
5;16;16000;16000;1393;0;63;6;-5;0;63;11;0.0870625;0.00122875;;251741;329686;5278;450572;259816;251685;388937;4410;728154;267242
6;15;16000;16000;1529;0;63;30;19;0;63;11;0.0955625;0.00122875;;276222;663044;260363;704701;348091;276166;353166;4392;635248;289910
7;14;19000;19000;1412;0;53;18;-5;0;53;23;0.07431578947368421;0.0010347368421052632;;255158;1161268;5278;983426;345537;255102;1168257;4415;1065236;364492
8;13;19000;19000;442;0;53;7;5;0;53;2;0.023263157894736843;0.0010347368421052632;;80418;697213;263859;1241082;112098;80361;686995;4415;1176034;93611
9;12;21000;21000;347;0;48;4;0;0;48;4;0.016523809523809524;0.0009361904761904763;;63316;744509;4680;1324133;108934;63259;744438;3670;1323030;102057
10;11;23000;23000;290;0;44;1;0;0;44;1;0.012608695652173913;0.0008547826086956522;;53065;125131;4543;1390061;54847;53008;125070;3652;1388975;55107
11;10;39000;39000;185;0;26;0;0;0;26;0;0.004743589743589744;0.0005041025641025641;;34161;36647;77229;1445926;34254;34104;36241;77044;1444861;34185
12;9;43000;43000;3854;0;24;31;0;0;24;31;0.08962790697674419;0.00045720930232558143;;694946;2149200;4567;1482811;1158783;694891;2149800;3670;1481763;1159678
13;8;47000;47000;4047;0;21;46;-3;0;21;49;0.0861063829787234;0.00041829787234042557;;729810;3372535;4543;2245642;1713855;729756;2890955;3652;2244522;1575324
14;7;50000;50000;2257;0;20;24;3;0;20;21;0.04514;0.0003932;;407375;3605397;65906;4439386;1188341;407319;2598057;65705;4437909;1015691
15;6;54000;54000;2743;0;19;22;-2;0;19;24;0.0507962962962963;0.00036407407407407406;;494857;2727024;4690;4925914;954505;494802;2691621;65762;4924365;978166
16;5;63000;63000;836;0;16;4;1;0;16;3;0.01326984126984127;0.00031206349206349207;;151342;1057835;72296;6329921;245808;151285;1057123;72122;6328143;283475
17;4;73000;73000;4795;1;14;42;4;0;14;38;0.06568493150684931;0.0002693150684931507;;1238642;6837548;4543;6484399;3413661;1239470;5514104;3666;6480436;2942990
18;3;77000;77000;576;1;13;6;-1;0;13;7;0.007480519480519481;0.00025532467532467533;;104541;1909383;59823;16469335;439677;104484;1908858;60004;8213337;473018
19;2;99000;99000;2071;1;10;11;0;0;10;11;0.02091919191919192;0.0001985858585858586;;373903;5656391;5283;16745588;1789884;373847;5657364;4428;11475086;1503079
20;1;99000;99000;793;1;10;5;0;0;10;5;0.00801010101010101;0.0001985858585858586;;143666;4675868;459464;22042048;763114;143550;4675282;4422;11256142;617854
;;1000000;;;;;265;;;;245;0.8755811477921953;0.01597558465587146;0.8915567324480668
;;;;;;;0.07547169811320754;;;;;
