ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;1238;0;91;0;0;0;91;0;0.11254545454545455;0.0017872727272727274;;223841;232363;4536;25428;225458;223751;234269;3647;22620;226410
2;19;13000;13000;421;0;77;0;0;0;77;0;0.03238461538461539;0.0015123076923076926;;76639;76674;4536;252078;76651;76549;77531;3647;273008;77262
3;18;14000;14000;134;0;72;0;0;0;72;0;0.009571428571428571;0.0014042857142857143;;24981;26119;6091;330936;25000;24924;25868;5231;512579;25251
4;17;14000;14000;116;0;72;0;-3;0;72;3;0.008285714285714285;0.0014042857142857143;;21751;26161;34216;358193;21799;21694;257273;34155;488535;31744
5;16;14000;14000;874;0;72;11;8;0;72;3;0.06242857142857143;0.0014042857142857143;;158176;469865;58978;382353;184934;158253;393539;6230;327931;168598
6;15;20000;20000;4054;0;50;43;0;0;50;43;0.2027;0.0009830000000000001;;731068;1269375;4536;542937;907519;731012;1271276;3647;539853;908199
7;14;23000;23000;6;0;44;0;0;0;44;0;0.0002608695652173913;0.0008547826086956522;;1946;1976;4536;1276450;1946;1889;2833;3647;1275230;2253
8;13;26000;26000;1397;0;39;12;0;0;39;12;0.05373076923076923;0.0007561538461538463;;252455;1214554;85289;1283538;344534;252399;1235118;85104;1283567;369490
9;12;28000;28000;892;0;36;7;1;0;36;6;0.031857142857142855;0.0007021428571428571;;161423;1490013;221450;1535904;239268;161366;482839;221422;1532986;197482
10;11;40000;40000;1005;0;25;7;0;0;25;7;0.025125;0.0004915000000000001;;181906;641496;740038;1709185;266066;181849;641507;739877;1757094;255973
11;10;42000;42000;3156;0;24;24;1;0;24;23;0.07514285714285714;0.00046809523809523816;;569317;2077147;221939;1884645;931285;569259;1891548;221847;1881765;894750
12;9;43000;43000;630;0;24;2;0;0;24;2;0.014651162790697675;0.00045720930232558143;;114265;1662398;4668;2992609;188633;114208;1662590;3652;2989479;188885
13;8;49000;49000;560;0;21;6;1;0;21;5;0.011428571428571429;0.0004012244897959184;;101668;1026996;4567;3109786;194271;101611;1026765;3672;4160985;177720
14;7;53000;53000;339;0;19;0;-1;0;19;1;0.00639622641509434;0.0003709433962264151;;61888;62023;4567;3214290;61922;61831;531674;3652;3546335;87054
15;6;58000;58000;3566;0;18;33;6;0;18;27;0.06148275862068966;0.00033896551724137933;;643142;3426774;4690;3279202;1743414;643055;3378911;3675;3276129;1644463
16;5;63000;63000;1431;0;16;6;-2;0;16;8;0.022714285714285715;0.00031206349206349207;;258575;1855627;4666;5632043;439843;258519;2379754;3682;5628835;635580
17;4;64000;64000;340;0;16;3;-1;0;16;4;0.0053125;0.0003071875;;62058;905541;5355;5893623;129288;62001;905083;4509;5890432;157513
18;3;73000;73000;1386;0;14;6;-1;0;14;7;0.018986301369863012;0.0002693150684931507;;250484;3185716;4543;6190311;715142;250428;2944799;3666;6187043;785937
19;2;94000;94000;5119;0;11;29;2;0;11;27;0.05445744680851064;0.00020914893617021279;;1950657;6960298;4543;6443910;3742648;1882738;6959905;3666;6440663;3351008
20;1;96000;96000;6539;1;11;41;1;0;11;40;0.06811458333333334;0.00020479166666666668;;1262946;8865948;540082;12946449;5594398;1262786;7328933;540058;9883906;4505779
;;1000000;;;;;230;;;;218;0.8775762594928165;0.014638961481507975;0.8922152209743245
;;;;;;;0.05217391304347826;;;;;
