ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1152;0;100;0;0;0;100;0;0.1152;0.0019660000000000003;;208354;214586;5278;25428;209278;208263;217682;4385;242133;210997
2;19;10000;10000;1191;0;100;0;0;0;100;0;0.1191;0.0019660000000000003;;215374;224020;216745;236591;217649;215285;223030;4392;225211;216901
3;18;12000;12000;436;0;84;0;0;0;84;0;0.036333333333333336;0.0016383333333333334;;79347;80404;4536;454182;79356;79290;83525;3661;452690;79864
4;17;13000;13000;371;0;77;0;0;0;77;0;0.028538461538461537;0.0015123076923076926;;67651;71840;4560;535805;67785;67594;72939;3641;534330;68326
5;16;15000;15000;1055;0;67;4;2;0;67;2;0.07033333333333333;0.0013106666666666668;;190898;267328;4536;605921;196668;190843;267002;3648;604467;194862
6;15;16000;16000;1;0;63;0;0;0;63;0;6.25e-05;0.00122875;;1170;1294;4536;799206;1170;1115;2059;3647;797773;1252
7;14;17000;17000;1282;0;59;16;1;0;59;15;0.07541176470588236;0.0011564705882352942;;231750;946726;4536;802820;304344;231693;947316;3647;801406;304501
8;13;18000;18000;500;0;56;6;3;0;56;3;0.027777777777777776;0.0010922222222222223;;90856;765138;4668;1037067;115127;90799;167013;3682;1035672;95654
9;12;21000;21000;886;0;48;7;-1;0;48;8;0.04219047619047619;0.0009361904761904763;;160352;595492;4543;1130612;186744;160295;840272;3666;1129238;204084
10;11;24000;24000;3133;0;42;52;17;0;42;35;0.13054166666666667;0.0008191666666666667;;565167;1782786;88024;1293709;938332;565110;1320055;87838;1292354;851282
11;10;27000;27000;495;0;38;7;0;0;38;7;0.018333333333333333;0.0007281481481481481;;89972;1561083;4543;2458608;171810;89915;797663;3652;2457266;139596
12;9;28000;28000;615;0;36;9;0;0;36;9;0.021964285714285714;0.0007021428571428571;;111562;1083605;4567;2551437;178819;111505;990419;3672;2550114;178588
13;8;35000;35000;774;0;29;14;0;0;29;14;0.022114285714285715;0.0005617142857142857;;140190;1944831;4690;2665779;336602;140133;1945101;3682;2664473;331325
14;7;46000;46000;4213;0;22;65;-1;0;22;66;0.09158695652173914;0.0004273913043478261;;1137409;3857145;4690;3016121;2425812;1137094;3483831;3675;3014930;2284311
15;6;56000;56000;171;0;18;3;1;0;18;2;0.0030535714285714285;0.00035107142857142856;;31645;999323;126034;6875708;100668;31588;271195;125719;6435562;55083
16;5;63000;63000;604;0;16;5;-1;0;16;6;0.009587301587301587;0.00031206349206349207;;109590;814764;454126;6910189;203517;109533;1714553;497468;6767151;303516
17;4;66000;66000;828;0;16;8;0;0;16;8;0.012545454545454545;0.0002978787878787879;;149897;3736698;31522;7020436;559119;149840;3702161;76299;6879841;519046
18;3;67000;67000;1022;0;15;10;2;0;15;8;0.015253731343283582;0.0002934328358208955;;184966;4209113;5307;7854133;769530;184910;4208155;4428;7807102;941122
19;2;67000;67000;510;1;15;5;0;0;15;5;0.007611940298507463;0.0002934328358208955;;92658;4489971;285305;8042157;753979;92601;699772;34127;7108097;228100
20;1;92000;92000;2318;0;11;20;0;0;11;20;0.025195652173913043;0.00021369565217391304;;418357;4768476;1800436;14235779;2570613;418302;4301001;1800436;8342169;2563395
;;1000000;;;;;231;;;;208;0.8727358262066066;0.01780707927330488;0.8905429054799114
;;;;;;;0.09956709956709957;;;;;
