ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;717;0;100;0;0;0;100;0;0.0717;0.0019660000000000003;;129917;130950;4560;25428;129952;129827;130809;3647;39406;130659
2;19;11000;11000;667;0;91;0;0;0;91;0;0.060636363636363634;0.0017872727272727274;;120959;127025;6192;158156;121059;120872;127269;5231;232459;121920
3;18;11000;11000;146;0;91;0;0;0;91;0;0.013272727272727273;0.0017872727272727274;;27140;27140;130217;281431;27140;27083;35604;6230;236860;27609
4;17;11000;11000;245;0;91;9;9;0;91;0;0.022272727272727274;0.0017872727272727274;;44956;187118;160413;310790;59978;44899;54411;6223;262597;46232
5;16;12000;12000;467;0;84;2;2;0;84;0;0.03891666666666667;0.0016383333333333334;;84923;298618;4536;357965;90071;84866;90934;3647;357330;85787
6;15;13000;13000;1459;0;77;22;7;0;77;15;0.11223076923076923;0.0015123076923076926;;263624;612276;5278;446555;313217;263568;612133;4393;496802;299701
7;14;13000;13000;254;0;77;1;1;0;77;0;0.01953846153846154;0.0015123076923076926;;46588;255386;272285;713474;51271;46531;52195;4392;621394;46908
8;13;15000;15000;375;0;67;3;0;0;67;3;0.025;0.0013106666666666668;;68365;394642;5283;767788;81271;68308;394800;4408;775147;81470
9;12;15000;15000;14;0;67;0;0;0;67;0;0.0009333333333333333;0.0013106666666666668;;3391;3870;77198;839503;3391;3334;3334;77114;768412;3334
10;11;17000;17000;69;0;59;0;0;0;59;0;0.004058823529411765;0.0011564705882352942;;13285;14288;4518;837507;13305;13228;14172;3652;835245;13663
11;10;20000;20000;1787;0;50;21;0;0;50;21;0.08935;0.0009830000000000001;;322783;938352;138546;862967;422444;322610;860571;138360;863572;420833
12;9;22000;22000;1350;0;46;28;2;0;46;26;0.06136363636363636;0.0008936363636363637;;243989;879997;209899;1192329;377190;243934;796655;209814;1192803;353399
13;8;23000;23000;732;0;44;7;0;0;44;7;0.03182608695652174;0.0008547826086956522;;132625;1005449;4543;1425735;198071;132568;767599;3652;1423528;186966
14;7;25000;25000;51;0;40;0;0;0;40;0;0.00204;0.0007864;;10038;10068;4567;1561329;10038;9981;12387;3672;1559142;10170
15;6;35000;35000;778;0;29;7;0;0;29;7;0.022228571428571427;0.0005617142857142857;;140904;1164673;4690;1574259;250980;140847;1164350;3675;1572089;251183
16;5;39000;39000;1909;0;26;30;1;0;26;29;0.04894871794871795;0.0005041025641025641;;344613;1472661;323252;1718243;701840;344557;1472710;323020;2871009;674216
17;4;45000;45000;689;0;23;7;-2;0;23;9;0.01531111111111111;0.0004368888888888889;;124890;447095;84933;2911399;158372;124833;1052021;84809;2909110;219460
18;3;49000;49000;4610;0;21;64;1;0;21;63;0.09408163265306123;0.0004012244897959184;;1068013;2849118;4676;3039349;2169229;1068853;2777193;3670;3037077;2166928
19;2;72000;72000;6098;0;14;58;-2;0;14;60;0.08469444444444445;0.0002730555555555556;;2245769;5924480;93835;5390233;4264980;2245195;5915623;93634;5388289;4142019
20;1;74000;74000;3573;1;14;41;2;0;14;39;0.048283783783783785;0.00026567567567567567;;1092252;6619688;597974;10765998;2762005;1092009;4045461;597603;8744465;2360269
;;1000000;;;;;300;;;;279;0.8666878571703089;0.021729051253400432;0.8884169084237094
;;;;;;;0.07;;;;;
