ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;514;0;100;0;0;0;100;0;0.0514;0.0019660000000000003;;93384;94446;6067;25428;93419;93332;94276;5231;440394;93537
2;19;10000;10000;1096;0;100;0;0;0;100;0;0.1096;0.0019660000000000003;;198272;204238;102566;121623;199137;198184;206864;5231;326898;200241
3;18;10000;10000;983;0;100;0;0;0;100;0;0.0983;0.0019660000000000003;;177944;186414;303796;322112;180088;177852;187420;5231;350429;179760
4;17;11000;11000;756;0;91;0;0;0;91;0;0.06872727272727273;0.0017872727272727274;;136973;142498;5278;502275;137088;136886;141242;4385;576056;137388
5;16;11000;11000;405;0;91;9;9;0;91;0;0.03681818181818182;0.0017872727272727274;;73771;567322;145491;641683;122686;73714;84519;4392;530261;75448
6;15;12000;12000;380;0;84;3;3;0;84;0;0.03166666666666667;0.0016383333333333334;;69266;295807;4560;718839;77497;69209;75188;3647;715348;70097
7;14;18000;18000;447;0;56;0;0;0;56;0;0.024833333333333332;0.0010922222222222223;;81319;86506;5278;791253;81581;81262;86925;4397;927523;81822
8;13;18000;18000;723;0;56;4;0;0;56;4;0.04016666666666667;0.0010922222222222223;;131010;843677;90029;875753;160946;130953;844335;78475;797334;160853
9;12;21000;21000;1421;0;48;16;1;0;48;15;0.06766666666666667;0.0009361904761904763;;256774;1039217;4543;1007088;374167;256718;964186;3652;1004707;360801
10;11;28000;28000;1875;0;36;15;2;0;36;13;0.06696428571428571;0.0007021428571428571;;338493;1271353;4668;1267574;487069;338437;1271345;3652;1267289;473780
11;10;30000;30000;306;0;34;3;-2;0;34;5;0.0102;0.0006553333333333334;;55938;539908;487094;1611069;83468;55881;577665;487025;1610792;105319
12;9;31000;31000;703;0;33;2;0;0;33;2;0.02267741935483871;0.0006341935483870968;;127406;426032;4543;1666543;138820;127349;425758;3652;1664223;138946
13;8;41000;41000;25;0;25;1;1;0;25;0;0.0006097560975609756;0.00047951219512195123;;5363;789011;4543;1796729;36714;5306;6250;3652;2340436;5598
14;7;43000;43000;240;0;24;1;0;0;24;1;0.005581395348837209;0.00045720930232558143;;44072;1170038;4690;2588577;100344;44015;1170768;3676;2962264;127141
15;6;50000;50000;1174;0;20;9;-3;0;20;12;0.02348;0.0003932;;212318;696945;486013;2635541;296597;212263;1264569;486460;2812298;447571
16;5;64000;64000;11275;0;16;116;3;0;16;113;0.176171875;0.0003071875;;5600064;7360950;77955;2850807;6247115;4845096;7111211;77754;2848834;5976278
17;4;69000;69000;369;0;15;4;-1;0;15;5;0.005347826086956522;0.00028492753623188407;;67277;6729192;299112;8818865;560085;67220;5404899;298854;8761564;476611
18;3;72000;72000;1788;0;14;15;4;0;14;11;0.024833333333333332;0.0002730555555555556;;322954;1948742;551949;8889223;954542;322895;1567741;553024;8831941;807088
19;2;74000;74000;246;0;14;2;0;0;14;2;0.0033243243243243244;0.00026567567567567567;;45143;1263513;77987;10710216;148075;45086;1263594;77804;9644020;148021
20;1;86000;86000;240;1;12;6;2;0;12;4;0.0027906976744186047;0.00022860465116279072;;44072;8141629;53265;10758307;818003;44015;837515;53075;9701284;175104
;;1000000;;;;;206;;;;187;0.8711597008133433;0.018912555863450434;0.8900722566767937
;;;;;;;0.09223300970873786;;;;;
