ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;46;0;91;0;0;0;91;0;0.0041818181818181815;0.0017872727272727274;;9132;9167;5278;25428;9161;9042;10024;4392;48050;9517
2;19;11000;11000;120;0;91;0;0;0;91;0;0.01090909090909091;0.0017872727272727274;;22460;22465;17468;37371;22463;22370;23352;4406;25912;22844
3;18;12000;12000;220;0;84;0;0;0;84;0;0.018333333333333333;0.0016383333333333334;;40468;40498;5302;62050;40484;40411;44850;4393;174329;40873
4;17;12000;12000;621;0;84;0;0;0;84;0;0.05175;0.0016383333333333334;;112650;116843;48918;104794;112694;112593;113537;6244;89617;112973
5;16;16000;16000;647;0;63;2;-1;0;63;3;0.0404375;0.00122875;;117325;160329;4642;219854;118913;117268;160288;3647;231062;119934
6;15;17000;17000;1066;0;59;12;2;0;59;10;0.06270588235294118;0.0011564705882352942;;192870;523372;4536;339567;218383;192815;404061;3647;336954;212818
7;14;24000;24000;3221;0;42;21;1;0;42;20;0.13420833333333335;0.0008191666666666667;;581012;833331;166643;534879;644659;580956;822237;166494;1177713;631264
8;13;24000;24000;3504;0;42;31;10;0;42;21;0.146;0.0008191666666666667;;631959;958224;751315;1126337;717005;631904;884740;289316;993582;684871
9;12;28000;28000;1353;0;36;11;3;0;36;8;0.04832142857142857;0.0007021428571428571;;244534;613255;4543;1763679;284118;244478;571253;3645;1763933;275058
10;11;29000;29000;342;0;35;1;0;0;35;1;0.011793103448275862;0.0006779310344827587;;62432;187568;4567;2043160;66034;62375;187416;3670;2040450;66285
11;10;30000;30000;303;0;34;7;-1;0;34;8;0.0101;0.0006553333333333334;;55411;382719;4543;2108260;91543;55354;382838;3666;2105567;97024
12;9;39000;39000;2542;0;26;21;0;0;26;21;0.06517948717948718;0.0005041025641025641;;458682;2281308;4567;2330884;683022;458623;2282236;3672;2328096;650387
13;8;41000;41000;1752;0;25;19;1;0;25;18;0.042731707317073174;0.00047951219512195123;;316388;2138406;4543;2792461;556880;316303;2139474;3666;2789694;515181
14;7;43000;43000;3044;0;23;35;-3;0;23;38;0.0707906976744186;0.00045720930232558143;;549154;3172767;4567;3437594;1214281;549097;3172903;3670;3434656;1228040
15;6;48000;48000;2369;0;21;26;5;0;21;21;0.049354166666666664;0.00040958333333333336;;427537;2732383;1616198;4032885;859276;427479;1209494;1556492;4029887;651801
16;5;53000;53000;855;0;19;7;1;0;19;6;0.016132075471698114;0.0003709433962264151;;154759;2041875;4666;6767710;323835;154702;2041499;100351;6027573;297012
17;4;68000;68000;3621;0;15;29;4;0;15;25;0.05325;0.00028911764705882354;;909557;5104533;201781;6925437;2775163;661601;4352492;201579;6923722;2394847
18;3;69000;69000;736;0;15;2;-3;0;15;5;0.010666666666666666;0.00028492753623188407;;133339;3156040;104622;12032190;374416;133282;3156468;104225;7588345;500346
19;2;88000;88000;791;1;12;5;2;0;12;3;0.008988636363636364;0.00022340909090909093;;143309;4835725;324558;12167939;577210;143193;507266;416975;11353288;180809
20;1;93000;93000;1814;1;11;10;1;0;11;9;0.01950537634408602;0.00021139784946236562;;327511;4759192;4543;17153121;1428222;327455;4612033;3666;11683781;1186479
;;1000000;;;;;239;;;;217;0.8753393038139544;0.016140376182511705;0.8914796799964662
;;;;;;;0.09205020920502092;;;;;
