ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;405;0;100;0;0;0;100;0;0.0405;0.0019660000000000003;;73766;74747;4220;25428;73801;73676;74658;3647;246256;74407
2;19;11000;11000;2263;0;91;18;18;0;91;0;0.20572727272727273;0.0017872727272727274;;408459;495492;4175;102005;427317;408369;420379;3647;99589;412991
3;18;12000;12000;279;0;84;0;0;0;84;0;0.02325;0.0016383333333333334;;51076;55194;5278;512681;51131;51019;57091;4406;600476;51676
4;17;12000;12000;483;0;84;3;3;0;84;0;0.04025;0.0016383333333333334;;87796;508801;59581;566165;99211;87739;93244;4392;558501;88328
5;16;13000;13000;1048;0;77;19;5;0;77;14;0.08061538461538462;0.0015123076923076926;;189641;757565;4536;656237;246742;189584;691724;3647;653845;233827
6;15;15000;15000;434;0;67;1;0;0;67;1;0.028933333333333332;0.0013106666666666668;;78990;280399;4536;848265;82133;78933;280480;3661;848176;82286
7;14;21000;21000;378;0;48;3;0;0;48;3;0.018;0.0009361904761904763;;68909;576124;5278;929831;88482;68852;678321;4411;1107304;85211
8;13;21000;21000;670;0;48;13;0;0;48;13;0.03190476190476191;0.0009361904761904763;;121456;966832;77734;1001238;204774;121399;967355;4421;1179500;209264
9;12;22000;22000;1707;0;46;22;-1;0;46;23;0.07759090909090909;0.0008936363636363637;;308249;820628;418041;1125327;401279;308194;822711;417822;1244768;391932
10;11;22000;22000;657;0;46;11;1;0;46;10;0.029863636363636363;0.0008936363636363637;;119127;596806;737901;1436186;164768;119070;543914;418679;1267670;154873
11;10;23000;23000;1136;0;44;13;2;0;44;11;0.049391304347826084;0.0008547826086956522;;205485;1372975;4543;1558057;345275;205428;1018789;3666;1555766;312457
12;9;34000;34000;388;0;30;4;0;0;30;4;0.011411764705882352;0.0005782352941176471;;70711;268075;4567;1766265;87929;70654;267929;3652;1763994;88133
13;8;44000;44000;1554;0;23;19;0;0;23;19;0.03531818181818182;0.00044681818181818185;;280711;1130323;870689;1921126;469199;280654;1130918;870849;1963732;478462
14;7;49000;49000;903;0;21;7;1;0;21;6;0.01842857142857143;0.0004012244897959184;;163412;739895;22411;3054283;248320;163489;739436;22409;3052612;243444
15;6;53000;53000;3049;0;19;38;-2;0;19;40;0.057528301886792456;0.0003709433962264151;;554005;3271314;4567;3220720;1553579;554132;3271330;3672;3219067;1609147
16;5;61000;61000;706;0;17;6;-1;0;17;7;0.01157377049180328;0.00032229508196721313;;127950;974185;4567;5634008;308836;127893;973993;3652;5632670;306439
17;4;62000;62000;1920;0;17;25;1;0;17;24;0.03096774193548387;0.0003170967741935484;;346719;2977893;4543;5765095;1128527;346664;2976768;3666;5763780;1080046
18;3;64000;64000;1411;0;16;11;-2;0;16;13;0.022046875;0.0003071875;;254972;3680085;4567;6759995;781402;254916;3679642;3670;6684489;942258
19;2;70000;70000;858;0;15;6;0;0;15;6;0.012257142857142857;0.00028085714285714286;;155437;1872518;82380;7018025;474769;155246;1740449;82197;7017059;415429
20;1;74000;74000;3509;1;14;30;3;0;14;27;0.04741891891891892;0.00026567567567567567;;797435;7629290;15225;7455784;2992212;797198;4497734;15192;7454655;2263661
;;1000000;;;;;249;;;;221;0.8729778714259012;0.017657683577914828;0.8906355550038161
;;;;;;;0.11244979919678715;;;;;
