ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;663;0;100;0;0;0;100;0;0.0663;0.0019660000000000003;;120193;120228;5278;25428;120222;120239;124821;4392;105730;121041
2;19;10000;10000;436;0;100;0;0;0;100;0;0.0436;0.0019660000000000003;;79476;84380;128542;148432;80143;79252;84791;4392;136484;80098
3;18;11000;11000;893;0;91;0;0;0;91;0;0.08118181818181819;0.0017872727272727274;;161640;168292;4536;230125;162135;161688;169830;3647;228263;162874
4;17;12000;12000;405;0;84;0;0;0;84;0;0.03375;0.0016383333333333334;;73771;77889;4327;394144;73843;73714;78150;3647;392301;74301
5;16;14000;14000;1905;0;72;22;10;0;72;12;0.13607142857142857;0.0014042857142857143;;343927;725071;4536;470247;389589;343958;725760;3647;468421;376819
6;15;16000;16000;547;0;63;3;0;0;63;3;0.0341875;0.00122875;;99322;481712;4661;816651;110815;99265;482069;3647;814846;111118
7;14;18000;18000;535;0;56;5;2;0;56;3;0.029722222222222223;0.0010922222222222223;;97144;453048;5302;918551;115315;97106;449590;4415;1036607;115387
8;13;18000;18000;647;0;56;15;3;0;56;12;0.035944444444444446;0.0010922222222222223;;117325;638748;105879;1018212;174525;117268;638499;82930;916765;165399
9;12;23000;23000;652;0;44;8;-1;0;44;9;0.02834782608695652;0.0008547826086956522;;118226;529691;4543;1138169;162134;118169;530146;3652;1136422;170392
10;11;24000;24000;537;0;42;6;-1;0;42;7;0.022375;0.0008191666666666667;;97520;660153;82460;1259007;140306;97463;659901;82259;1257277;142026
11;10;30000;30000;2477;0;34;32;2;0;34;30;0.08256666666666666;0.0006553333333333334;;446968;1821912;212053;1359328;670194;446911;1506020;211845;1357617;645092
12;9;60000;60000;2008;0;17;24;-2;0;17;26;0.033466666666666665;0.0003276666666666667;;362563;1522087;849098;2270140;755530;362509;1521476;868764;2268651;907773
13;8;62000;62000;1968;0;16;15;0;0;16;15;0.03174193548387097;0.0003170967741935484;;355239;1493614;4690;3094398;665895;355182;1493002;47418;3092746;704393
14;7;64000;64000;2088;0;16;12;-3;0;16;15;0.032625;0.0003071875;;376962;1876984;109124;3890000;703572;376904;1986200;108913;4709040;925972
15;6;64000;64000;1881;0;16;20;5;0;16;15;0.029390625;0.0003071875;;339581;1949397;489900;4748495;986537;339526;1473221;289124;3888183;694721
16;5;68000;68000;1223;0;15;7;0;0;15;7;0.017985294117647058;0.00028911764705882354;;221142;1513498;170416;6381272;467965;221086;1512836;170253;6378609;467856
17;4;71000;71000;7468;0;14;69;0;0;14;69;0.1051830985915493;0.0002769014084507042;;2702450;6755738;4543;6909642;4463295;2600403;5374876;3666;6906819;3875279
18;3;73000;73000;528;0;14;4;0;0;14;4;0.007232876712328767;0.0002693150684931507;;95905;3472014;25681;9615094;733715;95848;1790203;24345;9611689;415317
19;2;83000;83000;1227;0;12;9;0;0;12;9;0.014783132530120481;0.0002368674698795181;;221855;2800941;6822;9714115;968388;221801;2575290;6667;9710727;949367
20;1;97000;97000;717;1;11;8;0;0;11;8;0.007391752577319588;0.00020268041237113404;;129952;8724540;4567;10687486;1130666;130001;1265877;3672;10683842;427082
;;1000000;;;;;259;;;;244;0.8738472878530394;0.01703838927514542;0.8908856771281849
;;;;;;;0.05791505791505792;;;;;
