ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;16000;16000;334;0;63;0;0;0;63;0;0.020875;0.00122875;;60982;61017;4560;25428;61011;60892;61874;3640;22882;61831
2;19;22000;22000;2368;0;46;6;0;0;46;6;0.10763636363636364;0.0008936363636363637;;427346;496915;5401;89221;438227;427294;497767;4392;331968;438733
3;18;22000;22000;1346;0;46;0;0;0;46;0;0.061181818181818184;0.0008936363636363637;;243275;248008;435991;518784;244174;243183;248473;4392;507300;244499
4;17;26000;26000;454;0;39;1;0;0;39;1;0.017461538461538462;0.0007561538461538463;;82577;151856;4560;764395;84379;82520;151790;3647;761674;84949
5;16;31000;31000;948;0;33;1;0;0;33;1;0.03058064516129032;0.0006341935483870968;;171534;261831;4657;849304;174529;171581;261681;3640;846600;175248
6;15;33000;33000;1925;0;31;8;1;0;31;7;0.058333333333333334;0.0005957575757575758;;347532;599642;4536;1023329;377635;347448;592500;3640;1267024;372074
7;14;43000;43000;1838;0;24;8;0;0;24;8;0.04274418604651163;0.00045720930232558143;;331875;1610933;5278;1373391;448943;331790;1611711;4415;1585380;476106
8;13;43000;43000;1173;0;24;7;1;0;24;6;0.02727906976744186;0.00045720930232558143;;212132;1246926;340792;1707850;310085;212076;1247079;4403;1619747;280792
9;12;47000;47000;1075;0;22;4;0;0;22;4;0.022872340425531913;0.00041829787234042557;;194503;1229964;4543;1922480;253298;194446;1230590;3666;2227005;253962
10;11;49000;49000;3621;0;21;13;-4;0;21;17;0.07389795918367346;0.0004012244897959184;;653006;1692038;4543;2119593;915858;652950;1693116;3652;2313113;976390
11;10;50000;50000;1455;0;20;7;0;0;20;7;0.0291;0.0003932;;262894;887582;4567;2775384;338184;262838;888226;3670;4073068;331944
12;9;57000;57000;236;0;18;0;0;0;18;0;0.004140350877192982;0.00034491228070175444;;43341;47458;4543;3109537;43596;43284;47641;3666;3106880;43836
13;8;59000;59000;5215;0;17;30;-3;0;17;33;0.08838983050847457;0.00033322033898305084;;944120;2966084;4543;3155658;1749207;1009370;3142524;3666;3153018;1784479
14;7;60000;60000;1991;0;17;13;4;0;17;9;0.033183333333333336;0.0003276666666666667;;359503;2156438;69710;4871331;707706;359447;2109192;69527;4868523;604577
15;6;61000;61000;1518;0;17;5;1;0;17;4;0.024885245901639343;0.00032229508196721313;;274233;1224079;4543;5233726;371909;274177;816326;3666;5230936;335538
16;5;66000;66000;8011;0;15;48;11;0;15;37;0.12137878787878788;0.0002978787878787879;;1443805;6186104;1035308;5510906;2964678;1443747;3763684;1035062;5508136;2243074
17;4;77000;77000;959;0;13;3;-1;0;13;4;0.012454545454545454;0.00025532467532467533;;173506;899696;4690;7560436;240066;173554;928494;3675;7558174;320475
18;3;87000;87000;6107;1;12;34;6;0;12;28;0.07019540229885057;0.0002259770114942529;;1834248;11417965;4543;7737978;5061873;1109121;8083836;3666;7734862;3941505
19;2;94000;94000;2356;1;11;14;5;0;11;9;0.02506382978723404;0.00020914893617021279;;425193;6602468;203693;21064794;1725300;425135;3713637;203504;10249794;1024230
20;1;96000;96000;1306;1;11;6;0;0;11;6;0.013604166666666667;0.00020479166666666668;;236086;897278;342987;29296412;408871;236029;897124;343188;10889580;380685
;;1000000;;;;;208;;;;187;0.8852577469042279;0.009650484110212035;0.89490823101444
;;;;;;;0.10096153846153846;;;;;
