ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;854;0;100;0;0;0;100;0;0.0854;0.0019660000000000003;;154584;155646;5278;185494;154619;154629;162812;4392;47261;155420
2;19;10000;10000;112;0;100;0;0;0;100;0;0.0112;0.0019660000000000003;;21132;28591;162922;343202;21846;20925;26469;4392;166864;21841
3;18;13000;13000;0;0;77;0;0;0;77;0;0.0;0.0015123076923076926;;1170;2198;4548;206176;1225;1115;2059;4392;268909;1468
4;17;13000;13000;342;0;77;0;0;0;77;0;0.026307692307692306;0.0015123076923076926;;62432;62432;9636;209622;62432;62375;63319;4392;204184;62717
5;16;14000;14000;955;0;72;1;1;0;72;0;0.06821428571428571;0.0014042857142857143;;172792;250613;4536;274330;174075;172839;180983;3641;272374;173732
6;15;18000;18000;751;0;56;0;0;0;56;0;0.04172222222222222;0.0010922222222222223;;136042;138241;4659;449613;136206;135985;138031;3647;447677;136655
7;14;22000;22000;57;0;46;0;0;0;46;0;0.0025909090909090908;0.0008936363636363637;;11126;17455;4642;588233;11421;11069;17256;3640;586316;11787
8;13;31000;31000;62;0;33;0;0;0;33;0;0.002;0.0006341935483870968;;12027;14085;4651;601857;12186;11970;12914;4408;812148;12240
9;12;31000;31000;1159;0;33;13;-2;0;33;15;0.03738709677419355;0.0006341935483870968;;209616;653481;20959;616440;277935;209559;653707;4408;599957;281054
10;11;33000;33000;547;0;31;2;1;0;31;1;0.016575757575757577;0.0005957575757575758;;99322;333268;3978;828611;109356;99265;174398;3652;826748;102206
11;10;38000;38000;669;0;27;1;0;0;27;1;0.01760526315789474;0.0005173684210526316;;121286;228735;4668;930733;128217;121229;228585;3652;1166975;128474
12;9;39000;39000;168;0;26;0;0;0;26;0;0.0043076923076923075;0.0005041025641025641;;31101;220200;76918;1054743;38373;31044;235867;76750;1584321;46201
13;8;39000;39000;2570;0;26;26;1;0;26;25;0.0658974358974359;0.0005041025641025641;;463714;1094685;111737;1088757;675235;463655;1094161;78153;1052918;667082
14;7;48000;48000;1155;0;21;4;-1;0;21;5;0.0240625;0.00040958333333333336;;208902;395933;4666;1555250;228588;208846;881049;3652;3298826;263329
15;6;50000;50000;3655;0;20;23;-1;0;20;24;0.0731;0.0003932;;659127;2129233;187980;1767043;880774;659069;2128869;187767;3254712;928374
16;5;57000;57000;6365;0;18;57;4;0;18;53;0.11166666666666666;0.00034491228070175444;;1170276;3065223;4034;2871650;2143321;1170385;2832385;3652;3166566;1947926
17;4;72000;72000;631;0;14;2;-1;0;14;3;0.008763888888888889;0.0002730555555555556;;114452;880465;145000;4371859;185969;114395;880140;339446;4798480;192807
18;3;80000;80000;7085;0;13;45;-4;0;13;49;0.0885625;0.00024575000000000004;;1804135;3905740;188090;4489371;2532256;1646207;4740048;187879;4487010;2717619
19;2;86000;86000;6796;0;12;40;2;0;12;38;0.07902325581395349;0.00022860465116279072;;1502361;7329033;20067;6697839;3152879;1501991;4611023;19884;6695407;2541033
20;1;90000;90000;10024;1;11;60;7;0;11;53;0.11137777777777778;0.00021844444444444445;;2843262;11497301;328604;12262551;6008727;2401883;6116703;328353;9209972;4162530
;;1000000;;;;;274;;;;267;0.8757649441953702;0.01585002817174709;0.8916149723671173
;;;;;;;0.025547445255474453;;;;;
