ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;334;0;91;0;0;0;91;0;0.030363636363636363;0.0017872727272727274;;60982;62044;4536;25428;61017;60892;61874;3640;23338;61816
2;19;12000;12000;2;0;84;0;0;0;84;0;0.00016666666666666666;0.0016383333333333334;;1227;2233;4661;89221;1259;1137;2119;3647;103068;1907
3;18;13000;13000;1124;0;77;12;5;0;77;7;0.08646153846153846;0.0015123076923076926;;203326;277660;4536;92667;211279;203269;274412;3640;90378;211701
4;17;15000;15000;1831;0;67;12;2;0;67;10;0.12206666666666667;0.0013106666666666668;;330571;618950;4536;298267;353539;330515;615556;3647;295998;353871
5;16;16000;16000;860;0;63;8;2;0;63;6;0.05375;0.00122875;;155660;494775;4536;631286;175392;155603;368702;3647;629037;165140
6;15;22000;22000;454;0;46;0;-1;0;46;1;0.020636363636363637;0.0008936363636363637;;82577;86769;69626;789467;82748;82520;91050;69442;787238;82898
7;14;23000;23000;1106;0;44;15;1;0;44;14;0.04808695652173913;0.0008547826086956522;;200078;977707;5278;874488;288481;200022;977988;4397;915566;279908
8;13;23000;23000;221;0;44;1;0;0;44;1;0.009608695652173913;0.0008547826086956522;;40638;52252;208856;1077064;41295;40581;251540;4403;985983;46054
9;12;24000;24000;401;0;42;3;0;0;42;3;0.016708333333333332;0.0008191666666666667;;73040;284200;9874;1131509;81479;72983;284051;9689;1118160;81421
10;11;37000;37000;564;0;28;0;-3;0;27;3;0.015243243243243243;0.0005313513513513513;;102382;102518;4567;1195987;102423;102325;355250;3672;2650828;122995
11;10;40000;40000;109;0;25;1;1;0;25;0;0.002725;0.0004915000000000001;;20476;277185;5307;1313798;31066;20419;25017;4428;2427597;20666
12;9;40000;40000;2216;0;25;14;-2;0;25;16;0.0554;0.0004915000000000001;;399997;952871;29533;1337959;513320;399941;953234;29465;2451698;510573
13;8;43000;43000;225;0;24;2;-1;0;24;3;0.005232558139534884;0.00045720930232558143;;41369;908539;4543;1727090;77952;41312;908840;3652;2388194;86963
14;7;45000;45000;4107;0;23;46;6;0;23;40;0.09126666666666666;0.0004368888888888889;;740606;1876066;339270;1771295;1150789;740548;1529954;339082;2073244;1093519
15;6;47000;47000;2009;0;21;17;2;0;22;15;0.04274468085106383;0.00041829787234042557;;362733;1114481;4543;3304373;543261;362675;1528256;3652;3302129;606586
16;5;48000;48000;1952;0;21;14;-7;0;21;21;0.04066666666666666;0.00040958333333333336;;352483;2243899;247258;3670052;610944;352424;1053621;247279;3667826;607191
17;4;54000;54000;4339;0;19;47;3;0;19;44;0.08035185185185185;0.00036407407407407406;;1061622;2890253;4567;4520052;1798726;782320;2339893;3672;4517652;1666219
18;3;63000;63000;729;0;16;4;-1;0;16;5;0.011571428571428571;0.00031206349206349207;;132081;2344503;4690;6086786;368095;132024;1436662;38603;6083988;328933
19;2;67000;67000;3271;0;15;32;5;0;15;27;0.04882089552238806;0.0002934328358208955;;590005;5449685;4543;6222116;2091054;589948;4913732;3653;6219338;2165912
20;1;74000;74000;7001;1;13;73;10;0;13;63;0.0946081081081081;0.00026567567567567567;;2433324;8820592;111471;6934976;6067870;2432897;6160732;111378;6825675;4271564
;;1000000;;;;;301;;;;279;0.8764799569230701;0.01537127549314847;0.8918512324162186
;;;;;;;0.07308970099667775;;;;;
