ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;87;0;100;0;0;0;100;0;0.0087;0.0019660000000000003;;16527;17616;4560;25428;16562;16437;17419;3647;22934;17357
2;19;11000;11000;212;0;91;0;0;0;91;0;0.01927272727272727;0.0017872727272727274;;39018;39053;4536;44766;39036;38928;39910;3647;159044;39691
3;18;12000;12000;1625;0;84;7;7;0;84;0;0.13541666666666666;0.0016383333333333334;;293494;340194;5278;86003;297578;293437;298848;4393;90422;294311
4;17;12000;12000;22;0;84;0;0;0;84;0;0.0018333333333333333;0.0016383333333333334;;4819;4958;302039;381889;4819;4762;5706;4404;368873;5063
5;16;14000;14000;109;0;72;0;0;0;72;0;0.007785714285714286;0.0014042857142857143;;20476;22131;6067;388984;20513;20419;21363;5245;467209;20723
6;15;14000;14000;322;0;72;3;-1;0;72;4;0.023;0.0014042857142857143;;58828;106369;29881;411848;60203;58771;106304;26654;405976;60491
7;14;14000;14000;91;0;72;0;0;0;72;0;0.0065;0.0014042857142857143;;17246;17246;91892;473064;17246;17189;18805;5232;389063;17414
8;13;15000;15000;98;0;67;0;0;0;67;0;0.006533333333333334;0.0013106666666666668;;18504;19453;4543;492696;18512;18447;19391;3652;490090;18735
9;12;16000;16000;1504;0;63;23;11;0;63;12;0.094;0.00122875;;271716;455353;4543;513756;289557;271661;342848;3666;511167;281202
10;11;22000;22000;2103;0;46;34;0;0;46;34;0.09559090909090909;0.0008936363636363637;;379648;990716;47721;788201;522547;379590;990467;47536;785633;522389
11;10;26000;26000;3354;0;39;40;-2;0;39;42;0.129;0.0007561538461538463;;604946;1782212;4543;1170517;863480;604889;1782451;3666;1167969;857326
12;9;27000;27000;1434;0;37;21;0;0;37;21;0.05311111111111111;0.0007281481481481481;;259119;1102104;4567;1778188;382889;259064;1102163;3672;1775656;370083
13;8;36000;36000;2591;0;28;40;1;0;28;39;0.07197222222222223;0.0005461111111111111;;467487;2575057;310883;2111022;1023501;467432;2257632;310668;2108325;911176
14;7;37000;37000;1126;0;27;16;0;0;27;16;0.030432432432432432;0.0005313513513513513;;203682;1977515;4543;3309988;405071;203626;1976858;3652;3306957;405113
15;6;51000;51000;460;0;20;4;0;0;20;4;0.009019607843137255;0.00038549019607843143;;83665;1780318;4543;3516562;198216;83608;1780097;3666;3513549;198321
16;5;65000;65000;2228;0;16;21;-2;0;16;23;0.03427692307692308;0.00030246153846153845;;402156;2534790;4543;3600436;914249;402101;3204989;3666;4290472;1113197
17;4;66000;66000;1335;0;15;11;1;0;15;10;0.020227272727272726;0.0002978787878787879;;241304;2908355;507565;6138228;825358;241248;1859501;819416;6134656;608601
18;3;78000;78000;5619;0;13;40;3;0;13;37;0.07203846153846154;0.00025205128205128206;;1172106;5777311;614060;6382590;3158730;1059626;5305208;613884;6379039;2801668
19;2;81000;81000;1376;0;13;11;2;0;13;9;0.016987654320987654;0.00024271604938271607;;248682;4876992;367848;10726597;823812;248626;3279209;366944;10372449;621407
20;1;84000;84000;2958;1;12;28;-2;0;12;30;0.03521428571428571;0.00023404761904761908;;648219;7309476;445268;11332201;3135467;648002;4082250;445079;11240791;2417010
;;1000000;;;;;299;;;;281;0.8709126549695178;0.0189522594967644;0.8898649144662821
;;;;;;;0.06020066889632107;;;;;
