ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;478;0;100;0;0;0;100;0;0.0478;0.0019660000000000003;;86907;86942;4536;25428;86936;86817;87799;3647;36732;87672
2;19;13000;13000;2219;0;77;16;0;0;77;16;0.1706923076923077;0.0015123076923076926;;400537;501680;5278;115146;422997;400485;503004;4392;270106;423975
3;18;13000;13000;851;0;77;7;7;0;77;0;0.06546153846153846;0.0015123076923076926;;154178;251974;409038;517900;164007;154084;162341;4392;511546;155742
4;17;15000;15000;541;0;67;3;3;0;67;0;0.036066666666666664;0.0013106666666666668;;98251;672984;5406;674296;124239;98194;103358;4404;828109;98856
5;16;15000;15000;834;0;67;2;-3;0;67;5;0.0556;0.0013106666666666668;;150985;724124;106921;775012;169040;150928;727336;96155;674763;194717
6;15;16000;16000;54;0;63;1;0;0;63;1;0.003375;0.00122875;;10582;578902;4536;928461;19685;10525;578990;3661;928482;19964
7;14;18000;18000;114;0;56;2;1;0;56;1;0.006333333333333333;0.0010922222222222223;;21377;597589;4661;941487;32009;21320;598128;3647;1017770;32015
8;13;19000;19000;2459;0;53;33;8;0;53;25;0.12942105263157894;0.0010347368421052632;;443739;1384519;4543;968499;607362;443680;1372042;3666;964026;602916
9;12;23000;23000;1063;0;44;14;0;0;44;14;0.04621739130434783;0.0008547826086956522;;192343;1576169;4543;1414379;341175;192288;1577368;3652;1410339;347326
10;11;24000;24000;156;0;42;0;0;0;42;0;0.0065;0.0008191666666666667;;28942;29077;4680;1606611;28955;28885;30302;3670;1605314;29032
11;10;25000;25000;641;0;40;10;1;0;40;9;0.02564;0.0007864;;116237;1253287;4567;1638353;214646;116180;1253222;3652;1637076;202000
12;9;32000;32000;207;0;32;1;0;0;32;1;0.00646875;0.000614375;;38122;132597;19326;1757314;41082;38065;132440;19125;1756054;41022
13;8;37000;37000;237;0;28;2;2;0;28;0;0.006405405405405406;0.0005313513513513513;;43528;139020;4211;1798216;50372;43471;48979;4422;2185462;43901
14;7;37000;37000;1611;0;27;18;-2;0;27;20;0.04354054054054054;0.0005313513513513513;;290977;1868498;52457;1939200;536624;290922;1868738;4408;1796973;542036
15;6;47000;47000;863;0;22;7;0;0;22;7;0.018361702127659574;0.00041829787234042557;;156204;1001363;4543;2233130;241874;156147;1001898;3652;3887886;253001
16;5;67000;67000;4214;0;15;42;0;0;15;42;0.0628955223880597;0.0002934328358208955;;759868;3524306;4543;3237442;2186652;759813;3523735;3666;3236763;2198769
17;4;81000;81000;2780;0;13;13;-2;0;13;15;0.03432098765432099;0.00024271604938271607;;501523;4109910;5307;5916614;1263769;501463;2634092;4428;6519305;1263205
18;3;81000;81000;3170;0;13;22;1;0;13;21;0.039135802469135804;0.00024271604938271607;;571833;5365435;510690;6421311;2135790;601079;5365046;36880;5915092;2106140
19;2;87000;87000;1711;0;12;11;-3;0;12;14;0.019666666666666666;0.0002259770114942529;;308981;2909974;4543;9971495;998949;308925;2909742;3651;8999815;1148424
20;1;91000;91000;4596;1;11;36;3;0;11;33;0.050505494505494505;0.00021604395604395604;;1874001;9212302;567737;10735419;4418935;1873885;4947568;567511;10121989;3017637
;;1000000;;;;;240;;;;224;0.8744081618470562;0.01674426853480619;0.8911524303818623
;;;;;;;0.06666666666666667;;;;;
