ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;660;0;84;0;0;0;84;0;0.055;0.0016383333333333334;;119666;120809;4661;25428;119731;119576;120558;3647;22226;120483
2;19;13000;13000;866;0;77;0;0;0;77;0;0.06661538461538462;0.0015123076923076926;;156778;161083;4276;147905;156850;156691;161211;4392;158201;157201
3;18;13000;13000;59;0;77;0;0;0;77;0;0.004538461538461538;0.0015123076923076926;;11483;11483;165186;306999;11483;11388;12370;4392;167399;11791
4;17;15000;15000;145;0;67;0;0;0;67;0;0.009666666666666667;0.0013106666666666668;;26970;33795;4429;320701;27231;26913;33402;3640;317321;27721
5;16;16000;16000;378;0;63;1;0;0;63;1;0.023625;0.00122875;;68909;248791;4560;350003;72163;68852;248641;3640;346640;72620
6;15;17000;17000;596;0;59;1;0;0;59;1;0.03505882352941177;0.0011564705882352942;;108145;290070;4536;421433;111888;108088;290076;3647;418089;112445
7;14;21000;21000;366;0;48;4;0;0;48;4;0.01742857142857143;0.0009361904761904763;;66750;362465;4536;532022;79462;66693;362210;3647;619298;80326
8;13;23000;23000;3465;0;44;48;2;0;44;46;0.15065217391304347;0.0008547826086956522;;624939;1080080;4543;601403;784981;624882;1080599;3652;687728;778313
9;12;24000;24000;3655;0;42;40;11;0;42;29;0.15229166666666666;0.0008191666666666667;;659125;1776544;128405;1228898;837289;659070;999923;128217;1225608;743812
10;11;25000;25000;874;0;40;1;0;0;40;1;0.03496;0.0007864;;158176;952935;3560;1890750;178347;158119;952584;3645;1887482;178536
11;10;31000;31000;416;0;33;4;0;0;33;4;0.013419354838709678;0.0006341935483870968;;75743;1751291;3558;2051726;178252;75686;1751226;3652;2048478;178342
12;9;47000;47000;288;0;22;2;0;0;22;2;0.006127659574468085;0.00041829787234042557;;52708;1202649;4543;2130193;121783;52651;1207691;3653;2126962;122260
13;8;68000;68000;1548;0;15;13;3;0;15;10;0.02276470588235294;0.00028911764705882354;;279639;2158974;116947;2313062;638674;279583;1286446;116746;2895514;472401
14;7;69000;69000;647;0;15;4;-1;0;15;5;0.0093768115942029;0.00028492753623188407;;117325;347972;633962;2810332;153181;117268;433064;633790;2934954;174142
15;6;78000;78000;4025;0;13;28;-3;0;13;31;0.0516025641025641;0.00025205128205128206;;786744;3108523;180436;3007335;1467032;764780;3107544;180436;3125896;1497307
16;5;84000;84000;4080;0;12;25;-2;0;12;27;0.04857142857142857;0.00023404761904761908;;816431;2942022;199546;3926639;1553598;816501;3259100;199234;4830577;1579421
17;4;87000;87000;508;0;12;4;3;0;12;1;0.005839080459770115;0.0002259770114942529;;92301;1298496;4543;6871663;212295;92244;252618;3666;6867747;118939
18;3;91000;91000;143;0;11;0;-2;0;11;2;0.0015714285714285715;0.00021604395604395604;;26596;1832395;180436;6967024;190960;26539;2097044;180436;6963125;492285
19;2;97000;97000;11698;0;11;82;3;0;11;79;0.1205979381443299;0.00020268041237113404;;4856850;10421767;4543;6996736;6439606;4665265;7475230;3651;6992854;5619074
20;1;99000;99000;4722;1;10;31;-3;0;10;34;0.047696969696969696;0.0001985858585858586;;851310;12402667;3022910;11989074;3909734;851253;3425868;3021491;11984408;2462597
;;1000000;;;;;288;;;;277;0.8774046897944306;0.014711298468015804;0.8921159882624464
;;;;;;;0.03819444444444445;;;;;
