ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;28;0;100;0;0;0;100;0;0.0028;0.0019660000000000003;;5902;5937;4536;25428;5931;5812;6794;3647;24050;6733
2;19;11000;11000;474;0;91;0;0;0;91;0;0.04309090909090909;0.0017872727272727274;;86176;87265;4536;34141;86208;86086;87068;3647;32579;86914
3;18;12000;12000;199;0;84;0;0;0;84;0;0.016583333333333332;0.0016383333333333334;;36677;36707;4536;122536;36677;36620;37564;3647;120959;37270
4;17;13000;13000;25;0;77;0;0;0;77;0;0.0019230769230769232;0.0015123076923076926;;5363;5393;4560;161489;5365;5306;6250;3647;159929;5990
5;16;14000;14000;208;0;72;0;0;0;72;0;0.014857142857142857;0.0014042857142857143;;38309;38443;4536;169184;38309;38252;39196;3640;167641;38756
6;15;16000;16000;1141;0;63;11;0;0;63;11;0.0713125;0.00122875;;206386;300837;4536;210013;216787;206329;301644;3640;208490;217070
7;14;19000;19000;68;0;53;0;0;0;53;0;0.0035789473684210526;0.0010347368421052632;;13098;13233;4560;418842;13098;13041;13985;3647;417339;13518
8;13;22000;22000;1174;0;46;8;0;0;46;8;0.05336363636363636;0.0008936363636363637;;212319;258357;94802;434438;216023;212262;258215;94636;451556;215964
9;12;27000;27000;2315;0;37;33;-3;0;37;36;0.08574074074074074;0.0007281481481481481;;417813;995819;4567;649311;509269;417757;995314;3652;647846;512756
10;11;28000;28000;1298;0;36;15;2;0;36;13;0.046357142857142854;0.0007021428571428571;;234640;718590;47096;1069734;260944;234584;360486;46912;1068290;249835
11;10;29000;29000;493;0;35;4;-2;0;35;6;0.017;0.0006779310344827587;;89598;677511;4668;1307159;120485;89541;677367;3652;1798231;121922
12;9;33000;33000;4920;0;31;74;8;0;31;66;0.14909090909090908;0.0005957575757575758;;887060;2081398;94759;1399481;1249470;887002;1972261;94558;1398073;1132052
13;8;58000;58000;5979;0;17;50;-1;0;17;51;0.10308620689655172;0.00033896551724137933;;1091165;3474019;98695;2453774;1788756;1091011;3472952;99441;3388946;2021370
14;7;62000;62000;1072;0;16;10;-4;0;16;14;0.01729032258064516;0.0003170967741935484;;193959;619597;4668;3829028;278374;193902;800072;3652;4669687;348976
15;6;65000;65000;253;0;16;0;-2;0;16;2;0.0038923076923076923;0.00030246153846153845;;46401;46401;13915;4380701;46401;46344;92281;13732;4650658;50029
16;5;76000;76000;166;0;13;1;0;0;13;1;0.0021842105263157894;0.0002586842105263158;;30744;44269;21952;4430050;32146;30687;737974;21751;6875023;86781
17;4;81000;81000;25;0;13;0;0;0;12;0;0.00030864197530864197;0.00024271604938271607;;5363;5487;426848;4463798;5370;5306;5306;426760;5524377;5306
18;3;86000;86000;3531;0;12;22;3;0;12;19;0.04105813953488372;0.00022860465116279072;;636807;2761268;5283;4472221;1145982;636750;3093024;4428;7662006;1243712
19;2;86000;86000;5655;0;12;47;2;0;12;45;0.06575581395348837;0.00022860465116279072;;1375718;6030067;645988;7236606;3134059;1454777;4765770;4422;4469900;3021366
20;1;87000;87000;11814;1;11;88;9;0;12;79;0.13579310344827586;0.0002259770114942529;;3086305;12142080;1233372;8615438;6520265;2675399;5672134;1232665;8612242;4311664
;;1000000;;;;;363;;;;351;0.8750670852330892;0.016312412692097766;0.891379497925187
;;;;;;;0.03305785123966942;;;;;
