ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;449;0;100;0;0;0;100;0;0.0449;0.0019660000000000003;;81671;82760;5278;25428;81706;81581;82563;4392;99438;81999
2;19;10000;10000;271;0;100;0;0;0;100;0;0.0271;0.0019660000000000003;;49643;49648;90068;109910;49646;49553;50535;4385;130472;49991
3;18;11000;11000;1162;0;91;9;9;0;91;0;0.10563636363636364;0.0017872727272727274;;210160;355589;4536;161772;225312;210103;219442;3640;159564;212519
4;17;17000;17000;615;0;59;1;0;0;59;1;0.036176470588235296;0.0011564705882352942;;111562;335395;5278;374324;115481;111505;335724;4392;395862;115780
5;16;17000;17000;114;0;59;1;0;0;59;1;0.006705882352941176;0.0011564705882352942;;21377;165156;120100;488218;23813;21320;165058;4404;372136;24040
6;15;19000;19000;308;0;53;0;0;0;53;0;0.016210526315789474;0.0010347368421052632;;56312;61126;4536;511927;56567;56255;61343;3640;509773;57129
7;14;26000;26000;603;0;39;2;0;0;39;2;0.023192307692307693;0.0007561538461538463;;109403;475768;4560;570815;122627;109346;475754;3647;568682;123052
8;13;27000;27000;581;0;38;2;0;0;38;2;0.02151851851851852;0.0007281481481481481;;105442;248311;4543;682716;110997;105385;248159;3652;680600;111447
9;12;35000;35000;207;0;29;2;0;0;29;2;0.005914285714285714;0.0005617142857142857;;38122;397380;4567;790846;54673;38065;397101;3652;839365;54781
10;11;38000;38000;761;0;27;7;-1;0;27;8;0.020026315789473684;0.0005173684210526316;;137844;472489;65123;831580;185871;137787;472683;64938;1207583;193921
11;10;42000;42000;3303;0;24;22;-5;0;24;27;0.07864285714285714;0.00046809523809523816;;595766;1277092;5408;972225;798634;595709;1278280;4401;2283960;854559
12;9;42000;42000;3554;0;24;34;6;0;24;28;0.08461904761904762;0.00046809523809523816;;640955;1438081;604892;1570716;953533;640896;1326594;5266;3165876;869761
13;8;47000;47000;1303;0;22;11;1;0;22;10;0.027723404255319148;0.00041829787234042557;;235541;913116;4543;2574921;354648;235485;913821;3666;3053089;353220
14;7;54000;54000;4810;0;19;34;1;0;19;33;0.08907407407407407;0.00036407407407407406;;931157;2947389;114458;2813296;1534380;1052307;2946858;114300;2811033;1546589
15;6;57000;57000;171;0;18;1;-1;0;18;2;0.003;0.00034491228070175444;;31645;363198;65192;4252010;50068;31588;428967;65012;4338612;72166
16;5;66000;66000;1658;0;16;14;1;0;16;13;0.02512121212121212;0.0002978787878787879;;299444;775379;218745;4286603;450410;299388;840784;218666;4284005;483487
17;4;69000;69000;7591;0;15;62;1;0;15;61;0.11001449275362318;0.00028492753623188407;;1872997;5789787;4543;4589166;3042370;1873413;5370330;3666;4586589;3305775
18;3;80000;80000;1671;0;13;13;-1;0;13;14;0.0208875;0.00024575000000000004;;301890;3402599;143699;6742014;1081740;301835;3401914;143467;6739381;1003841
19;2;84000;84000;9441;1;12;59;4;0;12;55;0.11239285714285714;0.00023404761904761908;;2385424;11161203;1869542;7396266;5608900;2304999;4745578;1868937;7393389;3021839
20;1;97000;97000;1772;1;10;13;-1;0;10;14;0.0182680412371134;0.00020268041237113404;;323782;5763246;4543;22518096;1618566;320025;2281746;3666;11752510;855047
;;1000000;;;;;287;;;;273;0.8771241569540191;0.014959094505753645;0.8920832514597727
;;;;;;;0.04878048780487805;;;;;
