ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;149;0;100;0;0;0;100;0;0.0149;0.0019660000000000003;;27679;27714;4536;25428;27708;27589;28571;3647;23110;28501
2;19;13000;13000;136;0;77;0;0;0;77;0;0.010461538461538461;0.0015123076923076926;;25333;26393;4560;55918;25413;25243;26225;3647;53416;26080
3;18;14000;14000;949;0;72;1;1;0;72;0;0.06778571428571428;0.0014042857142857143;;171721;204920;4536;83470;172190;171768;175873;3647;87880;172348
4;17;15000;15000;691;0;67;0;-3;0;67;3;0.046066666666666665;0.0013106666666666668;;125247;129365;5403;257569;125340;125190;158276;4392;353683;127300
5;16;15000;15000;530;0;67;9;7;0;67;2;0.035333333333333335;0.0013106666666666668;;96262;278265;133805;385280;110341;96205;130861;36849;255072;98211
6;15;16000;16000;347;0;63;0;0;0;63;0;0.0216875;0.00122875;;63316;298473;4560;483874;67732;63259;97852;3647;481413;64511
7;14;20000;20000;135;0;50;1;1;0;50;0;0.00675;0.0009830000000000001;;25168;58168;36199;549766;25903;25111;29353;36114;612855;25191
8;13;21000;21000;423;0;48;0;-1;0;48;1;0.020142857142857143;0.0009361904761904763;;77001;111210;4543;577432;78853;76944;310015;3652;641365;83761
9;12;22000;22000;214;0;46;0;-5;0;46;5;0.009727272727272727;0.0008936363636363637;;39380;41448;5283;656989;39474;39323;273730;4401;1132213;50836
10;11;22000;22000;2632;0;46;46;10;0;46;36;0.11963636363636364;0.0008936363636363637;;474882;1029228;48213;698981;599633;474826;922345;4408;654582;568887
11;10;23000;23000;1992;0;44;30;2;0;44;28;0.08660869565217391;0.0008547826086956522;;359657;1480124;4543;1176593;540973;359604;700713;3652;1174222;464742
12;9;28000;28000;1798;0;36;24;4;0;36;20;0.06421428571428571;0.0007021428571428571;;324638;1587444;180436;1538990;519432;324582;1587264;180264;1536638;487482
13;8;38000;38000;1828;0;27;17;0;0;27;17;0.048105263157894734;0.0005173684210526316;;330045;1738407;4668;1901686;545486;329989;1738353;3675;2751241;565669
14;7;53000;53000;762;0;19;3;-1;0;19;4;0.014377358490566037;0.0003709433962264151;;138031;475554;4567;2234683;157615;137974;475284;3670;2961887;162149
15;6;55000;55000;1816;0;19;11;-7;0;19;18;0.03301818181818182;0.00035745454545454546;;327885;1993424;4668;2408822;585038;327830;2181314;3652;3652703;806949
16;5;57000;57000;318;0;18;5;1;0;18;4;0.005578947368421052;0.00034491228070175444;;58097;354047;4668;3223539;91417;58040;1080639;148028;3618866;154091
17;4;60000;60000;9300;0;17;98;13;0;17;85;0.155;0.0003276666666666667;;3546082;5847679;297045;3284773;4318258;3229311;4578777;296724;3282344;3852184
18;3;72000;72000;4985;0;14;36;2;0;14;34;0.06923611111111111;0.0002730555555555556;;1149517;3580342;4543;7320733;2378515;1142793;3580640;3666;6885801;2138920
19;2;75000;75000;945;1;14;8;3;0;14;5;0.0126;0.0002621333333333334;;170960;8026842;316358;9896756;792701;170903;817062;316111;9412765;227153
20;1;90000;90000;3006;1;11;16;-1;0;11;17;0.0334;0.00021844444444444445;;542319;4395809;444355;18165540;1375918;542264;1930217;444276;9929475;1074074
;;1000000;;;;;305;;;;279;0.8746300895663804;0.0166680440526638;0.8912981336190442
;;;;;;;0.08524590163934426;;;;;
