ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;22;0;91;0;0;0;91;0;0.002;0.0017872727272727274;;4814;5876;4536;25428;4850;4724;5706;3640;24308;5640
2;19;12000;12000;861;0;84;0;0;0;84;0;0.07175;0.0016383333333333334;;155847;155976;4536;33053;155870;155790;156761;3647;31749;156595
3;18;16000;16000;1324;0;63;8;0;0;63;8;0.08275;0.00122875;;239316;253182;4536;191246;242054;239258;254056;3640;189930;242594
4;17;18000;18000;967;0;56;3;-1;0;56;4;0.05372222222222222;0.0010922222222222223;;174914;187449;4536;432836;176145;174998;188207;3647;431540;176595
5;16;19000;19000;263;0;53;0;0;0;53;0;0.013842105263157895;0.0010347368421052632;;48203;52539;5278;610222;48359;48146;52499;4392;870114;48522
6;15;19000;19000;1432;0;53;15;4;0;53;11;0.07536842105263158;0.0010347368421052632;;258762;682352;56821;660813;298128;258706;682302;6236;608945;286591
7;14;20000;20000;750;0;50;4;1;0;50;3;0.0375;0.0009830000000000001;;135872;320305;4103;922079;144045;135815;149123;3647;962577;137396
8;13;21000;21000;1600;0;48;21;1;0;48;20;0.0761904761904762;0.0009361904761904763;;289006;1016773;4543;1060449;373624;288949;1017439;3652;1059244;353658
9;12;22000;22000;2569;0;46;33;10;0;46;23;0.11677272727272728;0.0008936363636363637;;463543;1628587;13440;1352128;722191;463485;1134155;13254;1350942;602252
10;11;25000;25000;79;0;40;0;-1;0;40;1;0.00316;0.0007864;;15087;16088;5307;1818398;15113;15030;181444;4408;1879646;23399
11;10;25000;25000;327;0;40;4;3;0;40;1;0.01308;0.0007864;;59729;540029;23929;1836153;88030;59672;223234;5252;1817232;64143
12;9;30000;30000;278;0;34;1;-1;0;34;2;0.009266666666666666;0.0006553333333333334;;50906;531207;4668;1898550;65203;50849;530978;3675;1897418;79321
13;8;38000;38000;84;0;27;0;0;0;26;0;0.0022105263157894735;0.0005173684210526316;;15988;17131;321188;1952236;16028;15931;17162;321020;3459776;15981
14;7;38000;38000;4964;0;26;63;5;0;26;58;0.13063157894736843;0.0005173684210526316;;894981;2989580;340916;1971060;1615455;894928;2401453;321625;2617838;1525606
15;6;49000;49000;565;0;21;3;-2;0;21;5;0.011530612244897959;0.0004012244897959184;;102569;762876;4690;4963085;160642;102512;1149024;3682;4881493;263105
16;5;50000;50000;167;0;20;1;0;0;20;1;0.00334;0.0003932;;30931;755052;88326;5068623;67140;30874;532296;88140;4986915;56101
17;4;53000;53000;3639;0;19;35;4;0;19;31;0.06866037735849057;0.0003709433962264151;;656253;3721026;4666;5102446;1907501;656198;3721979;3670;5102856;1909945
18;3;61000;61000;1250;0;17;14;1;0;17;13;0.020491803278688523;0.00032229508196721313;;226004;2421064;5283;6080257;826761;225948;3955167;14033;7170115;1093124
19;2;61000;61000;2341;1;17;24;0;0;17;24;0.03837704918032787;0.00032229508196721313;;422489;6361577;235169;6309493;1489702;422548;2312291;4422;6080287;1024156
20;1;76000;76000;3409;1;13;29;-1;0;13;30;0.04485526315789474;0.0002586842105263158;;725746;7129106;1380816;13442590;3008743;725599;3267304;1380579;7542974;1721269
;;1000000;;;;;258;;;;235;0.8754998291513395;0.015960391242787322;0.8914602203941269
;;;;;;;0.08914728682170543;;;;;
