ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;1346;0;72;0;0;0;72;0;0.09614285714285714;0.0014042857142857143;;243272;248307;4536;25428;243636;243182;249537;3647;22454;244526
2;19;16000;16000;907;0;63;0;0;0;63;0;0.0566875;0.00122875;;164156;168171;4536;271509;164217;164166;168420;3647;268353;164936
3;18;20000;20000;1571;0;50;2;0;0;50;2;0.07855;0.0009830000000000001;;283769;535291;4661;437981;294483;283713;535229;3647;434813;294979
4;17;22000;22000;2019;0;46;12;2;0;46;10;0.09177272727272727;0.0008936363636363637;;364535;905259;5278;724144;440543;364479;783970;4392;726548;415974
5;16;22000;22000;13;0;46;0;0;0;46;0;0.0005909090909090909;0.0008936363636363637;;3204;5673;373250;1091011;3360;3147;4091;4406;794319;3368
6;15;27000;27000;1149;0;37;10;2;0;37;8;0.042555555555555555;0.0007281481481481481;;207813;756128;4536;1096547;295588;207757;755759;3647;1093435;269754
7;14;29000;29000;2650;0;35;15;-1;0;35;16;0.09137931034482759;0.0006779310344827587;;478112;1493102;4536;1306805;693894;478055;1283034;3661;1303712;667847
8;13;30000;30000;2640;0;34;21;2;0;34;19;0.088;0.0006553333333333334;;476312;2055986;4567;1787414;723400;476254;1279386;3672;1784341;635074
9;12;32000;32000;1166;0;32;9;2;0;32;7;0.0364375;0.000614375;;210846;1848459;172770;2266397;391149;210817;1131047;172592;2263344;312946
10;11;35000;35000;441;0;29;2;0;0;29;2;0.0126;0.0005617142857142857;;80248;1104286;4567;2479881;124257;80191;372556;3670;2476848;99137
11;10;49000;49000;517;0;21;3;0;0;21;3;0.010551020408163265;0.0004012244897959184;;93916;480932;4680;2813666;134604;93859;480702;3670;4484005;134503
12;9;54000;54000;1916;0;19;13;2;0;19;11;0.03548148148148148;0.00036407407407407406;;345871;2626730;216612;3082277;776809;345815;1656378;216410;3765717;652059
13;8;66000;66000;1983;0;15;12;2;0;15;10;0.030045454545454545;0.0002978787878787879;;358058;1816611;380546;3431044;745149;358002;1817132;549262;3427900;708896
14;7;69000;69000;3415;0;15;17;-5;0;15;22;0.049492753623188404;0.00028492753623188407;;615959;2526218;4543;4462801;1361063;616814;2902133;3652;4459497;1687034
15;6;76000;76000;1239;0;14;2;-1;0;14;3;0.016302631578947367;0.0002586842105263158;;224015;1993571;4567;6991853;371253;223959;1993932;3672;6989148;445041
16;5;77000;77000;3078;0;13;16;1;0;13;15;0.039974025974025974;0.00025532467532467533;;555273;4808735;4543;7510332;1604618;555216;3397293;3666;7507544;1292153
17;4;85000;85000;5862;1;12;38;1;0;12;37;0.06896470588235294;0.00023129411764705881;;2158997;8289876;4543;8972593;4895917;1524312;5735990;3666;8872137;3763561
18;3;87000;87000;493;1;12;4;0;0;12;4;0.005666666666666667;0.0002259770114942529;;89598;3238907;487052;19440436;556439;89541;3238406;486870;10399471;434725
19;2;91000;91000;2255;1;11;14;1;0;11;13;0.02478021978021978;0.00021604395604395604;;407137;1282129;89331;21475947;913062;407080;1281865;89141;12303958;842563
20;1;97000;97000;642;1;11;5;1;0;11;4;0.006618556701030928;0.00020268041237113404;;116424;2123821;4543;23706320;661749;116367;1300898;3666;13184616;411713
;;1000000;;;;;195;;;;186;0.8825938760484082;0.011378919514625024;0.8939727955630332
;;;;;;;0.046153846153846156;;;;;
