ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;655;0;100;0;0;0;100;0;0.0655;0.0019660000000000003;;118765;119827;5278;25428;118800;118811;125849;4392;104393;119999
2;19;10000;10000;424;0;100;0;0;0;100;0;0.0424;0.0019660000000000003;;77317;85005;127264;147004;78614;77093;85908;4392;133844;78265
3;18;11000;11000;158;0;91;0;0;0;91;0;0.014363636363636363;0.0017872727272727274;;29299;30410;4317;226538;29328;29242;30186;3647;225498;29925
4;17;12000;12000;871;0;84;2;2;0;84;0;0.07258333333333333;0.0016383333333333334;;157679;194781;4536;258113;159060;157592;165215;3647;257090;158895
5;16;13000;13000;457;0;77;0;0;0;77;0;0.035153846153846154;0.0015123076923076926;;83121;84205;6091;418226;83149;83064;84008;5231;476217;83379
6;15;13000;13000;23;0;77;0;0;0;77;0;0.0017692307692307693;0.0015123076923076926;;5006;5006;92527;504035;5006;4949;4949;56607;468091;4949
7;14;13000;13000;252;0;77;2;1;0;77;1;0.019384615384615386;0.0015123076923076926;;46231;254628;100714;512166;51088;46174;254500;6230;418740;49190
8;13;15000;15000;499;0;67;0;0;0;67;0;0.03326666666666667;0.0013106666666666668;;90686;95131;4543;561655;90922;90629;95570;3652;562595;91142
9;12;16000;16000;1391;0;63;24;4;0;63;20;0.0869375;0.00122875;;251385;705472;4567;653121;299003;251328;611825;3652;652190;290324
10;11;17000;17000;219;0;59;1;1;0;59;0;0.01288235294117647;0.0011564705882352942;;40281;138875;5307;907235;42038;40224;45308;4408;952179;40677
11;10;17000;17000;235;0;59;4;2;0;59;2;0.013823529411764707;0.0011564705882352942;;43171;307329;49077;950184;59008;43114;194484;4408;906323;47626
12;9;19000;19000;101;0;53;0;0;0;53;0;0.00531578947368421;0.0010347368421052632;;19048;19183;4543;996023;19055;18991;19935;3652;995145;19336
13;8;23000;23000;1120;0;44;23;-1;0;44;24;0.04869565217391304;0.0008547826086956522;;202595;973110;4543;1017851;315841;202538;974000;3652;1016990;315844
14;7;26000;26000;2383;0;39;38;3;0;39;35;0.09165384615384616;0.0007561538461538463;;430053;1238830;151265;1223281;678734;429999;1238762;151192;1222440;648528
15;6;35000;35000;961;0;29;13;0;0;29;13;0.027457142857142857;0.0005617142857142857;;173880;1178525;4567;1656341;297078;173928;676821;3671;1758803;263698
16;5;43000;43000;6284;0;23;95;2;0;23;93;0.14613953488372092;0.00045720930232558143;;1132707;3950995;4567;2077966;2634983;1132655;3950604;3652;2077179;2564143
17;4;58000;58000;2420;0;17;28;-1;0;17;29;0.04172413793103448;0.00033896551724137933;;436718;3805913;4690;4630852;1061215;436662;3805982;24525;4629465;1018539
18;3;64000;64000;753;0;16;9;-4;0;16;13;0.011765625;0.0003071875;;136399;2598495;260464;6698791;530726;136342;2598053;260274;6353717;560614
19;2;90000;90000;3736;0;11;42;7;0;11;35;0.04151111111111111;0.00021844444444444445;;919107;5630945;353642;6838250;3154639;904791;5629450;352834;11443974;3233217
20;1;90000;90000;4934;0;11;43;-1;0;11;44;0.054822222222222224;0.00021844444444444445;;1271126;6653856;1578465;12354701;3749649;1134619;5605023;467256;6836388;3181208
;;1000000;;;;;324;;;;309;0.8671497728309446;0.02149452577179129;0.888644298602736
;;;;;;;0.046296296296296294;;;;;
