ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;277;0;100;0;0;0;100;0;0.0277;0.0019660000000000003;;50714;51776;5278;25428;50749;50624;51606;4385;203408;51031
2;19;10000;10000;263;0;100;0;0;0;100;0;0.0263;0.0019660000000000003;;48198;48203;59100;78953;48200;48108;49090;4392;203715;48512
3;18;12000;12000;184;0;84;0;0;0;84;0;0.015333333333333332;0.0016383333333333334;;33991;35073;5302;129370;34014;33934;34878;4392;577624;34183
4;17;12000;12000;401;0;84;0;0;0;84;0;0.033416666666666664;0.0016383333333333334;;73040;77454;42547;165637;73146;72983;78901;4392;540436;73531
5;16;14000;14000;407;0;72;0;0;0;72;0;0.02907142857142857;0.0014042857142857143;;74128;78469;6857;241087;74287;74071;84211;6230;897594;75504
6;15;14000;14000;1016;0;72;5;5;0;72;0;0.07257142857142856;0.0014042857142857143;;183877;303408;84198;317603;192475;183821;191401;84336;708285;185385
7;14;14000;14000;1859;0;72;24;10;0;72;14;0.13278571428571428;0.0014042857142857143;;335620;566371;271255;503866;378309;335563;450417;139229;388779;359423
8;13;14000;14000;711;0;72;17;17;0;72;0;0.05078571428571429;0.0014042857142857143;;128851;361194;610578;844577;163197;128794;136409;6237;732693;130030
9;12;16000;16000;978;0;63;0;0;0;63;0;0.061125;0.00122875;;177043;182668;4543;980719;177588;176988;183874;3666;974982;177949
10;11;21000;21000;105;0;48;0;0;0;48;0;0.005;0.0009361904761904763;;19762;19792;4567;1158623;19762;19705;20649;3671;1159623;19931
11;10;26000;26000;796;0;39;3;-2;0;39;5;0.030615384615384614;0.0007561538461538463;;144151;330102;4543;1175443;152941;144094;329983;3666;1359158;161343
12;9;27000;27000;2565;0;37;28;1;0;37;27;0.095;0.0007281481481481481;;462812;1537679;4668;1322449;758535;462754;1623107;3675;1320388;862253
13;8;29000;29000;25;0;35;0;0;0;35;0;0.0008620689655172414;0.0006779310344827587;;5363;13222;4543;1788040;5587;5306;6250;3652;1785999;5468
14;7;32000;32000;4942;0;31;72;20;0;31;52;0.1544375;0.000614375;;918577;3562410;186116;1808488;1970981;895095;2358458;185925;1810212;1565848
15;6;36000;36000;986;0;28;15;4;0;28;11;0.02738888888888889;0.0005461111111111111;;178472;2880423;120085;3985181;579451;178406;1079416;119869;3959874;318429
16;5;37000;37000;204;0;27;0;0;0;27;0;0.005513513513513513;0.0005313513513513513;;37578;37608;4543;4166543;37578;37521;44877;3652;4140436;37962
17;4;45000;45000;646;0;23;4;-2;0;23;6;0.014355555555555555;0.0004368888888888889;;117138;678110;28909;4207069;156929;117081;495541;28742;4205338;155562
18;3;62000;62000;1213;0;16;11;0;0;16;11;0.019564516129032258;0.0003170967741935484;;219340;3010006;4543;4446375;665768;219283;3009486;3640;4444604;673513
19;2;69000;69000;2314;0;15;25;0;0;15;25;0.03353623188405797;0.00028492753623188407;;417645;4900444;4543;4668830;1569913;417588;4293980;3666;4667077;1645646
20;1;97000;97000;3272;0;11;27;1;0;11;26;0.0337319587628866;0.00020268041237113404;;816809;7043177;713931;9572220;2834763;816581;4908105;715472;9571645;2570345
;;1000000;;;;;231;;;;177;0.8690949040291223;0.020086414102932673;0.8891813181320549
;;;;;;;0.23376623376623376;;;;;
