ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;46;0;100;0;0;0;100;0;0.0046;0.0019660000000000003;;9132;10221;6067;25428;9167;9080;10024;5231;529231;9140
2;19;10000;10000;2418;0;100;0;0;0;100;0;0.2418;0.0019660000000000003;;436356;446102;18195;37371;439162;436266;447914;5245;93331;439644
3;18;10000;10000;360;0;100;0;0;0;100;0;0.036;0.0019660000000000003;;65662;65796;457619;475944;65662;65567;66549;5231;470110;66046
4;17;12000;12000;229;0;84;0;0;0;84;0;0.019083333333333334;0.0016383333333333334;;42083;47047;4661;543957;42490;42026;47368;3647;540436;42915
5;16;14000;14000;315;0;72;0;0;0;72;0;0.0225;0.0014042857142857143;;57570;61758;4560;588372;57767;57513;61949;3647;585154;58231
6;15;19000;19000;860;0;53;3;0;0;53;3;0.045263157894736845;0.0010347368421052632;;155690;221696;4536;648330;158868;155738;221630;3640;645129;159298
7;14;24000;24000;426;0;42;0;-1;0;42;1;0.01775;0.0008191666666666667;;77545;77680;50653;809729;77545;77488;242017;50453;900436;81513
8;13;26000;26000;719;0;39;1;1;0;39;0;0.027653846153846154;0.0007561538461538463;;130279;197510;4567;886611;132304;130222;134469;3652;933388;130789
9;12;27000;27000;3494;0;37;41;1;0;37;40;0.12940740740740742;0.0007281481481481481;;630159;1523062;4543;1019578;941567;630102;1435536;3652;1016432;906238
10;11;29000;29000;35;0;35;0;0;0;35;0;0.001206896551724138;0.0006779310344827587;;7165;8222;3840;1652463;7229;7108;8328;3652;1649336;7506
11;10;33000;33000;506;0;31;3;-1;0;31;4;0.015333333333333332;0.0005957575757575758;;91944;730133;4668;1662296;122356;91887;812776;3652;1659186;145695
12;9;38000;38000;1050;0;27;14;2;0;27;12;0.02763157894736842;0.0005173684210526316;;189997;1561211;164562;1756964;369744;189941;1561515;164376;1753871;366873
13;8;40000;40000;686;0;25;4;-1;0;25;5;0.01715;0.0004915000000000001;;124346;224304;527607;2590570;133262;124289;262490;527502;2520436;138009
14;7;41000;41000;46;0;25;0;0;0;25;0;0.001121951219512195;0.00047951219512195123;;9137;9271;4543;2717885;9146;9080;10024;3653;2714446;9360
15;6;42000;42000;1072;0;24;6;-2;0;24;8;0.025523809523809525;0.00046809523809523816;;193958;970451;66269;2729914;297473;193902;1728694;66084;2726492;355468
16;5;79000;79000;6767;0;13;47;0;0;13;47;0.08565822784810126;0.0002488607594936709;;2006857;4371683;4543;2926819;3297031;2006626;4372937;3666;2923417;3297417
17;4;80000;80000;947;0;13;10;2;0;13;8;0.0118375;0.00024575000000000004;;171450;2040091;1002815;6453879;736571;171395;2040196;1129198;6450225;597922
18;3;82000;82000;5456;0;13;31;-1;0;13;32;0.06653658536585366;0.00023975609756097561;;983552;3954461;18161;6678280;2270985;1521795;3907536;17971;6674559;2733330
19;2;90000;90000;682;0;12;3;-4;0;11;7;0.007577777777777778;0.00021844444444444445;;123632;924377;544711;10635687;250445;123575;1926506;544857;10632624;430634
20;1;98000;98000;6950;0;10;49;7;0;10;42;0.07091836734693878;0.0002006122448979592;;2039892;11092369;110618;10762491;5917189;1828678;7110120;110276;10759445;3968621
;;1000000;;;;;212;;;;209;0.8745537727037429;0.016662412561600178;0.8912161852653431
;;;;;;;0.014150943396226415;;;;;
