ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;39;0;100;0;0;0;100;0;0.0039;0.0019660000000000003;;7874;8990;5278;25428;7909;7784;8766;5249;83590;8247
2;19;10000;10000;314;0;100;0;0;0;100;0;0.0314;0.0019660000000000003;;57378;57383;16275;36113;57381;57288;58270;4393;23585;57760
3;18;11000;11000;175;0;91;0;0;0;91;0;0.015909090909090907;0.0017872727272727274;;32359;33360;4536;95710;32386;32302;33246;3647;93668;33098
4;17;12000;12000;496;0;84;0;0;0;84;0;0.04133333333333333;0.0016383333333333334;;90142;91118;4536;130345;90165;90085;91029;3661;128320;90699
5;16;14000;14000;1581;0;72;13;3;0;72;10;0.11292857142857143;0.0014042857142857143;;285572;384434;4394;222953;296758;285516;362193;3647;412882;293320
6;15;20000;20000;1550;0;50;11;-1;0;50;12;0.0775;0.0009830000000000001;;279995;610462;77634;510911;311199;279940;610412;77643;725134;313364
7;14;21000;21000;458;0;48;4;-2;0;48;6;0.02180952380952381;0.0009361904761904763;;83308;450114;4536;793468;100288;83251;183793;3661;1072546;91460
8;13;23000;23000;2085;0;44;26;-5;0;44;31;0.09065217391304348;0.0008547826086956522;;376418;1126070;5283;879274;506347;376360;1168357;4422;1234165;501250
9;12;23000;23000;1962;0;44;29;10;0;44;19;0.08530434782608695;0.0008547826086956522;;354267;1008194;385308;1258246;476105;354095;1104439;4426;1069758;436206
10;11;26000;26000;2348;0;39;38;1;0;39;37;0.09030769230769231;0.0007561538461538463;;423763;2043034;6075;1615067;714532;423707;1598902;5266;1962674;628811
11;10;26000;26000;518;0;39;11;2;0;39;9;0.019923076923076922;0.0007561538461538463;;94103;967644;433523;2157968;153737;94046;427866;180436;1966283;135681
12;9;26000;26000;959;0;39;21;6;0;39;15;0.036884615384615384;0.0007561538461538463;;173609;1509851;531144;2352785;337425;173419;1031023;5275;2068194;241440
13;8;28000;28000;2211;0;36;30;8;0;36;22;0.07896428571428571;0.0007021428571428571;;399096;2805525;294314;2822320;746256;399038;1145720;294112;2530988;498688
14;7;38000;38000;1411;0;26;10;0;0;26;10;0.03713157894736842;0.0005173684210526316;;254972;1840781;4543;3224194;393671;254916;1841039;3666;3221936;393696
15;6;40000;40000;518;0;25;7;0;0;25;7;0.01295;0.0004915000000000001;;94103;1226516;360436;3482174;252601;94046;1226229;360436;3479933;252473
16;5;69000;69000;1161;0;15;8;-1;0;15;9;0.01682608695652174;0.00028492753623188407;;209972;3161913;890554;3579225;590318;209917;3161963;944733;3577001;616794
17;4;81000;81000;1088;0;13;5;-1;0;13;6;0.0134320987654321;0.00024271604938271607;;196832;1340810;41283;6744140;408808;196776;2810851;41105;6742042;602724
18;3;89000;89000;3094;0;11;26;-1;0;11;27;0.034764044943820224;0.0002208988764044944;;689719;4518754;4543;8088011;1967102;689494;4519769;3666;8085220;1948804
19;2;90000;90000;2529;0;11;20;0;0;11;20;0.0281;0.00021844444444444445;;496297;4301959;646435;11558578;2462141;496149;4301578;646875;11554787;2443742
20;1;92000;92000;2126;1;11;15;4;0;11;11;0.023108695652173914;0.00021369565217391304;;383796;8051208;1411702;12058048;2473887;383740;3060455;1411736;12054182;1385912
;;1000000;;;;;274;;;;251;0.8731292168146366;0.017550802843768032;0.8906800196584046
;;;;;;;0.08394160583941605;;;;;
