ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;125;0;100;0;0;0;100;0;0.0125;0.0019660000000000003;;23361;23396;4642;25428;23390;23271;24253;3640;22682;24197
2;19;11000;11000;874;0;91;0;0;0;91;0;0.07945454545454546;0.0017872727272727274;;158206;162295;4536;51600;158283;158218;162467;3640;48670;159028
3;18;13000;13000;100;0;77;1;0;0;77;1;0.007692307692307693;0.0015123076923076926;;18861;49777;4536;212122;19335;18804;49640;3647;209182;20010
4;17;20000;20000;400;0;50;0;0;0;50;0;0.02;0.0009830000000000001;;72870;72870;31811;233259;72870;72813;72813;31628;230336;72813
5;16;21000;21000;1081;0;48;12;0;0;48;12;0.051476190476190474;0.0009361904761904763;;195573;385199;4659;308461;220980;195517;385906;3647;305555;218365
6;15;24000;24000;2178;0;42;21;1;0;42;20;0.09075;0.0008191666666666667;;393163;815809;5278;506422;436214;393105;617208;4406;540436;431853
7;14;24000;24000;192;0;42;2;1;0;42;1;0.008;0.0008191666666666667;;35419;404647;401853;900436;48197;35362;200890;4392;794356;39539
8;13;32000;32000;1354;0;32;9;0;0;32;9;0.0423125;0.000614375;;244721;518351;4666;943228;274401;244665;518019;3652;942435;274642
9;12;35000;35000;1240;0;29;7;0;0;29;7;0.03542857142857143;0.0005617142857142857;;224201;666035;4668;1187284;255573;224145;666246;3652;1184437;255734
10;11;38000;38000;895;0;27;3;-1;0;27;4;0.023552631578947367;0.0005173684210526316;;161967;519164;4543;1414097;182409;161910;518814;3652;1411269;186677
11;10;54000;54000;989;0;19;4;0;0;19;4;0.018314814814814815;0.00036407407407407406;;179015;454461;4543;1578865;216312;178960;624007;3666;3187043;231099
12;9;55000;55000;3558;0;19;16;-3;0;19;19;0.06469090909090909;0.00035745454545454546;;641667;1344138;166618;1760604;852565;641612;1343989;166435;3634866;841417
13;8;60000;60000;6576;0;17;44;3;0;17;41;0.1096;0.0003276666666666667;;1246331;2943499;109041;2627942;1858397;1216121;2298642;108740;3851195;1627441
14;7;73000;73000;51;0;14;0;0;0;14;0;0.0006986301369863014;0.0002693150684931507;;10038;11014;4044;4293015;10114;9981;10925;3666;4289633;10228
15;6;76000;76000;382;0;14;5;2;0;14;3;0.005026315789473684;0.0002586842105263158;;69623;536317;171038;4305945;126329;69566;3474323;217371;4577478;346118
16;5;83000;83000;2809;0;13;21;0;0;12;21;0.033843373493975905;0.0002368674698795181;;506741;3690271;4543;4845211;1061499;506800;3690271;3666;4841652;1092857
17;4;84000;84000;10883;0;12;69;0;0;12;69;0.12955952380952382;0.00023404761904761908;;2563453;6174760;205394;5355070;4161641;2868687;6100090;205176;5351530;4217871
18;3;87000;87000;362;0;12;3;0;0;12;3;0.004160919540229885;0.0002259770114942529;;66019;2041660;166865;9145007;301242;65962;2027497;166664;9140352;245854
19;2;94000;94000;5652;0;11;28;4;0;11;24;0.060127659574468084;0.00020914893617021279;;1184748;9424512;4543;9214275;3521076;1184599;8054059;3666;9209639;2918684
20;1;98000;98000;8094;1;10;55;0;0;10;55;0.08259183673469388;0.0002006122448979592;;1961735;10793610;297278;14361998;4636560;1961307;5608813;295347;10428826;3332715
;;1000000;;;;;300;;;;293;0.8797807296156379;0.013200409782575463;0.8929811393982133
;;;;;;;0.023333333333333334;;;;;
