ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;362;0;91;0;0;0;91;0;0.03290909090909091;0.0017872727272727274;;66014;67020;4536;25428;66049;65924;66906;3640;24222;66848
2;19;14000;14000;1602;0;72;6;0;0;72;6;0.11442857142857144;0.0014042857142857143;;289391;367615;4536;94253;296181;289387;368716;3640;92863;296953
3;18;16000;16000;1237;0;63;5;0;0;63;5;0.0773125;0.00122875;;223657;297249;4536;385946;230200;223602;298018;3647;384544;230821
4;17;21000;21000;1592;0;48;13;0;0;48;13;0.07580952380952381;0.0009361904761904763;;287561;592893;5278;611878;326868;287505;593644;4392;854509;330118
5;16;21000;21000;1337;0;48;10;0;0;48;10;0.06366666666666666;0.0009361904761904763;;241660;478025;296150;900436;267977;241604;477286;296068;610497;265132
6;15;27000;27000;38;0;38;0;0;0;38;0;0.0014074074074074073;0.0007281481481481481;;7709;240368;4240;1145860;14026;7652;239918;3640;1144538;14410
7;14;30000;30000;647;0;34;1;0;0;34;1;0.021566666666666668;0.0006553333333333334;;117325;190786;4509;1156013;119723;117268;190640;3647;1154708;119945
8;13;34000;34000;200;0;30;0;-1;0;30;1;0.0058823529411764705;0.0005782352941176471;;36864;37894;5408;1275970;36903;36807;333687;4426;1328519;46865
9;12;34000;34000;280;0;30;2;0;0;30;2;0.00823529411764706;0.0005782352941176471;;51263;479611;45763;1315390;65562;51206;479453;4408;1274683;65531
10;11;42000;42000;4407;0;24;26;2;0;24;24;0.10492857142857143;0.00046809523809523816;;794615;1267857;851781;1369209;949348;794559;1268139;851742;1571676;931532
11;10;43000;43000;1713;0;24;17;2;0;24;15;0.03983720930232558;0.00045720930232558143;;309338;1093327;4680;2240065;473981;309282;1093927;3665;3134633;488024
12;9;46000;46000;1450;0;22;15;2;0;22;13;0.03152173913043478;0.0004273913043478261;;261993;873551;4543;2849082;431722;261936;1117441;3652;3033155;419890
13;8;47000;47000;494;0;22;3;1;0;22;2;0.01051063829787234;0.00041829787234042557;;89785;477590;3981;3345171;127425;89728;477374;3652;3974244;116455
14;7;52000;52000;864;0;20;4;-1;0;19;5;0.016615384615384615;0.00037807692307692314;;156391;2318313;4668;3437925;292029;156334;2318031;3652;3560057;303049
15;6;61000;61000;9353;0;16;81;8;0;16;73;0.15332786885245903;0.00032229508196721313;;2287038;6462900;4543;3597208;4033905;2012263;5797966;3666;3595787;3714140
16;5;69000;69000;1395;0;14;7;-5;0;15;12;0.020217391304347826;0.00028492753623188407;;252098;2880072;4543;6743213;585006;252043;3013136;3666;6741151;794603
17;4;76000;76000;78;0;13;0;0;0;13;0;0.0010263157894736842;0.0002586842105263158;;14900;15035;4543;6998314;14922;14843;15651;3666;6996272;14964
18;3;80000;80000;2159;0;13;14;-2;0;12;16;0.0269875;0.00024575000000000004;;389729;4890260;233310;7016274;1504879;389674;4890109;303318;8507857;1711841
19;2;80000;80000;3148;1;12;25;5;0;13;20;0.03935;0.00024575000000000004;;567870;10919621;642567;7409234;2575919;567815;3748417;233092;7014249;1418007
20;1;86000;86000;3032;1;12;9;2;0;12;7;0.035255813953488375;0.00022860465116279072;;546920;4333780;318448;19723494;1479276;546937;4232868;318275;10023427;1427002
;;1000000;;;;;238;;;;225;0.8807965066211081;0.012567723583730366;0.8933642302048385
;;;;;;;0.0546218487394958;;;;;
