ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;363;0;84;0;0;0;84;0;0.03025;0.0016383333333333334;;66201;67425;4515;25428;66236;66111;67093;3640;23424;67034
2;19;13000;13000;294;0;77;0;0;0;77;0;0.022615384615384617;0.0015123076923076926;;53774;53809;4560;94440;53796;53684;54666;3647;92252;54537
3;18;15000;15000;338;0;67;0;0;0;67;0;0.022533333333333332;0.0013106666666666668;;61701;61835;4536;150433;61711;61644;62588;3640;148230;62267
4;17;25000;25000;1492;0;40;6;2;0;40;4;0.05968;0.0007864;;269558;343334;4642;214542;280382;269502;344103;3640;678708;277886
5;16;27000;27000;3384;0;37;22;1;0;37;21;0.12533333333333332;0.0007281481481481481;;610353;1085056;5302;486430;693623;610295;1019638;4386;977299;664552
6;15;27000;27000;372;0;37;1;1;0;37;0;0.013777777777777778;0.0007281481481481481;;67821;137247;619191;1099285;70124;67764;73108;4410;1584780;68078
7;14;28000;28000;2748;0;36;20;0;0;36;20;0.09814285714285714;0.0007021428571428571;;495759;1597283;5302;1169494;625874;495702;838617;4417;1519329;552375
8;13;28000;28000;1935;0;36;15;0;0;36;15;0.06910714285714285;0.0007021428571428571;;349305;1449956;504594;1677302;432377;349249;693178;4421;1819815;389539
9;12;34000;34000;1007;0;30;9;-1;0;30;10;0.02961764705882353;0.0005782352941176471;;182262;1729728;4543;2019787;304713;182207;1731092;3666;2017722;313862
10;11;39000;39000;2417;0;26;15;-4;0;26;19;0.061974358974358976;0.0005041025641025641;;436173;2308610;62345;2278167;757641;436115;2308777;62182;2276029;804290
11;10;47000;47000;3172;0;22;30;1;0;22;29;0.06748936170212766;0.00041829787234042557;;572187;3305665;5283;2847539;1125209;572130;2860157;4422;4260999;1236375
12;9;47000;47000;7840;0;21;69;9;0;21;60;0.16680851063829788;0.00041829787234042557;;1544239;4273463;581313;3420436;2951527;1412962;4092725;4407;3354430;2387389
13;8;49000;49000;139;0;20;1;0;0;21;1;0.002836734693877551;0.0004012244897959184;;25882;786561;4680;7631921;64012;25825;786359;3682;4980530;62203
14;7;52000;52000;1316;0;19;8;-1;0;19;9;0.02530769230769231;0.00037807692307692314;;237870;4650242;62443;7660191;649930;237814;4649343;62260;5287623;514686
15;6;63000;63000;1216;0;16;10;2;0;16;8;0.019301587301587302;0.00031206349206349207;;219884;1481306;4567;7900559;369076;219827;1138222;3672;7274937;406229
16;5;68000;68000;1981;1;15;15;7;0;15;8;0.02913235294117647;0.00028911764705882354;;357701;5281528;191318;8192874;1506627;357644;4579661;191145;7497675;916966
17;4;81000;81000;503;1;12;1;0;0;12;1;0.006209876543209877;0.00024271604938271607;;91400;152793;1380044;16370051;96574;91343;165181;1379833;8558915;97562
18;3;84000;84000;2141;1;12;12;-3;0;12;15;0.025488095238095237;0.00023404761904761908;;386500;5589108;1310031;16620337;1298214;386443;2490413;1309833;8727118;920291
19;2;93000;93000;122;1;11;0;0;0;11;0;0.0013118279569892474;0.00021139784946236562;;22743;22852;4543;23106974;22817;22765;23573;3666;9460797;22909
20;1;97000;97000;406;1;11;2;0;0;11;2;0.004185567010309278;0.00020268041237113404;;73862;351562;4543;23158624;116517;73884;351411;3666;13310215;116521
;;1000000;;;;;236;;;;222;0.8811034414263743;0.012298547788049756;0.893401989214424
;;;;;;;0.059322033898305086;;;;;
