ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;236;0;84;0;0;0;84;0;0.019666666666666666;0.0016383333333333334;;43336;44398;4132;25428;43371;43246;44228;3647;24280;44154
2;19;14000;14000;228;0;72;0;0;0;72;0;0.016285714285714285;0.0014042857142857143;;41891;41926;4560;71575;41906;41801;42783;3647;70243;42590
3;18;16000;16000;469;0;63;0;0;0;63;0;0.0293125;0.00122875;;85280;85415;4536;115685;85289;85223;86167;3640;285867;85644
4;17;18000;18000;201;0;56;0;0;0;56;0;0.011166666666666667;0.0010922222222222223;;37051;37189;4661;203373;37051;36994;37938;3647;598435;37278
5;16;19000;19000;447;0;53;0;-2;0;53;2;0.023526315789473683;0.0010347368421052632;;81319;82322;4536;242756;81349;81262;133697;3661;638494;83772
6;15;20000;20000;884;0;50;1;-2;0;50;3;0.0442;0.0009830000000000001;;159978;249019;5278;326463;161931;159921;212752;4404;764109;163641
7;14;20000;20000;2418;0;50;20;13;0;50;7;0.1209;0.0009830000000000001;;436360;666750;168595;489018;463709;436302;489869;6235;560294;444756
8;13;24000;24000;3370;0;42;24;13;0;42;11;0.14041666666666666;0.0008191666666666667;;607837;1347404;52783;927935;731399;607780;750256;52564;1190179;629285
9;12;24000;24000;1444;0;42;16;8;0;42;8;0.06016666666666667;0.0008191666666666667;;260922;1141297;664081;1549514;328457;260865;355232;142040;1461654;274572
10;11;33000;33000;1356;0;31;7;-7;0;31;14;0.04109090909090909;0.0005957575757575758;;245077;942051;5283;1800436;284090;245022;995235;4408;1975612;333410
11;10;33000;33000;952;0;31;13;6;0;31;7;0.02884848484848485;0.0005957575757575758;;172351;922575;254034;2049647;258882;172296;782339;4426;1800436;210062
12;9;38000;38000;2516;0;27;23;-2;0;27;25;0.06621052631578947;0.0005173684210526316;;453989;2653056;90121;2285296;807731;453933;1567912;89941;2274278;760217
13;8;40000;40000;861;0;25;11;3;0;25;8;0.021525;0.0004915000000000001;;155980;1268628;611749;2781975;266304;155924;1652914;611579;3008375;275332
14;7;40000;40000;728;0;25;2;-4;0;25;6;0.0182;0.0004915000000000001;;131911;1199461;815100;3033703;178276;131854;224811;699659;3001341;149066
15;6;63000;63000;5266;0;16;36;2;0;16;34;0.08358730158730159;0.00031206349206349207;;1004432;4222414;4543;3168584;2425399;1004511;4222611;3666;3167211;2392565
16;5;77000;77000;3211;0;13;19;0;0;13;19;0.041701298701298704;0.00025532467532467533;;579209;2603199;50641;5934406;1053686;579151;2551011;50440;5932397;1030563
17;4;79000;79000;2134;0;13;14;-1;0;13;15;0.0270126582278481;0.0002488607594936709;;385243;3420796;5420;8540495;1157680;385186;2670050;38954;8541925;735242
18;3;79000;79000;1636;0;13;12;0;0;13;12;0.020708860759493672;0.0002488607594936709;;295483;5037303;477739;9991076;1229572;295427;5037039;125400;8243357;1678994
19;2;85000;85000;4356;1;12;25;3;0;12;22;0.05124705882352941;0.00023129411764705881;;928471;9190534;4543;10428202;3834226;790478;6644936;3666;10426138;2588396
20;1;91000;91000;1141;1;11;3;0;0;11;3;0.012538461538461538;0.00021604395604395604;;206310;4363655;4543;21097387;592862;206330;3537866;3666;11973238;517731
;;1000000;;;;;226;;;;196;0.8783117566349711;0.014206992777914176;0.8925187494128852
;;;;;;;0.13274336283185842;;;;;
