ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;341;0;100;0;0;0;100;0;0.0341;0.0019660000000000003;;62240;63302;4536;25428;62275;62150;63132;3640;22882;63068
2;19;14000;14000;724;0;72;0;0;0;72;0;0.05171428571428571;0.0014042857142857143;;131210;136454;5278;90479;131358;131257;136705;4392;144815;132069
3;18;14000;14000;300;0;72;0;0;0;72;0;0.02142857142857143;0.0014042857142857143;;54867;60654;139682;224005;55654;54772;60963;4392;209179;55584
4;17;15000;15000;88;0;67;0;0;0;67;0;0.005866666666666667;0.0013106666666666668;;16702;16732;4536;281091;16702;16645;17589;3647;278368;17011
5;16;16000;16000;321;0;63;0;0;0;63;0;0.0200625;0.00122875;;58641;58671;4536;300125;58642;58584;59528;3641;297419;59206
6;15;17000;17000;71;0;59;0;0;0;59;0;0.0041764705882352945;0.0011564705882352942;;13642;14481;4560;360436;13665;13585;14529;3647;358465;14195
7;14;20000;20000;852;0;50;2;0;0;50;2;0.0426;0.0009830000000000001;;154232;176575;71632;377359;155540;154175;176533;71410;388516;155498
8;13;20000;20000;58;0;50;0;0;0;50;0;0.0029;0.0009830000000000001;;11296;11431;229361;534089;11296;11239;11375;71465;446249;11239
9;12;29000;29000;1523;0;35;11;0;0;35;11;0.052517241379310346;0.0006779310344827587;;275134;799867;4543;548018;318964;275078;800517;3652;545398;319449
10;11;31000;31000;372;0;33;0;0;0;33;0;0.012;0.0006341935483870968;;67821;71870;4543;825762;67955;67764;72117;3652;823163;68335
11;10;36000;36000;502;0;28;0;0;0;28;0;0.013944444444444445;0.0005461111111111111;;91230;91365;4567;896251;91252;91173;92117;3645;1308166;91547
12;9;42000;42000;946;0;24;7;-1;0;24;8;0.022523809523809522;0.00046809523809523816;;171280;613605;198653;990337;223243;171225;613346;198552;987775;224292
13;8;45000;45000;4347;0;23;25;-2;0;23;27;0.0966;0.0004368888888888889;;783801;1694752;25312;1164397;1009090;783746;1599690;25129;2330759;1024273
14;7;49000;49000;1459;0;21;10;3;0;21;7;0.02977551020408163;0.0004012244897959184;;263625;1870463;4543;2020894;392895;263569;1695826;3652;3403524;362599
15;6;51000;51000;8046;0;20;64;2;0;20;62;0.15776470588235295;0.00038549019607843143;;1541878;3513607;22474;2287410;2306090;1541475;3014170;22291;3332303;2075479
16;5;53000;53000;4;0;19;0;0;0;19;0;7.547169811320755e-05;0.0003709433962264151;;1589;1619;4567;4293405;1590;1532;2476;3672;4722841;1621
17;4;56000;56000;540;0;18;3;-1;0;18;4;0.009642857142857142;0.00035107142857142856;;98064;173840;217373;4297998;109897;98007;405320;217123;4295090;126891
18;3;74000;74000;4579;0;14;29;-6;0;14;35;0.061878378378378375;0.00026567567567567567;;847601;3006085;4567;4399254;1487799;847532;4431073;3672;4396366;2108538
19;2;85000;85000;17993;1;12;118;12;0;12;106;0.21168235294117646;0.00023129411764705881;;8018607;10732916;22419;5940436;9335818;4371768;8512929;22236;5938291;6384344
20;1;95000;95000;2388;1;11;13;4;0;11;9;0.02513684210526316;0.00020694736842105264;;430955;4162307;245127;24022082;1122200;430898;1648018;244867;11789547;701844
;;1000000;;;;;282;;;;271;0.8763901080975462;0.015412325176854461;0.8918024332744007
;;;;;;;0.03900709219858156;;;;;
