ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;1514;0;91;0;0;0;91;0;0.13763636363636364;0.0017872727272727274;;273515;282254;4536;25428;275035;273425;284109;3647;23538;275997
2;19;14000;14000;549;0;72;0;-1;0;72;1;0.039214285714285715;0.0014042857142857143;;99709;103718;4560;301752;99767;99622;381347;3647;559559;104201
3;18;15000;15000;1719;0;67;10;1;0;67;9;0.1146;0.0013106666666666668;;310427;702463;5302;403777;347143;310485;600700;4410;532294;350585
4;17;15000;15000;708;0;67;14;11;0;67;3;0.0472;0.0013106666666666668;;128440;517450;318972;716478;167047;128250;413450;4392;605882;141626
5;16;17000;17000;270;0;59;0;0;0;59;0;0.01588235294117647;0.0011564705882352942;;49461;49491;4661;847193;49461;49404;50348;3647;845131;49833
6;15;19000;19000;604;0;53;6;2;0;53;4;0.03178947368421053;0.0010347368421052632;;109590;673544;4536;899042;136425;109533;674583;3640;896997;128488
7;14;20000;20000;1053;0;50;7;2;0;50;5;0.05265;0.0009830000000000001;;190542;588727;4536;1011208;214802;190486;578244;3647;1009183;214844
8;13;22000;22000;2013;0;46;32;13;0;46;19;0.0915;0.0008936363636363637;;363447;1116993;281925;1204246;524442;363391;926045;281723;1202242;472715
9;12;35000;35000;119;0;29;0;-3;0;29;3;0.0034;0.0005617142857142857;;22278;22413;5420;1570248;22278;22221;307375;4426;2759043;40251
10;11;35000;35000;1239;0;29;11;2;0;29;9;0.0354;0.0005617142857142857;;224014;1630314;31177;1595138;345733;223958;1630029;31090;2784853;329621
11;10;36000;36000;1941;0;28;14;1;0;28;13;0.05391666666666667;0.0005461111111111111;;350405;1503484;5387;1821882;523474;350320;1503020;4428;2889656;519317
12;9;47000;47000;630;0;22;2;-3;0;22;5;0.013404255319148937;0.00041829787234042557;;114265;395395;5283;2456154;131977;114208;1848548;4422;3340905;259395
13;8;47000;47000;1492;0;22;17;1;0;22;16;0.03174468085106383;0.00041829787234042557;;269558;2093531;123287;2680591;705800;269502;2099659;4439;2454163;685704
14;7;54000;54000;797;0;19;7;-1;0;19;8;0.014759259259259258;0.00036407407407407406;;144321;1639849;4668;3577385;360899;144264;1640442;58092;3575343;367267
15;6;56000;56000;1039;0;18;7;-1;0;18;8;0.01855357142857143;0.00035107142857142856;;188025;923387;108368;3923014;284540;187970;1620035;108167;3920904;447098
16;5;65000;65000;1334;0;16;9;0;0;16;9;0.02052307692307692;0.00030246153846153845;;241117;1672752;4543;4762636;459429;241061;1288790;3666;5071084;432518
17;4;69000;69000;2232;0;15;16;2;0;15;14;0.03234782608695652;0.00028492753623188407;;402870;3266688;4543;5006756;1164441;402814;2621482;3666;5004524;981032
18;3;70000;70000;6726;0;14;68;7;0;14;61;0.09608571428571429;0.00028085714285714286;;2731687;5996541;360436;7042920;4083435;2421273;4139103;360436;6311643;3386606
19;2;77000;77000;2080;1;13;16;0;0;13;16;0.027012987012987013;0.00025532467532467533;;375518;7146495;600725;11611234;2267387;375460;3243540;600488;9720436;1465202
20;1;89000;89000;23;1;11;1;1;0;11;0;0.0002584269662921348;0.0002208988764044944;;4927;62197;4543;21417777;10198;4949;5757;3666;10613351;5022
;;1000000;;;;;237;;;;203;0.8778789407757732;0.014446486268014466;0.8923254270437877
;;;;;;;0.14345991561181434;;;;;
