ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;325;0;91;0;0;0;91;0;0.029545454545454545;0.0017872727272727274;;59367;60481;5278;25428;59407;59277;60259;4406;261899;59742
2;19;11000;11000;1306;0;91;0;0;0;91;0;0.11872727272727272;0.0017872727272727274;;236080;242548;67820;87606;237652;235991;244256;4392;72824;238226
3;18;14000;14000;237;0;72;0;0;0;72;0;0.016928571428571428;0.0014042857142857143;;43528;44558;5278;325903;43578;43471;48973;4385;343723;43902
4;17;14000;14000;95;0;72;0;0;0;72;0;0.0067857142857142855;0.0014042857142857143;;17960;22850;52082;371840;18141;17903;22142;4392;364280;18305
5;16;16000;16000;1071;0;63;7;1;0;63;6;0.0669375;0.00122875;;193772;574298;4536;392076;226347;193715;508235;3647;389680;224913
6;15;17000;17000;970;0;59;6;-1;0;59;7;0.057058823529411766;0.0011564705882352942;;175495;685601;4560;588235;199026;175543;490587;3647;585859;201487
7;14;18000;18000;1277;0;56;15;7;0;56;8;0.07094444444444445;0.0010922222222222223;;230866;927683;4536;766278;304103;230809;613796;3647;763920;270894
8;13;23000;23000;1490;0;44;14;0;0;44;14;0.06478260869565218;0.0008547826086956522;;269200;1087189;4567;999640;381899;269145;1087724;3652;997303;382269
9;12;31000;31000;41;0;33;0;-2;0;33;2;0.0013225806451612903;0.0006341935483870968;;8236;8266;5283;1271514;8236;8179;499143;4422;1440436;34046
10;11;31000;31000;941;0;33;10;3;0;33;7;0.03035483870967742;0.0006341935483870968;;170380;928839;17156;1282362;289788;170189;928684;4422;1269198;264432
11;10;34000;34000;242;0;30;1;1;0;30;0;0.00711764705882353;0.0005782352941176471;;44394;287288;184409;1455353;52529;44372;44515;184229;1453055;44381
12;9;35000;35000;2745;0;29;18;-2;0;29;20;0.07842857142857143;0.0005617142857142857;;495214;1727147;4543;1502506;768482;495156;1728118;3652;1500225;767255
13;8;37000;37000;1232;0;27;10;0;0;27;10;0.033297297297297294;0.0005313513513513513;;222756;1801155;4543;2307518;378630;222700;1225447;3652;2305074;357276
14;7;38000;38000;3059;0;27;37;1;0;27;36;0.0805;0.0005173684210526316;;551855;2522968;4543;2606174;1193008;551799;1833345;3666;2603653;1127830
15;6;41000;41000;623;0;25;3;-2;0;25;5;0.015195121951219512;0.00047951219512195123;;113007;732475;4543;3783549;153090;112950;732534;3666;3780436;182787
16;5;44000;44000;824;0;23;9;1;0;23;8;0.018727272727272728;0.00044681818181818185;;149183;1017864;308179;3899504;290744;149126;1017492;307961;3897295;252486
17;4;49000;49000;1409;0;21;11;-3;0;21;14;0.028755102040816327;0.0004012244897959184;;254615;1671688;4680;4635478;463754;254559;1519046;3670;4633622;506277
18;3;60000;60000;2383;0;17;23;-1;0;17;24;0.039716666666666664;0.0003276666666666667;;430054;3799986;4680;4893268;1345219;429998;3799811;101393;4891433;1349389
19;2;63000;63000;2769;0;16;29;3;0;16;26;0.04395238095238095;0.00031206349206349207;;499651;5161031;68197;5400000;1855784;499594;2657971;67994;5398149;1401689
20;1;82000;82000;5398;1;12;49;7;0;12;42;0.06582926829268293;0.00023975609756097561;;1585845;7181262;122177;10563361;4882873;1585390;6281073;122010;9417373;4009936
;;1000000;;;;;242;;;;229;0.8749071374270914;0.016379439874307344;0.8912865773013987
;;;;;;;0.05371900826446281;;;;;
