ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1480;0;100;0;0;0;100;0;0.148;0.0019660000000000003;;267395;272250;4536;25428;268332;267306;273108;3647;23936;269182
2;19;11000;11000;29;0;91;0;0;0;91;0;0.0026363636363636363;0.0017872727272727274;;6072;7134;4536;295632;6097;5982;6964;3647;293959;6683
3;18;12000;12000;723;0;84;2;2;0;84;0;0.06025;0.0016383333333333334;;131010;145472;4179;303923;131531;130953;136036;3647;302235;131897
4;17;13000;13000;806;0;77;5;4;0;77;1;0.062;0.0015123076923076926;;145936;299613;4536;437341;152147;145879;420687;3647;435674;150514
5;16;14000;14000;576;0;72;6;4;0;72;2;0.04114285714285714;0.0014042857142857143;;104541;533026;4536;585742;116783;104484;118842;3647;584094;105666
6;15;16000;16000;503;0;63;5;2;0;63;3;0.0314375;0.00122875;;91400;245851;4659;692671;98106;91343;245869;3647;691040;94972
7;14;28000;28000;143;0;36;1;0;0;36;1;0.005107142857142857;0.0007021428571428571;;26596;180257;113270;786647;30963;26539;180110;113085;938270;30902
8;13;29000;29000;462;0;35;3;0;0;35;3;0.01593103448275862;0.0006779310344827587;;84022;223796;4543;815741;91755;83965;223729;3652;814149;92027
9;12;35000;35000;270;0;29;2;0;0;29;2;0.007714285714285714;0.0005617142857142857;;49461;188028;4668;900436;57495;49404;187886;3653;1154293;57718
10;11;41000;41000;177;0;25;0;0;0;25;0;0.004317073170731708;0.00047951219512195123;;32716;32850;4543;954511;32728;32659;33603;3652;952951;33074
11;10;45000;45000;2833;0;23;25;-11;0;23;36;0.06295555555555556;0.0004368888888888889;;511088;1348710;4567;989895;671409;511119;1349086;3652;1700206;747689
12;9;48000;48000;4812;0;21;52;5;0;21;47;0.10025;0.00040958333333333336;;867630;2132072;235348;1503794;1332701;867574;1658476;235049;1924606;1258210
13;8;50000;50000;2522;0;20;27;5;0;20;22;0.05044;0.0003932;;455078;1793076;275984;3165381;726205;455022;900654;275832;3163601;609383
14;7;52000;52000;3619;0;20;45;4;0;20;41;0.06959615384615385;0.00037807692307692314;;666469;3607998;154626;3898307;1212510;652595;1815950;154475;3896448;1099015
15;6;55000;55000;3399;0;18;36;1;0;18;35;0.0618;0.00035745454545454546;;613057;3845439;14797;4859930;1325141;613001;2158101;14614;4857800;1079905
16;5;69000;69000;1021;0;15;9;-3;0;15;12;0.014797101449275362;0.00028492753623188407;;184778;1542067;4543;6098612;447428;184722;1970171;3666;6096076;734758
17;4;79000;79000;253;0;13;2;1;0;13;1;0.00320253164556962;0.0002488607594936709;;46401;185162;5283;6286394;61540;46344;1384864;4422;6711528;160056
18;3;79000;79000;1264;0;13;11;0;0;13;11;0.016;0.0002488607594936709;;228520;1608340;55566;6393479;454679;228464;520613;55476;6283877;320970
19;2;80000;80000;4105;0;13;38;0;0;13;38;0.0513125;0.00024575000000000004;;998608;5768920;519636;6763688;2295883;998173;5426068;1040626;6761006;2296236
20;1;84000;84000;5701;1;12;46;6;0;12;40;0.06786904761904762;0.00023404761904761908;;1252416;14276009;279651;8100436;4594205;1252060;6376674;279298;8099460;3246162
;;1000000;;;;;315;;;;295;0.8767591471197418;0.015195900204681858;0.8919550473244237
;;;;;;;0.06349206349206349;;;;;
