ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;587;0;100;0;0;0;100;0;0.0587;0.0019660000000000003;;106525;106560;5278;25428;106554;106435;113614;4386;313011;107478
2;19;10000;10000;942;0;100;0;0;0;100;0;0.0942;0.0019660000000000003;;170545;177238;114972;134764;171537;170457;178071;4393;226360;171447
3;18;11000;11000;1251;0;91;9;9;0;91;0;0.11372727272727273;0.0017872727272727274;;226174;519415;5278;307526;255933;226117;234989;4392;359057;228339
4;17;11000;11000;279;0;91;0;0;0;91;0;0.025363636363636363;0.0017872727272727274;;51076;56420;234776;535975;51295;51019;55938;7328;553251;51437
5;16;12000;12000;1077;0;84;8;8;0;84;0;0.08975;0.0016383333333333334;;194859;771903;4536;589460;226722;194803;203431;3647;587644;196524
6;15;13000;13000;1471;0;77;26;10;0;77;16;0.11315384615384616;0.0015123076923076926;;265784;847583;4536;786707;376575;265727;844554;3647;787279;331764
7;14;16000;16000;385;0;63;3;1;0;63;2;0.0240625;0.00122875;;70167;648292;4536;1054934;87341;70110;649398;3661;1053784;84439
8;13;22000;22000;18;0;46;0;0;0;46;0;0.0008181818181818182;0.0008936363636363637;;4105;4105;291758;1127977;4105;4048;4048;291822;1401817;4048
9;12;22000;22000;696;0;46;15;3;0;46;12;0.031636363636363636;0.0008936363636363637;;126148;891284;299304;1135544;235919;126091;891254;299490;1272379;203988
10;11;22000;22000;454;0;46;7;-1;0;46;8;0.020636363636363637;0.0008936363636363637;;82577;577810;428951;1270628;124168;82520;644348;291749;1265152;140546
11;10;29000;29000;144;0;35;0;-1;0;35;1;0.004965517241379311;0.0006779310344827587;;26783;26917;4567;1348370;26786;26726;104920;3672;2481794;29079
12;9;33000;33000;270;0;31;2;0;0;30;2;0.008181818181818182;0.0005957575757575758;;49461;412457;290887;1377877;70112;49404;338466;290718;3424260;61687
13;8;33000;33000;5074;0;30;83;3;0;30;80;0.15375757575757576;0.0005957575757575758;;1204517;3041208;344035;1430118;2127185;1204455;2532463;343858;1376183;1998153
14;7;35000;35000;266;0;29;2;0;0;29;2;0.0076;0.0005617142857142857;;48685;808938;4567;3477620;81961;48690;808858;3672;3476518;81989
15;6;38000;38000;1599;0;26;23;1;0;26;22;0.042078947368421056;0.0005173684210526316;;288819;3555183;4567;3529259;672460;288763;3504079;3672;3528174;645002
16;5;39000;39000;751;0;26;5;-1;0;26;6;0.019256410256410256;0.0005041025641025641;;136042;1520584;274638;5100907;234763;135985;1490543;274436;4603405;262371
17;4;43000;43000;65;0;23;0;0;0;23;0;0.0015116279069767441;0.00045720930232558143;;12571;12705;4567;5274565;12576;12514;15263;3672;5015714;12738
18;3;52000;52000;1109;0;19;15;3;0;19;12;0.021326923076923077;0.00037807692307692314;;200623;3797914;352009;5289972;712597;200567;3606316;351888;5259367;650556
19;2;83000;83000;966;0;12;12;-1;0;12;13;0.011638554216867469;0.0002368674698795181;;174781;4563442;4543;5860834;1189449;174829;4343032;3666;5860677;1170983
20;1;86000;86000;2416;0;12;17;2;0;12;15;0.028093023255813955;0.00022860465116279072;;436005;5092371;21740;10427337;1883195;435947;5077000;21568;10206843;1838638
;;1000000;;;;;227;;;;191;0.8704585615978503;0.019320235374407777;0.889778796972258
;;;;;;;0.15859030837004406;;;;;
