ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;691;0;100;0;0;0;100;0;0.0691;0.0019660000000000003;;125242;126277;4536;25428;125277;125152;126134;3647;22996;126071
2;19;12000;12000;985;0;84;0;0;0;84;0;0.08208333333333333;0.0016383333333333334;;178297;183083;4536;153481;179124;178209;184090;3647;150865;179828
3;18;13000;13000;326;0;77;0;0;0;77;0;0.025076923076923077;0.0015123076923076926;;59542;64428;4536;333995;59625;59485;64648;3647;331368;60228
4;17;16000;16000;542;0;63;1;1;0;63;0;0.033875;0.00122875;;98421;165633;5278;395946;99666;98364;104854;4392;595223;99009
5;16;16000;16000;1103;0;63;11;-1;0;63;12;0.0689375;0.00122875;;199534;399509;107114;496699;218605;199478;399267;4406;425532;219668
6;15;18000;18000;29;0;56;0;0;0;56;0;0.0016111111111111111;0.0010922222222222223;;6077;6107;4536;698565;6077;6020;6964;3647;695993;6255
7;14;21000;21000;1801;0;48;18;2;0;48;16;0.08576190476190476;0.0009361904761904763;;325182;833342;4536;707086;380776;325126;834155;3647;704531;381821
8;13;22000;22000;1179;0;46;11;1;0;46;10;0.05359090909090909;0.0008936363636363637;;213219;799391;5283;1034882;262933;213163;657575;4422;1119435;248798
9;12;22000;22000;464;0;46;7;2;0;46;5;0.02109090909090909;0.0008936363636363637;;84379;721733;222108;1250656;124794;84322;721566;4408;1032347;120547
10;11;24000;24000;290;0;42;4;1;0;42;3;0.012083333333333333;0.0008191666666666667;;53065;584499;187100;1345679;75709;53008;120973;186899;1335231;58285
11;10;25000;25000;299;0;40;5;1;0;40;4;0.01196;0.0007864;;54680;698650;4567;1393456;80823;54623;698505;3652;1390981;79292
12;9;31000;31000;335;0;33;2;0;0;33;2;0.010806451612903226;0.0006341935483870968;;61157;311046;4668;1450994;74696;61100;310811;3652;1455171;74863
13;8;33000;33000;3559;0;31;41;2;0;31;39;0.10784848484848485;0.0005957575757575758;;641971;1804497;4668;1514931;1025456;641797;1739549;3652;1512492;1008992
14;7;41000;41000;80;0;25;0;0;0;25;0;0.001951219512195122;0.00047951219512195123;;15257;16514;4567;2545366;15317;15200;16144;3670;2977310;15488
15;6;42000;42000;3008;0;24;43;2;0;24;41;0.07161904761904762;0.00046809523809523816;;542677;2320828;334147;2563515;1118737;542620;2320143;333945;2816304;1057964
16;5;47000;47000;1755;0;21;20;-3;0;21;23;0.03734042553191489;0.00041829787234042557;;316904;3111670;4668;3433068;687042;316847;2565803;3653;3430531;776522
17;4;58000;58000;2761;0;17;27;-2;0;17;29;0.04760344827586207;0.00033896551724137933;;498088;3425096;4666;4901178;1336722;498031;3424585;133602;4899168;1387725
18;3;64000;64000;261;0;16;3;0;0;16;3;0.004078125;0.0003071875;;47846;373041;311327;5400436;88966;47789;372885;374932;5400333;88740
19;2;79000;79000;3688;0;13;38;0;0;13;38;0.04668354430379747;0.0002488607594936709;;812050;6021500;4543;5655412;2644932;811714;4896369;3666;5653166;2387399
20;1;82000;82000;6668;1;12;61;9;0;12;52;0.08131707317073171;0.00023975609756097561;;1948181;9233630;24369;10041145;5440498;1947688;7764979;24197;8325788;4490366
;;1000000;;;;;292;;;;277;0.8744187436733607;0.01672601942199143;0.8911447630953522
;;;;;;;0.05136986301369863;;;;;
