ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;1010;0;91;0;0;0;91;0;0.09181818181818181;0.0017872727272727274;;182786;190340;4536;25428;184481;182698;191682;3661;63974;185313
2;19;12000;12000;1255;0;84;7;7;0;84;0;0.10458333333333333;0.0016383333333333334;;226900;422993;4536;211023;243541;226811;234054;3661;236485;228549
3;18;13000;13000;1152;0;77;11;5;0;77;6;0.08861538461538461;0.0015123076923076926;;208358;637237;4536;440140;242631;208301;409013;3648;438200;225323
4;17;16000;16000;1189;0;63;13;0;0;63;13;0.0743125;0.00122875;;215021;624147;4560;650773;260475;214965;625664;3648;648852;260924
5;16;19000;19000;1806;0;53;21;3;0;53;18;0.09505263157894737;0.0010347368421052632;;326083;1189690;4536;868125;456987;326027;971957;3647;866224;440901
6;15;21000;21000;1840;0;48;29;-1;0;48;30;0.08761904761904762;0.0009361904761904763;;332203;1337257;5278;1196712;540147;332147;1338017;4392;1247652;518278
7;14;21000;21000;275;0;48;7;4;0;48;3;0.013095238095238096;0.0009361904761904763;;50362;1247710;340873;1535823;113560;50305;284844;4404;1345780;64895
8;13;22000;22000;374;0;46;0;0;0;46;0;0.017;0.0008936363636363637;;68178;68314;191376;1584279;68203;68121;72637;191196;1582435;68290
9;12;36000;36000;2099;0;28;18;1;0;28;17;0.058305555555555555;0.0005461111111111111;;378934;1966451;235455;1655145;708294;378878;1966339;235273;1800436;681554
10;11;37000;37000;738;0;28;8;0;0;28;8;0.019945945945945946;0.0005313513513513513;;133696;1526970;4567;2676496;278211;133639;1527088;3652;2674984;278365
11;10;47000;47000;2583;0;22;27;-1;0;22;28;0.05495744680851064;0.00041829787234042557;;466060;3292641;4567;2812992;1127384;466004;3294643;3671;2811502;1139088
12;9;52000;52000;1578;0;19;15;1;0;19;14;0.030346153846153846;0.00037807692307692314;;285046;2078989;217056;4945382;692891;284989;2078547;276642;4943421;672129
13;8;53000;53000;1047;0;19;12;1;0;19;11;0.019754716981132077;0.0003709433962264151;;189453;1653268;30064;5233323;476643;189398;1653616;31864;5231382;461341
14;7;65000;65000;1881;0;16;16;0;0;16;16;0.028938461538461538;0.00030246153846153845;;339698;2278236;217865;5425611;1158497;339526;2220678;222651;5427832;1143577
15;6;65000;65000;2;0;16;0;0;0;16;0;3.076923076923077e-05;0.00030246153846153845;;1232;1232;561503;6181319;1232;1175;1175;217632;5423691;1175
16;5;70000;70000;2449;0;15;17;-2;0;15;19;0.03498571428571429;0.00028085714285714286;;442055;4562782;4543;6185443;2190414;441997;4255663;3651;6183370;1802197
17;4;71000;71000;1126;0;14;10;1;0;14;9;0.015859154929577464;0.0002769014084507042;;203683;3289380;252188;10750891;697776;203627;3288871;252225;7417678;683139
18;3;84000;84000;332;0;12;2;0;0;12;2;0.003952380952380952;0.00023404761904761908;;60630;323440;675252;11191934;100531;60573;1513593;1180016;9259171;199651
19;2;86000;86000;840;1;12;3;0;0;12;3;0.009767441860465116;0.00022860465116279072;;152086;4934310;4690;11255512;723256;152134;1406114;3675;9322878;343203
20;1;99000;99000;2924;1;10;13;0;0;10;13;0.029535353535353536;0.0001985858585858586;;527546;6387169;191422;16348085;2221884;527491;6386831;191220;10693550;2188176
;;1000000;;;;;229;;;;210;0.8784754125301529;0.014036118322169751;0.8925115308523227
;;;;;;;0.08296943231441048;;;;;
