ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;817;0;91;0;0;0;91;0;0.07427272727272727;0.0017872727272727274;;147920;147955;4536;25428;147949;147830;148812;3640;23538;148753
2;19;13000;13000;1219;0;77;7;0;0;77;7;0.09376923076923077;0.0015123076923076926;;220439;382323;4536;176159;236087;220435;383778;3647;174085;236968
3;18;14000;14000;49;0;72;0;0;0;72;0;0.0035;0.0014042857142857143;;9681;9711;5278;398900;9683;9624;10568;4386;445151;9913
4;17;14000;14000;251;0;72;0;0;0;72;0;0.01792857142857143;0.0014042857142857143;;46044;46179;18147;410857;46044;45987;46931;4392;396814;46341
5;16;15000;15000;238;0;67;1;1;0;67;0;0.015866666666666668;0.0013106666666666668;;43698;110942;4536;459177;44728;43641;48724;3640;457125;44362
6;15;27000;27000;494;0;38;0;-1;0;38;1;0.018296296296296297;0.0007281481481481481;;89785;93832;4516;505263;89941;89728;157138;3647;503228;92105
7;14;32000;32000;63;0;32;0;0;0;32;0;0.00196875;0.000614375;;12197;12240;4536;597624;12205;12140;13084;3647;595610;12656
8;13;35000;35000;298;0;29;1;0;0;29;1;0.008514285714285714;0.0005617142857142857;;54510;210049;4567;612319;59882;54453;209895;3670;610322;60008
9;12;36000;36000;1462;0;28;9;-2;0;28;11;0.04061111111111111;0.0005461111111111111;;264152;647649;4668;669385;312120;264096;647401;3652;1594757;326205
10;11;41000;41000;1911;0;25;7;-10;0;25;17;0.046609756097560975;0.00047951219512195123;;344999;874187;5283;936265;406604;345031;897423;4422;1908311;483725
11;10;41000;41000;280;0;25;6;4;0;25;2;0.006829268292682927;0.00047951219512195123;;51263;484072;353914;1284019;99529;51206;413005;4408;2809382;69070
12;9;45000;45000;646;0;23;4;0;0;23;4;0.014355555555555555;0.0004368888888888889;;117138;677635;53218;1337950;167430;117081;345070;53000;2144214;136663
13;8;45000;45000;992;0;23;9;-1;0;23;10;0.022044444444444443;0.0004368888888888889;;179560;1026880;174023;1457999;259987;179503;739655;53093;2265187;264081
14;7;49000;49000;7432;0;21;57;2;0;21;55;0.1516734693877551;0.0004012244897959184;;1478305;3203581;4668;1640338;2087395;1477954;2538018;3653;2245612;1931306
15;6;53000;53000;6436;0;19;63;5;0;19;58;0.12143396226415094;0.0003709433962264151;;1227658;4608516;4543;3483638;2196559;1247714;3781978;3652;3481819;1953172
16;5;67000;67000;1756;0;15;14;1;0;15;13;0.026208955223880597;0.0002934328358208955;;317073;2791972;4668;5194890;711823;317017;2791890;3670;5193157;770592
17;4;68000;68000;1972;0;15;16;-5;0;15;21;0.029;0.00028911764705882354;;356069;2074649;4668;5566466;781635;356014;4874418;3652;5564658;1247536
18;3;79000;79000;350;0;13;3;0;0;13;3;0.004430379746835443;0.0002488607594936709;;63860;835612;4543;6101350;127213;63803;2110757;3666;6099372;237727
19;2;81000;81000;12601;1;12;89;16;0;12;73;0.1555679012345679;0.00024271604938271607;;3659685;11213719;98754;6168459;7781157;3118845;7689683;98553;6166500;5737489
20;1;98000;98000;2564;1;10;15;7;0;10;8;0.02616326530612245;0.0002006122448979592;;462759;8949639;2135951;23307540;2372448;462704;982014;2135116;10548431;636792
;;1000000;;;;;301;;;;284;0.8790445968124455;0.013748876650490138;0.8927934734629357
;;;;;;;0.05647840531561462;;;;;
