ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;130;0;77;0;0;0;77;0;0.01;0.0015123076923076926;;24262;24297;5278;25428;24291;24172;28651;4392;158571;24769
2;19;13000;13000;634;0;77;0;0;0;77;0;0.048769230769230766;0.0015123076923076926;;114974;114979;32770;52501;114977;114884;115866;4392;40357;115302
3;18;14000;14000;35;0;72;0;0;0;72;0;0.0025;0.0014042857142857143;;7165;7195;5278;169694;7183;7108;8052;4392;363198;7512
4;17;14000;14000;1069;0;72;5;5;0;72;0;0.07635714285714286;0.0014042857142857143;;193414;350205;15719;179135;204556;193358;200656;4392;167372;194713
5;16;15000;15000;785;0;67;1;1;0;67;0;0.052333333333333336;0.0013106666666666668;;142162;354160;4661;374943;145464;142105;147184;3647;372656;143017
6;15;18000;18000;5;0;56;0;0;0;56;0;0.0002777777777777778;0.0010922222222222223;;1759;3008;4536;519493;1785;1702;2649;3647;517223;2270
7;14;21000;21000;626;0;48;0;0;0;48;0;0.02980952380952381;0.0009361904761904763;;113551;117598;4536;523696;113715;113494;117738;3647;521443;113961
8;13;22000;22000;32;0;46;0;0;0;46;0;0.0014545454545454545;0.0008936363636363637;;6621;6651;4567;639878;6623;6564;7508;3652;637643;7061
9;12;24000;24000;296;0;42;3;1;0;42;2;0.012333333333333333;0.0008191666666666667;;54136;205122;4668;649055;61701;54079;204964;3652;646837;61650
10;11;27000;27000;311;0;38;2;-2;0;38;4;0.011518518518518518;0.0007281481481481481;;56839;269162;5307;705803;66640;56782;325126;4408;1054263;79284
11;10;27000;27000;1927;0;37;18;5;0;37;13;0.07137037037037038;0.0007281481481481481;;347860;710138;65739;765443;419649;347804;709864;11141;703602;405823
12;9;34000;34000;4061;0;30;42;1;0;30;41;0.11944117647058823;0.0005782352941176471;;732327;1849837;4543;1116088;1035203;732272;1791814;3652;1113923;1033458
13;8;36000;36000;1071;0;28;6;1;0;28;5;0.02975;0.0005461111111111111;;193772;1429981;10793;1851195;272628;193716;496088;10615;2180588;227523
14;7;38000;38000;587;0;27;2;-2;0;27;4;0.015447368421052632;0.0005173684210526316;;106530;257501;4567;2047802;114439;106473;318367;3652;3052291;128206
15;6;45000;45000;1274;0;23;16;0;0;23;16;0.02831111111111111;0.0004368888888888889;;230322;1515568;151030;2157224;382145;230266;1297914;150852;3172325;405758
16;5;59000;59000;2301;0;17;16;-1;0;17;17;0.039;0.00033322033898305084;;415326;2569365;4543;2903556;819491;415243;2568785;3652;2901388;833473
17;4;61000;61000;7421;0;17;59;-2;0;17;61;0.12165573770491803;0.00032229508196721313;;1337517;4385911;4543;3331430;2605125;1839405;4386061;3666;3329189;2773811
18;3;71000;71000;8069;0;14;65;9;0;14;56;0.11364788732394367;0.0002769014084507042;;1583462;7436476;4543;5800706;4309094;1583213;6361233;3666;5797850;3346595
19;2;75000;75000;4499;1;13;32;3;0;13;29;0.05998666666666667;0.0002621333333333334;;811174;8265531;150996;9263048;2362892;811119;5097204;150813;8915724;1776674
20;1;84000;84000;2680;1;12;18;2;0;12;16;0.03190476190476191;0.00023404761904761908;;483520;7923013;478448;20680658;2013211;483463;4455383;478127;10631416;1180244
;;1000000;;;;;285;;;;264;0.8758684858268184;0.0158485670018177;0.8917170528286361
;;;;;;;0.07368421052631578;;;;;
