ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;448;0;100;0;0;0;100;0;0.0448;0.0019660000000000003;;81501;81555;5278;25428;81533;81411;82393;4392;97681;81870
2;19;10000;10000;393;0;100;0;0;0;100;0;0.0393;0.0019660000000000003;;71612;71741;89850;109740;71612;71517;72499;4392;92760;71992
3;18;13000;13000;10;0;77;0;0;0;77;0;0.0007692307692307692;0.0015123076923076926;;2660;2690;4536;183698;2675;2603;3676;3647;180436;3420
4;17;18000;18000;251;0;56;1;0;0;56;1;0.013944444444444445;0.0010922222222222223;;46044;56445;3669;188634;46349;45987;56338;3647;186456;46922
5;16;19000;19000;156;0;53;0;0;0;53;0;0.008210526315789474;0.0010347368421052632;;28942;29077;4536;237010;28972;28885;29829;3647;234849;29592
6;15;21000;21000;215;0;48;0;0;0;48;0;0.010238095238095239;0.0009361904761904763;;39567;39702;4536;268340;39588;39510;40454;3646;266196;40125
7;14;25000;25000;894;0;40;3;0;0;40;3;0.03576;0.0007864;;161780;209155;4560;310351;164683;161723;209009;3647;308224;165011
8;13;26000;26000;405;0;39;0;-1;0;39;1;0.015576923076923077;0.0007561538461538463;;73771;73906;11338;474761;73786;73714;110398;11168;472654;74669
9;12;28000;28000;451;0;36;2;1;0;36;1;0.016107142857142858;0.0007021428571428571;;82050;257677;4567;551220;86957;81993;143378;3652;549135;84076
10;11;32000;32000;890;0;32;4;-1;0;32;5;0.0278125;0.000614375;;161096;330878;4668;635882;168586;161144;330727;3653;633814;170045
11;10;34000;34000;1928;0;30;15;0;0;30;15;0.056705882352941175;0.0005782352941176471;;348059;554488;4543;799749;390523;348089;566158;3652;797701;391230
12;9;46000;46000;744;0;22;2;-8;0;22;10;0.01617391304347826;0.0004273913043478261;;134784;225735;5408;1150620;141316;134727;910483;4431;2187449;212712
13;8;46000;46000;4835;0;22;43;4;0;22;39;0.10510869565217391;0.0004273913043478261;;871760;1777217;143842;1288317;1195425;871587;1776526;4408;1698551;1153704
14;7;52000;52000;4079;0;20;32;2;0;20;30;0.07844230769230769;0.00037807692307692314;;735576;2552859;89512;2327206;1130226;735517;2552108;89195;3736612;1112283
15;6;55000;55000;1497;0;19;11;-1;0;19;12;0.02721818181818182;0.00035745454545454546;;270460;1541429;4668;3075990;444199;270403;1541132;3670;4140436;455564
16;5;64000;64000;4792;0;16;38;3;0;16;35;0.074875;0.0003071875;;864026;2875050;170147;3403188;1574366;874104;2874167;169957;3400860;1530911
17;4;69000;69000;5658;0;15;36;4;0;15;32;0.082;0.00028492753623188407;;1073759;2819243;4567;4776942;1625512;1073605;2317677;3652;4774116;1545199
18;3;83000;83000;7724;0;12;49;2;0;12;47;0.09306024096385543;0.0002368674698795181;;1781867;5949116;4543;6633724;3392840;1655671;5948212;3653;6630440;2923997
19;2;89000;89000;5931;1;11;32;3;0;12;29;0.06664044943820224;0.0002208988764044944;;1069075;9355980;4567;11089598;3636198;1069790;4364017;3672;8289189;2623137
20;1;98000;98000;6339;2;10;42;0;0;10;42;0.06468367346938776;0.0002006122448979592;;1607847;12199148;4543;21567647;5695162;1378714;8745030;3666;11144984;4074399
;;1000000;;;;;310;;;;302;0.877427207132154;0.014785571934880982;0.892212779067035
;;;;;;;0.025806451612903226;;;;;
