ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;578;0;100;0;0;0;100;0;0.0578;0.0019660000000000003;;104893;104928;4536;25428;104922;104803;105785;3647;24080;105725
2;19;12000;12000;1304;0;84;0;0;0;84;0;0.10866666666666666;0.0016383333333333334;;235710;242142;4536;133132;236468;235655;243607;3647;131600;237089
3;18;13000;13000;649;0;77;3;0;0;77;3;0.049923076923076924;0.0015123076923076926;;117682;230818;5278;371173;122307;117625;230749;4392;433622;122846
4;17;13000;13000;338;0;77;11;5;0;77;6;0.026;0.0015123076923076926;;61701;414655;126038;491131;90209;61644;176771;4392;396227;71595
5;16;14000;14000;495;0;72;2;2;0;72;0;0.03535714285714286;0.0014042857142857143;;89972;334015;4560;555240;96108;89915;94997;3640;553734;90572
6;15;20000;20000;166;0;50;3;0;0;50;3;0.0083;0.0009830000000000001;;30744;315474;113402;647600;42670;30687;315360;113213;646111;42632
7;14;22000;22000;456;0;46;1;0;0;46;1;0.020727272727272726;0.0008936363636363637;;82951;278847;4536;680788;87331;82894;279087;3647;992757;87630
8;13;37000;37000;234;0;28;1;0;0;28;1;0.006324324324324324;0.0005313513513513513;;42984;330727;4543;766369;53269;42927;330763;3652;764917;53657
9;12;38000;38000;2284;0;27;17;0;0;27;17;0.06010526315789474;0.0005173684210526316;;412237;893544;4543;811909;538007;412181;893151;3652;810474;538284
10;11;40000;40000;10;0;25;0;0;0;25;0;0.00025;0.0004915000000000001;;2660;2660;148481;1226757;2660;2603;2603;148180;1225341;2603
11;10;41000;41000;1999;0;25;14;0;0;25;14;0.04875609756097561;0.00047951219512195123;;360931;1037660;5283;1232085;506314;360873;1038014;4408;1286628;506669
12;9;41000;41000;290;0;25;1;0;0;25;1;0.007073170731707317;0.00047951219512195123;;53065;296447;369775;1595740;63035;53008;296295;4408;1230686;62966
13;8;73000;73000;6725;0;14;44;1;0;14;43;0.09212328767123287;0.0002693150684931507;;1603372;2895648;5283;1651662;2104770;1449965;2993997;4422;3869962;2107635
14;7;73000;73000;2780;0;14;21;0;0;14;21;0.038082191780821915;0.0002693150684931507;;501523;1890318;1612360;3509706;889243;501464;1144945;4401;5482928;810375
15;6;74000;74000;2262;0;14;18;1;0;14;17;0.030567567567567566;0.00026567567567567567;;408277;1168829;773077;4252257;692034;408219;1881253;1069520;6046699;811666
16;5;86000;86000;11249;0;12;65;-3;0;12;68;0.13080232558139535;0.00022860465116279072;;2764281;8315726;5283;5195248;4791741;2849134;6646099;4422;5285601;4277721
17;4;86000;86000;488;0;12;3;1;0;12;2;0.005674418604651163;0.00022860465116279072;;88697;483812;2833172;9557387;157865;88640;631082;4428;6775449;169477
18;3;87000;87000;11214;0;11;58;1;0;11;57;0.12889655172413794;0.0002259770114942529;;2754225;7770606;2297781;9649088;4868835;2700442;4392563;2297070;9647442;3548375
19;2;88000;88000;1726;0;11;10;1;0;11;9;0.019613636363636364;0.00022340909090909093;;311801;1883473;5194065;12439507;779852;311745;1883069;4810864;12351018;684248
20;1;89000;89000;275;1;11;0;-1;0;11;1;0.003089887640449438;0.0002208988764044944;;50362;12553056;5213535;12960436;1186986;50305;298999;3929677;12959519;72947
;;1000000;;;;;272;;;;264;0.8781328818829537;0.014340915052314078;0.8924737969352677
;;;;;;;0.029411764705882353;;;;;
