ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;96;0;100;0;0;0;100;0;0.0096;0.0019660000000000003;;18142;19366;4508;25428;18177;18052;24312;5236;191534;19328
2;19;10000;10000;917;0;100;0;0;0;100;0;0.0917;0.0019660000000000003;;166057;172896;26591;46381;167313;165968;173488;4406;30661;166998
3;18;12000;12000;79;0;84;0;0;0;84;0;0.006583333333333333;0.0016383333333333334;;15087;16036;4536;214655;15104;15030;19383;3640;223460;15719
4;17;13000;13000;35;0;77;0;0;0;77;0;0.002692307692307692;0.0015123076923076926;;7165;8222;5278;232018;7202;7108;8052;4392;417289;7446
5;16;13000;13000;1026;0;77;15;7;0;77;8;0.07892307692307693;0.0015123076923076926;;185679;402483;15687;241515;209394;185623;388391;4392;229260;207816
6;15;17000;17000;731;0;59;0;-5;0;59;5;0.043;0.0011564705882352942;;132438;132573;5278;429526;132453;132381;336753;4392;774300;141247
7;14;17000;17000;439;0;59;16;3;0;59;13;0.025823529411764707;0.0011564705882352942;;79891;304041;141095;564541;120783;79834;304198;4392;804618;112990
8;13;18000;18000;3424;0;56;35;11;0;56;24;0.1902222222222222;0.0010922222222222223;;617545;1266071;4543;646874;775701;617488;1030794;3652;644189;720878
9;12;19000;19000;555;0;53;3;0;0;53;3;0.029210526315789475;0.0010347368421052632;;100767;298582;4543;1267088;105404;100710;298563;3666;1264426;105669
10;11;20000;20000;91;0;50;0;0;0;50;0;0.00455;0.0009830000000000001;;17246;17381;196804;1370467;17246;17189;17324;196598;1367822;17189
11;10;31000;31000;2254;0;33;21;-1;0;33;22;0.07270967741935484;0.0006341935483870968;;406831;1494580;4567;1390381;639079;406775;1496050;3670;1387753;645511
12;9;35000;35000;959;0;29;8;0;0;29;8;0.0274;0.0005617142857142857;;173506;1355670;4543;1799935;313832;173554;1355972;3652;1797327;287223
13;8;37000;37000;1399;0;27;16;-2;0;27;18;0.03781081081081081;0.0005313513513513513;;252813;1722155;4543;2195135;426082;252756;1544529;3652;2192228;431341
14;7;41000;41000;405;0;25;0;0;0;25;0;0.009878048780487805;0.00047951219512195123;;73771;74720;4668;2655311;73814;73714;74658;3652;2652340;73897
15;6;50000;50000;2104;0;20;16;-6;0;20;22;0.04208;0.0003932;;379835;1554165;196704;2732107;742413;379777;1554398;196800;3212675;871632
16;5;57000;57000;2959;0;18;36;6;0;18;30;0.05191228070175439;0.00034491228070175444;;533855;3615467;109683;4289221;1450954;533796;3615617;109493;4376278;1366333
17;4;76000;76000;1054;0;14;6;0;0;14;6;0.013868421052631578;0.0002586842105263158;;190712;1445501;109656;5053637;421050;190655;1445315;109484;5050802;432429
18;3;81000;81000;552;0;13;4;1;0;13;3;0.006814814814814815;0.00024271604938271607;;100223;600763;4543;5247408;252685;100166;514604;3666;5244592;193347
19;2;89000;89000;2299;0;12;11;-1;0;12;12;0.025831460674157303;0.0002208988764044944;;414942;3208891;4543;5350747;1466583;414885;3207992;3666;5347948;1508343
20;1;91000;91000;9279;0;11;64;5;0;11;59;0.10196703296703297;0.00021604395604395604;;4115374;8821745;208004;8301373;6533112;3295179;7533054;208345;8299137;5639067
;;1000000;;;;;251;;;;233;0.8725775431195388;0.017901075712380712;0.8904786188319196
;;;;;;;0.07171314741035857;;;;;
