ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;671;0;77;0;0;0;77;0;0.05161538461538462;0.0015123076923076926;;121638;121673;5302;25428;121667;121548;122530;4385;35122;122025
2;19;13000;13000;45;0;77;0;0;0;77;0;0.0034615384615384616;0.0015123076923076926;;8962;8967;130096;149877;8965;8872;9854;4410;133137;9345
3;18;14000;14000;537;0;72;0;0;0;72;0;0.03835714285714286;0.0014042857142857143;;97550;97656;4560;161058;97550;97463;104608;3640;266508;98329
4;17;15000;15000;1630;0;67;10;5;0;67;5;0.10866666666666666;0.0013106666666666668;;294423;437756;4536;260986;313793;294339;438552;3647;258912;306807
5;16;16000;16000;1012;0;63;9;6;0;63;3;0.06325;0.00122875;;183164;490200;5278;557829;214345;183107;332970;4392;651739;191455
6;15;16000;16000;515;0;63;4;1;0;63;3;0.0321875;0.00122875;;93559;497157;191842;743380;112320;93502;235644;5236;555775;100968
7;14;18000;18000;181;0;56;0;0;0;56;0;0.010055555555555555;0.0010922222222222223;;33447;33581;4659;839327;33447;33390;34334;3647;837310;33812
8;13;19000;19000;356;0;53;3;0;0;53;3;0.01873684210526316;0.0010347368421052632;;64948;656789;4668;875272;80904;64891;657212;3670;873272;81321
9;12;22000;22000;1435;0;46;18;0;0;46;18;0.06522727272727273;0.0008936363636363637;;259290;849729;4543;942908;338711;259233;849438;3652;940928;338972
10;11;25000;25000;150;0;40;3;0;0;40;3;0.006;0.0007864;;27871;295064;4567;1204808;40023;27814;294905;3652;1202849;40241
11;10;32000;32000;24;0;32;0;0;0;32;0;0.00075;0.000614375;;5176;7025;289547;1235347;5232;5119;6910;289585;1233405;5173
12;9;33000;33000;183;0;31;0;-2;0;31;2;0.005545454545454545;0.0005957575757575758;;33804;38070;5283;1243247;33954;33747;565953;4408;1726854;60552
13;8;33000;33000;2675;0;31;34;1;0;31;33;0.08106060606060606;0.0005957575757575758;;482617;1291594;42851;1279964;691656;482560;1218392;42758;1241322;665892
14;7;38000;38000;73;0;27;1;0;0;27;1;0.0019210526315789473;0.0005173684210526316;;13999;55394;73852;1765361;15532;13942;55250;73752;2837422;15472
15;6;40000;40000;3737;0;25;42;0;0;25;42;0.093425;0.0004915000000000001;;674019;2419972;4690;1782252;1129626;673960;2412141;3670;3016667;1115408
16;5;63000;63000;6102;0;16;51;-1;0;16;52;0.09685714285714286;0.00031206349206349207;;1494125;4488941;4543;3337887;2813752;1493929;4489809;3666;3549143;2723368
17;4;65000;65000;3649;0;16;27;3;0;16;24;0.05613846153846154;0.00030246153846153845;;658173;3113911;144005;4959494;1331071;658116;3267340;283499;4957461;1540597
18;3;68000;68000;7323;0;15;61;0;0;15;61;0.10769117647058823;0.00028911764705882354;;1991773;7389714;42357;6987828;3952302;1991554;5961789;42156;6968354;3218391
19;2;72000;72000;529;0;14;4;1;0;14;3;0.007347222222222222;0.0002730555555555556;;96092;933648;187704;10495767;190440;96035;737199;468947;9546727;166163
20;1;77000;77000;2058;0;13;16;0;0;13;16;0.026727272727272728;0.00025532467532467533;;371557;5844626;4567;10594751;1574815;371501;2991713;3672;9695214;944263
;;1000000;;;;;283;;;;269;0.8750212920421511;0.016250844674563482;0.8912721367167146
;;;;;;;0.04946996466431095;;;;;
