ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;665;0;100;0;0;0;100;0;0.0665;0.0019660000000000003;;120567;120602;4536;25428;120596;120477;121459;3640;229101;121231
2;19;11000;11000;497;0;91;0;0;0;91;0;0.045181818181818184;0.0017872727272727274;;90359;94524;5446;148806;90494;90272;97653;5231;443551;91678
3;18;11000;11000;978;0;91;9;9;0;91;0;0.08890909090909091;0.0017872727272727274;;177043;310777;99437;241481;191179;176987;183509;99364;264269;178899
4;17;11000;11000;633;0;91;9;9;0;91;0;0.057545454545454545;0.0017872727272727274;;114809;245709;279487;420743;128425;114849;120254;5231;287141;115836
5;16;15000;15000;252;0;67;0;0;0;67;0;0.0168;0.0013106666666666668;;46231;50278;4659;537771;46363;46174;50419;3647;536117;46637
6;15;17000;17000;326;0;59;1;0;0;59;1;0.019176470588235295;0.0011564705882352942;;59542;457146;4099;586523;66394;59485;457041;3647;584888;66845
7;14;21000;21000;1372;0;48;13;0;0;48;13;0.06533333333333333;0.0009361904761904763;;247950;762319;4536;648509;308588;247894;763370;3647;646891;309051
8;13;24000;24000;56;0;42;1;-1;0;42;2;0.0023333333333333335;0.0008191666666666667;;10939;408398;4543;898956;20557;10882;408281;3652;897360;22434
9;12;25000;25000;2122;0;40;20;1;0;40;19;0.08488;0.0007864;;383082;1153301;5283;912584;530962;383025;1153216;4408;1052738;520382
10;11;25000;25000;768;0;40;12;2;0;40;10;0.03072;0.0007864;;139102;569844;392094;1307541;201825;139045;858561;129827;1292564;197095
11;10;27000;27000;28;0;38;0;0;0;38;0;0.001037037037037037;0.0007281481481481481;;5907;6040;4543;1439991;5920;5850;6794;3652;1438449;6025
12;9;34000;34000;52;0;30;0;0;0;30;0;0.0015294117647058824;0.0005782352941176471;;10225;10359;68333;1448744;10225;10168;10304;68192;1587999;10168
13;8;37000;37000;4034;0;27;39;0;0;27;39;0.10902702702702703;0.0005313513513513513;;727465;2187871;4543;1461749;1265830;727409;2176498;3652;1460254;1264583
14;7;47000;47000;1062;0;22;7;-8;0;22;15;0.022595744680851064;0.00041829787234042557;;192156;1775351;5406;2771625;403716;192101;2500286;4439;4116218;655252
15;6;47000;47000;1263;0;22;12;3;0;22;9;0.026872340425531913;0.00041829787234042557;;228333;2537010;201268;2966672;543237;228277;832168;4408;4440403;366569
16;5;59000;59000;1812;0;17;14;1;0;17;13;0.03071186440677966;0.00033322033898305084;;327154;2788545;4666;3265324;863426;327098;2787982;3652;4128240;908467
17;4;67000;67000;276;0;15;3;-1;0;15;4;0.004119402985074627;0.0002934328358208955;;50549;719244;4543;3595480;109162;50492;901330;3652;5049510;124949
18;3;72000;72000;799;0;14;5;-2;0;14;7;0.011097222222222222;0.0002730555555555556;;144678;1364841;20065;3777395;268941;144621;1365042;30296;6418019;349049
19;2;77000;77000;460;0;13;3;1;0;13;2;0.0059740259740259745;0.00025532467532467533;;83665;1127329;398893;5145353;169188;83608;225670;587711;6977546;94574
20;1;92000;92000;16886;0;11;125;12;0;11;113;0.18354347826086956;0.00021369565217391304;;9788444;12284999;4543;5232322;10804851;7342429;11580413;3666;5230767;9397330
;;1000000;;;;;273;;;;247;0.8738870556753905;0.017166172175733373;0.8910532278511238
;;;;;;;0.09523809523809523;;;;;
