ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;309;0;91;0;0;0;91;0;0.02809090909090909;0.0017872727272727274;;56477;57618;4536;25428;56512;56387;57369;3647;96640;57237
2;19;12000;12000;1446;0;84;7;7;0;84;0;0.1205;0.0016383333333333334;;261274;326006;4560;84716;267396;261185;267274;3641;82812;263215
3;18;13000;13000;564;0;77;1;0;0;77;1;0.04338461538461538;0.0015123076923076926;;102382;166531;4536;348207;103422;102325;166393;3647;346291;104021
4;17;19000;19000;115;0;53;0;0;0;53;0;0.0060526315789473685;0.0010347368421052632;;21564;21594;4536;452998;21567;21507;22451;3640;451101;22116
5;16;20000;20000;405;0;50;0;0;0;50;0;0.02025;0.0009830000000000001;;73771;73906;4536;476894;73794;73714;74658;3647;475014;74192
6;15;26000;26000;221;0;39;0;-1;0;39;1;0.0085;0.0007561538461538463;;40638;44679;110979;553186;40741;40581;122945;110806;846035;42809
7;14;27000;27000;4174;0;37;46;1;0;37;45;0.1545925925925926;0.0007281481481481481;;752677;1263723;4536;596268;912926;752621;1238997;3647;594425;905244
8;13;30000;30000;219;0;34;6;1;0;34;5;0.0073;0.0006553333333333334;;40281;196403;4543;1351441;56134;40224;196194;3666;1349618;54363
9;12;31000;31000;2118;0;33;21;-2;0;33;23;0.0683225806451613;0.0006341935483870968;;382351;1659351;4543;1394278;548269;382295;1659409;3652;1392472;559950
10;11;33000;33000;2174;0;31;27;4;0;31;23;0.06587878787878788;0.0005957575757575758;;392432;1979405;65089;1779239;641268;392375;1581755;64906;1777454;582750
11;10;34000;34000;211;0;30;1;0;0;30;1;0.0062058823529411765;0.0005782352941176471;;38836;68294;4668;2616498;40006;38779;68147;3670;2614746;40126
12;9;37000;37000;931;0;27;5;1;0;27;4;0.02516216216216216;0.0005313513513513513;;168444;438138;4567;2658058;197809;168387;438071;3670;2656323;195331
13;8;49000;49000;179;0;21;1;-1;0;21;2;0.003653061224489796;0.0004012244897959184;;33090;209551;4543;2829414;41506;33033;621600;3666;3654576;69665
14;7;59000;59000;7025;0;17;58;-1;0;17;59;0.11906779661016949;0.00033322033898305084;;1407643;4121830;4543;2865340;2811513;1408279;4122676;3666;2863642;2808900
15;6;69000;69000;4358;0;15;40;3;0;15;37;0.06315942028985508;0.00028492753623188407;;785910;4548663;5283;4309517;1841796;785843;4511601;4408;4630338;1802110
16;5;69000;69000;278;0;15;3;-1;0;15;4;0.0040289855072463765;0.00028492753623188407;;50906;3296235;1052987;7893381;347307;50849;3295975;49988;5572011;301170
17;4;81000;81000;34;0;13;0;0;0;13;0;0.0004197530864197531;0.00024271604938271607;;6978;7113;836611;8011226;6986;6921;6921;1043495;8008975;6921
18;3;82000;82000;3301;0;13;19;1;0;13;18;0.04025609756097561;0.00023975609756097561;;595409;3430836;4690;8021264;1158165;595352;3429818;3675;8019030;1245063
19;2;92000;92000;2994;0;11;30;5;0;11;25;0.03254347826086956;0.00021369565217391304;;570169;6780573;4543;8619787;2001947;570098;2699514;3666;8617575;1571885
20;1;95000;95000;5869;1;11;38;-2;0;11;40;0.06177894736842105;0.00020694736842105264;;1232223;11393781;515011;9627955;4194508;1231994;5534567;514068;9588989;3041462
;;1000000;;;;;303;;;;288;0.8791477015945637;0.01364223876104941;0.8927899403556131
;;;;;;;0.04950495049504951;;;;;
