ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;155;0;91;0;0;0;91;0;0.014090909090909091;0.0017872727272727274;;28767;30018;4536;25428;28802;28677;29659;3640;25922;29542
2;19;12000;12000;817;0;84;0;0;0;84;0;0.06808333333333333;0.0016383333333333334;;147955;152118;5302;57006;148002;148002;152460;4410;94842;148947
3;18;12000;12000;212;0;84;7;7;0;84;0;0.017666666666666667;0.0016383333333333334;;39023;75405;156307;207277;42712;38928;43485;5231;195337;39861
4;17;24000;24000;3033;0;42;10;0;0;42;10;0.126375;0.0008191666666666667;;547163;588343;199213;248519;559456;547106;588588;199017;245139;559623
5;16;27000;27000;1062;0;37;6;0;0;37;6;0.03933333333333333;0.0007281481481481481;;192157;228629;4536;798015;197858;192101;229072;3647;795977;198103
6;15;28000;28000;1007;0;36;4;1;0;36;3;0.03596428571428571;0.0007021428571428571;;182262;386598;4642;992559;191812;182206;219272;3640;989220;186671
7;14;29000;29000;2971;0;35;27;3;0;35;24;0.10244827586206896;0.0006779310344827587;;536013;1330626;4560;1177264;730496;535954;1331019;3647;1173945;695749
8;13;30000;30000;267;0;34;0;0;0;34;0;0.0089;0.0006553333333333334;;48917;48947;4690;1715773;48917;48860;49804;3675;1712475;49038
9;12;31000;31000;1175;0;33;7;0;0;33;7;0.03790322580645161;0.0006341935483870968;;212506;1190583;4543;1767246;268641;212449;1002077;3652;1763965;263047
10;11;37000;37000;1481;0;27;11;-4;0;27;15;0.040027027027027026;0.0005313513513513513;;267586;811457;4543;1980436;356474;267530;1017395;3652;1979102;409016
11;10;38000;38000;516;0;27;2;1;0;27;1;0.013578947368421053;0.0005173684210526316;;93746;1070130;4567;2487039;138399;93689;1070048;3652;2564638;130073
12;9;39000;39000;1214;0;26;5;2;0;26;3;0.03112820512820513;0.0005041025641025641;;219510;1283084;4680;2583643;284629;219454;1283051;3670;2579980;270231
13;8;41000;41000;1183;0;25;6;0;0;25;6;0.028853658536585367;0.00047951219512195123;;213934;1663160;4543;2805931;345396;213878;1664241;3653;2802288;343673
14;7;45000;45000;5250;0;22;45;9;0;22;36;0.11666666666666667;0.0004368888888888889;;950498;3418732;4543;3022699;1715772;946420;2778883;3652;3247721;1486406
15;6;46000;46000;272;0;22;2;2;0;22;0;0.00591304347826087;0.0004273913043478261;;49818;240744;4690;4008582;60163;49761;50705;3675;4112138;49866
16;5;56000;56000;1885;0;18;13;-1;0;18;14;0.03366071428571429;0.00035107142857142856;;340295;3935146;191317;4061348;1094310;340239;3658968;191135;4057660;1047957
17;4;65000;65000;4946;1;16;39;0;0;16;39;0.0760923076923077;0.00030246153846153845;;891676;6354201;4543;6400563;2813647;1107903;4995548;3666;6398182;2421549
18;3;66000;66000;3786;1;15;31;2;0;15;29;0.05736363636363637;0.0002978787878787879;;682629;5530590;454195;12835171;2260560;718830;4507631;454273;7508995;1984488
19;2;73000;73000;776;1;14;5;2;0;14;3;0.01063013698630137;0.0002693150684931507;;140547;2074451;4567;19054367;376495;140490;2074787;3672;8235450;385310
20;1;87000;87000;1256;1;12;6;0;0;12;6;0.014436781609195402;0.0002259770114942529;;227000;3624423;783435;19341799;772017;227019;3295500;783038;10370236;515965
;;1000000;;;;;226;;;;202;0.8791161549493699;0.013624173541864626;0.8927403284912345
;;;;;;;0.10619469026548672;;;;;
