ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;355;0;100;0;0;0;100;0;0.0355;0.0019660000000000003;;64756;64791;4536;25428;64785;64666;65648;3640;23652;65578
2;19;12000;12000;626;0;84;0;0;0;84;0;0.05216666666666667;0.0016383333333333334;;113581;117813;4536;92995;113674;113592;118168;3654;91035;114336
3;18;17000;17000;504;0;59;0;0;0;59;0;0.029647058823529412;0.0011564705882352942;;91587;91722;4536;208892;91615;91530;98119;3661;707184;92341
4;17;18000;18000;946;0;56;3;-3;0;56;6;0.05255555555555556;0.0010922222222222223;;171177;343607;5302;302755;176296;171225;244194;4392;806216;179969
5;16;18000;18000;2788;0;56;24;12;0;56;12;0.15488888888888888;0.0010922222222222223;;502949;676329;179762;476366;540218;502893;583709;122655;300801;521561
6;15;21000;21000;224;0;48;1;0;0;48;1;0.010666666666666666;0.0009361904761904763;;41182;113558;4560;981762;42709;41125;113411;3647;979848;42978
7;14;22000;22000;1929;0;46;18;0;0;46;18;0.08768181818181818;0.0008936363636363637;;348217;1180583;4536;1025388;410415;348161;1135703;3647;1023491;411597
8;13;23000;23000;317;0;44;4;2;0;44;2;0.013782608695652175;0.0008547826086956522;;57927;653293;4567;1376220;75383;57870;157317;3652;1374343;62270
9;12;27000;27000;447;0;38;4;0;0;37;4;0.016555555555555556;0.0007281481481481481;;81319;217011;4666;1436703;91863;81262;216801;3652;1434843;90542
10;11;28000;28000;429;0;36;1;-1;0;36;2;0.015321428571428571;0.0007021428571428571;;78089;177572;5420;1520765;81166;78032;199109;4427;1586730;84360
11;10;28000;28000;357;0;36;1;-2;0;36;3;0.01275;0.0007021428571428571;;65118;139757;87046;1601522;67385;65061;164232;4438;1518927;72386
12;9;29000;29000;1911;0;35;27;6;0;35;21;0.06589655172413793;0.0006779310344827587;;344999;1721903;4543;1669439;529898;345030;1723789;3652;1667640;499251
13;8;30000;30000;199;0;34;3;2;0;34;1;0.006633333333333333;0.0006553333333333334;;36677;1063280;74282;2089494;70943;36620;108963;74144;2441437;38885
14;7;30000;30000;1271;0;34;13;3;0;34;10;0.042366666666666664;0.0006553333333333334;;229777;986317;114530;2129007;299042;229721;596770;114664;2087626;278496
15;6;46000;46000;91;0;22;0;-3;0;22;3;0.0019782608695652175;0.0004273913043478261;;17246;17246;66951;2482885;17246;17189;370239;66880;2511990;43268
16;5;48000;48000;954;0;21;9;2;0;21;7;0.019875;0.00040958333333333336;;172725;1484882;122342;2503079;301676;172535;1484351;122828;4138249;346927
17;4;52000;52000;715;0;20;3;-1;0;19;4;0.01375;0.00037807692307692314;;129565;482854;4690;2678807;153061;129508;482706;3682;3733799;168020
18;3;54000;54000;4669;0;19;43;0;0;19;43;0.08646296296296296;0.00036407407407407406;;841892;3323886;773104;2811564;1678269;841833;3040472;772841;2809703;1728919
19;2;64000;64000;9572;1;15;106;16;0;16;90;0.1495625;0.0003071875;;4180972;8584874;156793;6051745;6153984;2880797;6719767;156591;6050253;4873536
20;1;99000;99000;762;1;10;5;0;0;10;5;0.007696969696969697;0.0001985858585858586;;138165;923732;50149;18500688;281985;138109;1938651;49948;9720436;461924
;;1000000;;;;;265;;;;232;0.8757384928593975;0.015835788371536867;0.8915742812309344
;;;;;;;0.12452830188679245;;;;;
