ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;138;0;91;0;0;0;91;0;0.012545454545454545;0.0017872727272727274;;25707;25742;4536;25428;25736;25617;26599;3647;24222;26537
2;19;12000;12000;594;0;84;0;0;0;84;0;0.0495;0.0016383333333333334;;107783;108791;4536;53946;107816;107693;108675;3647;52556;108537
3;18;14000;14000;1154;0;72;6;0;0;72;6;0.08242857142857143;0.0014042857142857143;;208715;244078;4560;163948;212186;208659;245304;3647;162543;212856
4;17;16000;16000;609;0;63;2;0;0;63;2;0.0380625;0.00122875;;110491;143816;4560;375055;111842;110434;143674;3647;373669;112255
5;16;21000;21000;1267;0;48;13;0;0;48;13;0.060333333333333336;0.0009361904761904763;;229064;353142;4536;487878;249516;229008;353486;3647;486509;249926
6;15;23000;23000;21;0;44;1;0;0;44;1;0.0009130434782608696;0.0008547826086956522;;4649;37859;4536;719328;5417;4592;37712;3647;717981;5927
7;14;25000;25000;702;0;40;1;0;0;40;1;0.02808;0.0007864;;127219;248360;4536;726553;130380;127162;248755;3647;725227;130853
8;13;28000;28000;524;0;36;2;1;0;36;1;0.018714285714285715;0.0007021428571428571;;95191;263561;218269;856270;99894;95134;107639;218049;976610;95968
9;12;28000;28000;656;0;36;6;-1;0;36;7;0.023428571428571427;0.0007021428571428571;;118940;237908;316987;954149;129396;118883;287060;218101;949542;133265
10;11;29000;29000;437;0;35;1;0;0;35;1;0.01506896551724138;0.0006779310344827587;;79517;112954;5307;1075645;80641;79460;112806;4408;1450179;80703
11;10;29000;29000;2066;0;35;27;0;0;35;27;0.07124137931034483;0.0006779310344827587;;373001;1200281;88451;1157962;531722;372944;980106;4408;1074374;512902
12;9;31000;31000;362;0;33;1;0;0;33;1;0.01167741935483871;0.0006341935483870968;;66019;182364;4543;1533630;69580;65962;182296;3653;1532381;69859
13;8;32000;32000;117;0;32;0;0;0;32;0;0.00365625;0.000614375;;21921;25254;119340;1620228;22043;21864;24720;119154;1916269;21958
14;7;36000;36000;1106;0;28;6;-1;0;28;7;0.030722222222222224;0.0005461111111111111;;200078;963744;116323;1627318;257617;200022;963924;116138;1626107;262398
15;6;47000;47000;1002;0;22;13;4;0;21;9;0.021319148936170214;0.00041829787234042557;;181362;1095797;4567;1830288;281209;181305;1096268;3652;4791260;261699
16;5;60000;60000;3626;0;17;30;-2;0;17;32;0.06043333333333333;0.0003276666666666667;;653909;1723928;116578;2047720;989052;653853;2550096;116392;3496515;1109184
17;4;62000;62000;346;0;17;2;-1;0;16;3;0.005580645161290323;0.0003170967741935484;;63146;792557;75088;3154683;106057;63089;198226;74913;3455785;72317
18;3;79000;79000;7615;0;13;56;3;0;13;53;0.09639240506329114;0.0002488607594936709;;1563112;4227736;5283;3220889;3098123;1971021;4216151;4422;6335121;2887958
19;2;79000;79000;7899;0;13;54;2;0;13;52;0.0999873417721519;0.0002488607594936709;;2249594;5024406;1572263;6285579;3054538;1614566;4211396;4422;4227162;3004210
20;1;94000;94000;13819;1;10;90;-1;0;10;91;0.14701063829787234;0.00020914893617021279;;4718273;12547307;204190;8947732;9358617;4009588;11479938;204593;8529888;5840929
;;1000000;;;;;311;;;;307;0.8770955088972338;0.01496077407088554;0.8920562829681193
;;;;;;;0.012861736334405145;;;;;
