ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;259;0;91;0;0;0;91;0;0.023545454545454546;0.0017872727272727274;;47484;48724;4560;25428;47535;47394;48376;3647;27392;48307
2;19;12000;12000;119;0;84;0;0;0;84;0;0.009916666666666667;0.0016383333333333334;;22273;23360;4347;75723;22316;22183;26460;3647;177789;22950
3;18;13000;13000;865;0;77;2;1;0;77;1;0.06653846153846153;0.0015123076923076926;;156591;211663;3976;100215;157774;156504;211521;3647;254521;158060
4;17;14000;14000;1374;0;72;12;3;0;72;9;0.09814285714285714;0.0014042857142857143;;248324;471569;6067;259184;266243;248268;307359;5231;369213;257161
5;16;14000;14000;542;0;72;7;5;0;72;2;0.038714285714285715;0.0014042857142857143;;98421;291071;257692;509839;106838;98362;156888;18666;425340;100319
6;15;14000;14000;42;0;72;7;6;0;72;1;0.003;0.0014042857142857143;;8423;174831;359316;610724;22345;8366;70098;6231;526996;10933
7;14;15000;15000;1033;0;67;12;3;0;67;9;0.06886666666666667;0.0013106666666666668;;186938;642293;4536;621479;228615;186881;404254;3647;619888;204676
8;13;19000;19000;529;0;53;2;-1;0;53;3;0.027842105263157894;0.0010347368421052632;;96092;496724;4543;810913;108435;96035;496396;3652;809343;111974
9;12;21000;21000;534;0;48;3;0;0;48;3;0.02542857142857143;0.0009361904761904763;;96976;291803;4567;909694;108642;96919;291655;3652;908144;108736
10;11;22000;22000;30;0;46;1;0;0;46;1;0.0013636363636363637;0.0008936363636363637;;6264;206007;56247;1009282;10666;6207;206407;56063;1007749;10548
11;10;23000;23000;817;0;44;7;-2;0;44;9;0.035521739130434785;0.0008547826086956522;;147925;520937;4543;1018214;179389;147868;521104;3652;1927348;180459
12;9;28000;28000;1110;0;36;17;0;0;36;17;0.03964285714285714;0.0007021428571428571;;200792;567086;371694;1168996;274837;200736;566864;371631;1335935;272496
13;8;39000;39000;1507;0;26;10;-1;0;26;11;0.03864102564102564;0.0005041025641025641;;272260;1080559;165373;1372567;370872;272205;1080582;165195;3108395;394921
14;7;43000;43000;2289;0;24;30;3;0;24;27;0.05323255813953488;0.00045720930232558143;;413138;1265301;4543;1647780;682565;413080;1265592;3666;1646325;636116
15;6;44000;44000;1561;0;23;19;-6;0;23;25;0.035477272727272725;0.00044681818181818185;;281984;1046877;67882;2118944;483981;281929;1126650;68866;3902141;542841
16;5;44000;44000;4510;0;23;61;6;0;23;55;0.1025;0.00044681818181818185;;813264;2470011;353606;3163823;1693997;813208;2193888;67737;2117412;1554692
17;4;46000;46000;5502;0;22;62;2;0;22;60;0.11960869565217391;0.0004273913043478261;;1022019;5456508;156871;4440376;2403345;1021867;2225188;156699;4257006;1643232
18;3;55000;55000;849;0;19;6;1;0;19;5;0.015436363636363637;0.00035745454545454546;;153821;2538936;56412;6425821;366265;153766;989728;56227;6219034;247900
19;2;78000;78000;420;0;13;2;1;0;13;1;0.005384615384615384;0.00025205128205128206;;76457;341521;442703;6612965;99629;76400;341284;560554;6610719;97058
20;1;91000;91000;5806;0;11;49;0;0;11;49;0.0638021978021978;0.00021604395604395604;;2453209;8080665;165394;6692727;6059704;2452564;7644420;165211;6690500;5556832
;;1000000;;;;;309;;;;288;0.872606030586234;0.017990816028170292;0.8905968466144043
;;;;;;;0.06796116504854369;;;;;
