ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;736;0;91;0;0;0;91;0;0.0669090909090909;0.0017872727272727274;;133334;134342;6067;25428;133369;133416;142063;5254;247237;135042
2;19;11000;11000;873;0;91;0;0;0;91;0;0.07936363636363636;0.0017872727272727274;;158135;166122;142483;161573;159785;158046;163451;5231;216492;158982
3;18;11000;11000;339;0;91;0;0;0;91;0;0.030818181818181817;0.0017872727272727274;;62021;68874;303592;321925;63550;61793;69552;5231;310504;63620
4;17;14000;14000;1501;0;72;6;0;0;72;6;0.10721428571428572;0.0014042857142857143;;271172;647580;4560;386165;302928;271117;648776;3647;382949;303663
5;16;16000;16000;1408;0;63;7;1;0;63;6;0.088;0.00122875;;254444;902643;4536;659669;299677;254388;629457;3647;656472;291424
6;15;17000;17000;635;0;59;4;3;0;59;1;0.03735294117647059;0.0011564705882352942;;115166;394962;4536;916619;133675;115109;394978;3647;913441;120841
7;14;18000;18000;607;0;56;6;3;0;56;3;0.03372222222222222;0.0010922222222222223;;110117;478741;4560;1035414;138908;110060;478637;3647;1031068;127434
8;13;24000;24000;365;0;42;2;0;0;42;2;0.015208333333333334;0.0008191666666666667;;66563;439124;4543;1146977;84424;66506;439248;3666;1143836;84547
9;12;31000;31000;120;0;33;0;0;0;33;0;0.003870967741935484;0.0006341935483870968;;22465;26586;4543;1216096;22593;22408;23352;3652;1361514;22759
10;11;32000;32000;432;0;32;3;0;0;32;3;0.0135;0.000614375;;78616;725627;263235;1241173;120140;78559;725408;263048;1238066;128116
11;10;37000;37000;508;0;28;3;-3;0;27;6;0.01372972972972973;0.0005313513513513513;;92301;488477;4567;1322590;119985;92244;488489;3672;1319502;148845
12;9;40000;40000;737;0;25;2;0;0;25;2;0.018425;0.0004915000000000001;;133526;502828;4567;1417615;153568;133469;502725;3672;1721745;158555
13;8;42000;42000;3252;0;24;27;2;0;24;25;0.07742857142857143;0.00046809523809523816;;586587;1551984;279870;1554054;937998;586531;1551992;279690;1551002;886970
14;7;43000;43000;1793;0;24;16;0;0;24;16;0.04169767441860465;0.00045720930232558143;;323737;1490676;4543;2512265;630809;323681;1491617;3666;2509028;649955
15;6;45000;45000;2778;0;22;32;4;0;23;28;0.061733333333333335;0.0004368888888888889;;501148;2279816;4543;3619940;1257670;501092;1714265;3653;3616926;1017533
16;5;47000;47000;122;0;22;1;0;0;22;1;0.002595744680851064;0.00041829787234042557;;22822;145943;4543;4566863;28425;22765;23709;3652;4493930;22920
17;4;62000;62000;1533;0;16;6;-3;0;16;9;0.024725806451612903;0.0003170967741935484;;276935;2428759;31546;4592633;628621;276880;2429239;31356;4916248;650332
18;3;67000;67000;8228;0;15;71;5;0;15;66;0.12280597014925373;0.0002934328358208955;;3114460;7374456;4543;4872745;5185459;2641132;6972703;3666;4870223;4395972
19;2;87000;87000;895;1;12;10;1;0;12;9;0.01028735632183908;0.0002259770114942529;;162025;7390042;134998;11506851;1436419;162045;3094203;135394;10662911;843900
20;1;90000;90000;2334;1;11;21;1;0;11;20;0.025933333333333333;0.00021844444444444445;;539262;8040933;1038360;19065066;2311663;426473;5898627;1037874;10828091;2074226
;;1000000;;;;;217;;;;203;0.8753221791262857;0.016169575640569804;0.8914917547668555
;;;;;;;0.06451612903225806;;;;;
