ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;312;0;100;0;0;0;100;0;0.0312;0.0019660000000000003;;57021;58137;4536;25428;57056;56931;57913;3640;23538;57850
2;19;11000;11000;307;0;91;0;0;0;91;0;0.027909090909090908;0.0017872727272727274;;56120;57101;4536;85260;56152;56030;57012;3647;83186;56860
3;18;13000;13000;505;0;77;0;0;0;77;0;0.03884615384615384;0.0015123076923076926;;91757;91891;4536;143599;91774;91700;92644;3647;141510;92445
4;17;16000;16000;1084;0;63;11;0;0;63;11;0.06775;0.00122875;;196118;295488;4560;237764;210317;196062;296216;3640;235696;210854
5;16;30000;30000;2732;0;34;21;-1;0;34;22;0.09106666666666667;0.0006553333333333334;;492984;796729;65486;436212;572735;492927;796567;65286;540436;575925
6;15;32000;32000;152;0;32;0;0;0;32;0;0.00475;0.000614375;;28228;28228;205572;931583;28228;28171;93185;205378;1463165;30200
7;14;32000;32000;2944;0;32;26;2;0;32;24;0.092;0.000614375;;531150;1262121;237147;962255;665663;531093;756737;205352;961233;594641
8;13;38000;38000;1106;0;27;6;-1;0;27;7;0.029105263157894738;0.0005173684210526316;;200079;468302;5406;1495845;222272;200023;468298;4426;2624277;223437
9;12;38000;38000;164;0;27;0;0;0;27;0;0.00431578947368421;0.0005173684210526316;;30387;30387;209146;1698478;30387;30330;31274;4408;2827833;30434
10;11;41000;41000;516;0;25;2;0;0;25;2;0.012585365853658537;0.00047951219512195123;;93746;158256;4543;1731421;98930;93689;192857;3652;2321677;100615
11;10;42000;42000;597;0;24;2;-3;0;24;5;0.014214285714285714;0.00046809523809523816;;108332;173566;4668;1892346;113889;108275;311975;3653;2239147;129404
12;9;44000;44000;665;0;23;5;3;0;23;2;0.015113636363636364;0.00044681818181818185;;120572;956447;65525;2067013;173794;120515;790287;65324;2607923;154122
13;8;44000;44000;2444;0;23;19;1;0;23;18;0.055545454545454544;0.00044681818181818185;;441035;1838829;189848;2190498;740440;440979;1838733;65396;2646555;698977
14;7;46000;46000;1010;0;22;7;1;0;22;6;0.021956521739130434;0.0004273913043478261;;182790;1083231;4668;2733557;257091;182733;386163;3652;3038128;217928
15;6;47000;47000;2150;0;22;19;1;0;22;18;0.045744680851063826;0.00041829787234042557;;388114;2121849;4543;3122763;704018;388056;2122304;3666;3120556;708572
16;5;50000;50000;346;0;20;0;-1;0;20;1;0.00692;0.0003932;;63146;67196;65559;3513825;63384;63089;223377;65405;3697244;71613
17;4;55000;55000;4648;0;18;39;3;0;18;36;0.08450909090909091;0.00035745454545454546;;838099;3211840;64660;3579975;1544830;838042;2676504;64482;3577804;1539911
18;3;61000;61000;3370;0;17;28;-2;0;17;30;0.055245901639344265;0.00032229508196721313;;607867;2422436;4543;4549189;1327268;607781;3203572;3666;4546843;1350270
19;2;63000;63000;1880;0;16;16;2;0;16;14;0.029841269841269842;0.00031206349206349207;;339423;2246784;4690;5259633;612431;339454;1353719;36112;5257211;543686
20;1;68000;68000;10219;2;15;86;15;0;15;71;0.15027941176470588;0.00028911764705882354;;3943401;9929426;4543;7509310;6608634;2458358;6460945;3666;7003121;4276984
;;1000000;;;;;287;;;;267;0.8788985832751308;0.013774214335104893;0.8926727976102357
;;;;;;;0.06968641114982578;;;;;
