ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1078;0;100;0;0;0;100;0;0.1078;0.0019660000000000003;;195026;200058;5278;25428;195833;194937;201212;4392;29021;196225
2;19;10000;10000;19;0;100;0;0;0;100;0;0.0019;0.0019660000000000003;;4287;4292;203410;223263;4290;4197;5179;4392;213417;4667
3;18;15000;15000;868;0;67;0;0;0;67;0;0.057866666666666663;0.0013106666666666668;;157135;162069;4560;229769;157835;157182;162469;3647;226252;158221
4;17;16000;16000;1375;0;63;4;4;0;63;0;0.0859375;0.00122875;;248495;414189;4024;389282;259947;248439;254798;3661;385787;250360
5;16;17000;17000;369;0;59;1;0;0;59;1;0.021705882352941176;0.0011564705882352942;;67277;324211;4536;640108;71638;67220;277624;3647;636633;71461
6;15;18000;18000;183;0;56;1;1;0;56;0;0.010166666666666666;0.0010922222222222223;;33804;244324;4560;709773;37573;33747;34691;3647;706315;34290
7;14;21000;21000;552;0;48;2;0;0;48;2;0.026285714285714287;0.0009361904761904763;;100223;358114;4536;746153;110022;100166;358139;3641;742715;110306
8;13;23000;23000;1426;0;44;18;2;0;44;16;0.062;0.0008547826086956522;;257675;924038;4543;848874;345185;257619;925111;3652;845453;338490
9;12;24000;24000;372;0;42;0;0;0;42;0;0.0155;0.0008191666666666667;;67821;71867;4567;1109222;68077;67764;72200;3652;1105818;68179
10;11;25000;25000;442;0;40;2;0;0;40;2;0.01768;0.0007864;;80418;337527;4567;1179655;89780;80361;337453;3652;1176268;89933
11;10;28000;28000;425;0;36;4;-1;0;36;5;0.015178571428571428;0.0007021428571428571;;77358;342990;4666;1260436;90565;77301;342835;3652;1259371;91702
12;9;32000;32000;2849;0;32;33;3;0;32;30;0.08903125;0.000614375;;514047;1215351;257183;1342942;747059;513991;1192203;256981;1339605;728502
13;8;50000;50000;5151;0;20;46;-2;0;20;48;0.10302;0.0003932;;1003817;2723176;296746;2070422;1622649;1003676;2722423;296481;3410340;1664420
14;7;61000;61000;3769;0;17;33;1;0;17;32;0.06178688524590164;0.00032229508196721313;;679676;3078769;4543;3539444;1477297;680393;3078625;3666;3535887;1457703
15;6;69000;69000;512;0;15;5;2;0;15;3;0.007420289855072463;0.00028492753623188407;;93032;1426508;266708;4969416;223592;92975;1426064;266534;4966016;193115
16;5;73000;73000;147;0;14;0;-4;0;14;4;0.0020136986301369864;0.0002693150684931507;;27327;27460;4543;5150749;27342;27270;2427585;3666;5147279;209593
17;4;80000;80000;69;0;13;3;1;0;13;2;0.0008625;0.00024575000000000004;;13285;224010;464643;5181080;50497;13228;178084;698252;5177627;32703
18;3;87000;87000;7581;0;12;58;1;0;12;57;0.08713793103448275;0.0002259770114942529;;2064651;6284067;4543;5197425;4063648;2064879;6235026;3666;5193989;4046750
19;2;89000;89000;7626;0;11;51;2;0;11;49;0.08568539325842697;0.0002208988764044944;;3403839;6870701;211783;8578811;5280989;2200671;6455755;211574;8574807;4241437
20;1;94000;94000;1627;1;11;7;0;0;11;7;0.017308510638297872;0.00020914893617021279;;293851;10323833;42579;15451732;1434380;293795;1979484;42396;10778668;573473
;;1000000;;;;;268;;;;258;0.8762874600628788;0.015604679596581043;0.8918921396594599
;;;;;;;0.03731343283582089;;;;;
