ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;925;0;91;0;0;0;91;0;0.08409090909090909;0.0017872727272727274;;167386;167486;5278;25428;167386;167396;175580;4385;147443;169183
2;19;11000;11000;297;0;91;0;0;0;91;0;0.027;0.0017872727272727274;;54318;61890;175800;195723;56199;54228;59604;4410;180081;55236
3;18;12000;12000;1406;0;84;7;7;0;84;0;0.11716666666666667;0.0016383333333333334;;254071;492528;4536;252260;274408;254014;261050;3647;329294;255925
4;17;13000;13000;310;0;77;0;0;0;77;0;0.023846153846153847;0.0015123076923076926;;56669;60933;5278;508605;56859;56612;60965;4406;710186;56968
5;16;13000;13000;1108;0;77;11;5;0;77;6;0.08523076923076923;0.0015123076923076926;;200435;692364;65230;567739;240377;200379;441907;4415;505535;220804
6;15;16000;16000;184;0;63;2;0;0;63;2;0.0115;0.00122875;;33991;267541;4560;770505;41481;33934;267388;3665;767476;41763
7;14;18000;18000;128;0;56;0;0;0;56;0;0.0071111111111111115;0.0010922222222222223;;23910;24045;4536;806940;23910;23853;24797;3661;803928;24071
8;13;20000;20000;2272;0;50;25;8;0;50;17;0.1136;0.0009830000000000001;;410078;941495;4543;833348;508949;410020;941332;3652;830353;503172
9;12;21000;21000;279;0;48;1;0;0;48;1;0.013285714285714286;0.0009361904761904763;;51076;321148;4543;1245982;57594;51019;320754;3666;1243005;57764
10;11;23000;23000;792;0;44;9;-3;0;44;12;0.034434782608695653;0.0008547826086956522;;143420;958670;4543;1299802;209902;143363;939880;3652;1296846;239665
11;10;29000;29000;4624;0;35;71;7;0;35;64;0.15944827586206897;0.0006779310344827587;;837687;2266443;4567;1446021;1627796;837857;2224395;3672;1443094;1572009
12;9;40000;40000;1518;0;25;18;-2;0;25;20;0.03795;0.0004915000000000001;;274232;2132697;423056;3087263;617547;274177;2132658;423104;3084540;629596
13;8;41000;41000;507;0;25;7;1;0;25;6;0.012365853658536586;0.00047951219512195123;;92131;571505;4543;3395929;162477;92074;571049;3666;3393130;145094
14;7;47000;47000;1312;0;22;16;-1;0;22;17;0.027914893617021277;0.00041829787234042557;;237156;3179352;4567;3491027;880894;237100;3079289;3652;3488248;962105
15;6;52000;52000;1382;0;20;17;3;0;20;14;0.026576923076923078;0.00037807692307692314;;249752;1656853;270051;5122002;601252;249697;1501995;269838;5119265;520601
16;5;54000;54000;981;0;19;6;0;0;19;6;0.018166666666666668;0.00036407407407407406;;177571;859752;32796;6781692;328999;177515;1142137;32613;5376143;379752
17;4;62000;62000;788;0;16;11;-1;0;16;12;0.012709677419354838;0.0003170967741935484;;142706;2693932;4543;6962155;769013;142649;2693627;3666;6959258;686834
18;3;67000;67000;2216;1;15;25;2;0;15;23;0.03307462686567164;0.0002934328358208955;;399998;4328507;202506;9161048;2045336;399941;3585676;202444;7856237;1895457
19;2;74000;74000;187;1;14;1;-3;0;14;4;0.002527027027027027;0.00026567567567567567;;34439;66321;42847;13648526;36791;34461;685558;42646;8948309;126338
20;1;80000;80000;2049;1;13;16;5;0;13;11;0.0256125;0.00024575000000000004;;369941;4094985;1663962;13723757;1391833;369886;3672794;1664021;8985848;944662
;;1000000;;;;;243;;;;215;0.87361255103329;0.017263786864388776;0.8908763378976788
;;;;;;;0.11522633744855967;;;;;
