ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;187;0;84;0;0;0;84;0;0.015583333333333333;0.0016383333333333334;;34513;34548;4560;25428;34542;34423;35405;3647;24274;35344
2;19;16000;16000;1616;0;63;0;0;0;63;0;0.101;0.00122875;;291874;300383;4536;62752;293019;291785;302168;3648;456594;293709
3;18;17000;17000;244;0;59;0;0;0;59;0;0.014352941176470587;0.0011564705882352942;;44786;44921;6067;356843;44812;44729;45673;5231;891037;45096
4;17;17000;17000;1776;0;59;14;3;0;59;11;0.10447058823529412;0.0011564705882352942;;320677;659801;54075;404038;360328;320621;368999;54193;568065;330988
5;16;17000;17000;1162;0;59;8;3;0;59;5;0.06835294117647059;0.0011564705882352942;;210159;553295;377936;727107;230705;210104;253854;5231;703085;215244
6;15;18000;18000;890;0;56;2;2;0;56;0;0.049444444444444444;0.0010922222222222223;;161096;752590;4670;939541;182645;161143;167074;3665;938251;161937
7;14;25000;25000;2386;0;40;20;1;0;40;19;0.09544;0.0007864;;430598;1526164;5302;1103184;618872;430540;1527044;4397;1106189;600344
8;13;25000;25000;5;0;40;0;0;0;40;0;0.0002;0.0007864;;1759;1759;439477;1536279;1759;1702;2646;4423;1535082;1863
9;12;30000;30000;2443;0;34;12;0;0;34;12;0.08143333333333333;0.0006553333333333334;;440848;1823778;4668;1540538;638768;440792;1503591;4431;2031474;614098
10;11;31000;31000;776;0;33;1;-2;0;33;3;0.02503225806451613;0.0006341935483870968;;140547;1056639;4543;1984114;174699;140490;1380536;3666;2295950;213877
11;10;32000;32000;1582;0;32;18;8;0;32;10;0.0494375;0.000614375;;285758;2119305;300566;2127329;556422;285702;1538379;300364;2260333;412202
12;9;33000;33000;186;0;31;1;0;0;31;1;0.005636363636363636;0.0005957575757575758;;34348;630691;4567;2457933;53593;34291;630929;3670;2456665;53680
13;8;35000;35000;3276;0;29;27;2;0;29;25;0.0936;0.0005617142857142857;;590905;1882446;4567;2495061;1051379;590848;1627758;3652;2493810;924893
14;7;37000;37000;57;0;28;1;0;0;27;1;0.0015405405405405405;0.0005313513513513513;;11126;602688;4567;4148146;32345;11069;602579;3652;4147763;33278
15;6;46000;46000;100;0;22;1;-1;0;22;2;0.002173913043478261;0.0004273913043478261;;18861;38225;4567;4162164;19758;18804;1414921;3672;4161798;110884
16;5;49000;49000;402;0;21;6;3;0;20;3;0.00820408163265306;0.0004012244897959184;;73227;1917513;4543;4183973;316901;73170;1917752;3666;4183624;260722
17;4;51000;51000;634;0;20;6;2;0;20;4;0.012431372549019607;0.00038549019607843143;;114979;1594217;593550;4260204;212062;114922;2234807;801824;5575968;471763
18;3;51000;51000;4558;0;20;47;0;0;20;47;0.08937254901960784;0.00038549019607843143;;864310;4416913;712325;4420657;2548249;868818;4212403;593492;4259872;2062270
19;2;57000;57000;3234;1;17;34;5;0;17;29;0.056736842105263155;0.00034491228070175444;;625650;8878415;4543;8362309;2806399;625504;4558554;3666;5698428;1800071
20;1;59000;59000;165;1;17;2;1;0;17;1;0.0027966101694915256;0.00033322033898305084;;30557;820222;33461;16166540;79502;30500;72884;34223;7398008;32997
;;1000000;;;;;200;;;;173;0.8772396124602803;0.014871971220790493;0.8921115836810708
;;;;;;;0.135;;;;;
