ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;338;0;100;0;0;0;100;0;0.0338;0.0019660000000000003;;61696;61731;5278;25428;61725;61606;62588;5245;37827;62064
2;19;10000;10000;68;0;100;0;0;0;100;0;0.0068;0.0019660000000000003;;13093;13098;70034;89935;13096;13003;13985;4393;75332;13476
3;18;14000;14000;1031;0;72;0;0;0;72;0;0.07364285714285715;0.0014042857142857143;;186580;192207;4536;105247;187622;186524;192745;3640;101727;188289
4;17;17000;17000;748;0;59;0;0;0;59;0;0.044;0.0011564705882352942;;135498;140388;4536;294102;135768;135441;140604;3647;290602;136389
5;16;19000;19000;521;0;53;2;0;0;53;2;0.027421052631578947;0.0010347368421052632;;94647;182490;4536;432064;97949;94590;182467;3647;428584;98431
6;15;20000;20000;1561;0;50;17;5;0;50;12;0.07805;0.0009830000000000001;;281985;718468;87069;529099;339481;281929;482015;86851;525636;324906
7;14;23000;23000;2055;0;44;17;0;0;44;17;0.08934782608695652;0.0008547826086956522;;371012;939425;4536;813644;471253;370956;940161;3647;810201;471774
8;13;25000;25000;1797;0;40;14;1;0;40;13;0.07188;0.0007864;;324451;1040699;4543;1187153;413266;324395;704136;3652;1183729;391187
9;12;26000;26000;495;0;39;3;0;0;39;3;0.01903846153846154;0.0007561538461538463;;89972;555605;4690;1514277;111718;89915;555392;3682;1510874;111887
10;11;29000;29000;238;0;35;2;0;0;35;2;0.008206896551724139;0.0006779310344827587;;43698;240559;4690;1606861;53547;43641;240331;3670;1603475;53788
11;10;30000;30000;1330;0;34;11;1;0;34;10;0.044333333333333336;0.0006553333333333334;;240402;955354;87147;1653361;317778;240346;954825;86933;1649994;315061
12;9;37000;37000;2187;0;27;24;1;0;27;23;0.059108108108108105;0.0005313513513513513;;394779;1594274;4543;1980436;644334;394722;1594471;3652;1978969;638530
13;8;48000;48000;1969;0;21;16;0;0;21;16;0.04102083333333333;0.00040958333333333336;;355454;1855077;4543;2380149;610200;355486;1854471;3666;3564596;584645
14;7;52000;52000;2374;0;20;19;-3;0;20;22;0.045653846153846156;0.00037807692307692314;;428439;2261633;98986;2932757;774222;428382;1898783;98812;4011452;761244
15;6;57000;57000;1165;0;18;8;0;0;18;8;0.02043859649122807;0.00034491228070175444;;210704;1018862;103572;3982605;376809;210647;1019097;103402;4848144;364440
16;5;73000;73000;549;0;14;3;-2;0;14;5;0.00752054794520548;0.0002693150684931507;;99679;709790;4668;5004416;183544;99622;709497;97175;5050037;201200
17;4;78000;78000;2683;0;13;12;-2;0;13;14;0.0343974358974359;0.00025205128205128206;;484064;1830695;98849;5352631;907406;484007;1830354;98660;5349178;962444
18;3;87000;87000;3178;0;12;17;-2;0;12;19;0.03652873563218391;0.0002259770114942529;;573276;3161115;52644;6314146;1515466;573220;3493196;52472;6310416;1653450
19;2;91000;91000;11664;1;11;92;15;0;11;77;0.12817582417582418;0.00021604395604395604;;5101245;11529556;4543;7962514;7600035;4108189;7363363;3666;7958341;5941747
20;1;96000;96000;728;1;11;6;2;0;11;4;0.007583333333333333;0.00020479166666666668;;131911;2573011;641693;24743919;630446;131854;2572680;641308;12069608;653011
;;1000000;;;;;263;;;;247;0.8769476883554101;0.015073196840504535;0.8920208851959147
;;;;;;;0.060836501901140684;;;;;
