ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;71;0;100;0;0;0;100;0;0.0071;0.0019660000000000003;;13637;14726;5278;25428;13672;13547;14529;4392;95305;14019
2;19;10000;10000;376;0;100;0;0;0;100;0;0.0376;0.0019660000000000003;;68547;68552;21984;41876;68549;68457;69439;4385;26883;68917
3;18;12000;12000;1570;0;84;0;0;0;84;0;0.13083333333333333;0.0016383333333333334;;283628;291827;4536;112642;284357;283659;292326;3647;111146;285054
4;17;16000;16000;114;0;63;0;0;0;63;0;0.007125;0.00122875;;21377;22569;4536;398634;21411;21320;22264;3647;397157;21800
5;16;19000;19000;1146;0;53;11;0;0;53;11;0.06031578947368421;0.0010347368421052632;;207269;592075;4536;422343;243829;207214;593044;3640;420883;244382
6;15;21000;21000;1244;0;48;10;1;0;48;9;0.059238095238095236;0.0009361904761904763;;224916;533962;4536;631999;250984;224860;531640;3647;630559;247091
7;14;31000;31000;1279;0;33;10;0;0;33;10;0.04125806451612903;0.0006341935483870968;;231223;640821;4560;859357;296183;231167;641403;3665;857937;296598
8;13;32000;32000;2225;0;32;12;-1;0;32;13;0.06953125;0.000614375;;401612;946976;29985;1093194;474028;401555;693303;29802;1091793;462699
9;12;34000;34000;495;0;30;3;0;0;30;3;0.014558823529411765;0.0005782352941176471;;89972;543903;4668;1497362;119439;89915;543655;3652;1821645;119615
10;11;37000;37000;3271;0;27;38;0;0;27;38;0.08840540540540541;0.0005313513513513513;;590005;2091883;4543;1589946;1034769;589949;1687196;3645;1588583;1024362
11;10;42000;42000;1727;0;24;14;0;0;24;14;0.04111904761904762;0.00046809523809523816;;311855;1438181;233815;2567358;523838;311798;1291877;233630;2565750;499050
12;9;45000;45000;1492;0;23;8;-3;0;23;11;0.033155555555555556;0.0004368888888888889;;269558;1097496;4668;2880436;388250;269502;1819743;3653;2880347;501477
13;8;50000;50000;4320;0;20;36;0;0;20;36;0.0864;0.0003932;;778958;3295141;94454;3183443;1630609;787241;3252577;94222;3768631;1513561
14;7;55000;55000;2147;0;18;15;1;0;18;14;0.03903636363636363;0.00035745454545454546;;387570;3786516;4319;4797337;1053404;387515;2525817;3672;4794918;933286
15;6;62000;62000;177;0;16;3;0;0;16;3;0.0028548387096774194;0.0003170967741935484;;32716;324158;240143;5187799;68831;32659;324009;239957;5185399;68741
16;5;63000;63000;955;0;16;7;1;0;16;6;0.015158730158730158;0.00031206349206349207;;172762;1651432;233758;5223597;418671;172705;1651125;233572;5220436;375996
17;4;67000;67000;85;0;15;1;0;0;15;1;0.0012686567164179104;0.0002934328358208955;;16158;110001;4543;5399363;22433;16101;109822;3666;5396980;22472
18;3;80000;80000;509;0;13;3;0;0;13;3;0.0063625;0.00024575000000000004;;92488;864573;121252;5512425;224951;92431;864595;537481;6733615;204223
19;2;80000;80000;29;0;13;1;1;0;13;0;0.0003625;0.00024575000000000004;;6077;1200025;217687;6380115;148085;6020;6020;527561;6829953;6020
20;1;95000;95000;12946;0;10;80;5;0;11;75;0.13627368421052632;0.00020694736842105264;;5991934;10893945;215988;6389308;8954333;5880463;10461809;215806;6386931;7921114
;;1000000;;;;;252;;;;247;0.8779576381023778;0.01440484498842283;0.8923624830908007
;;;;;;;0.01984126984126984;;;;;
