ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;720;0;100;0;0;0;100;0;0.072;0.0019660000000000003;;130461;130496;4536;25428;130490;130371;131353;3647;23566;131288
2;19;11000;11000;220;0;91;0;0;0;91;0;0.02;0.0017872727272727274;;40468;45361;4536;158700;40538;40411;41355;3640;156654;41213
3;18;15000;15000;857;0;67;3;0;0;67;3;0.057133333333333335;0.0013106666666666668;;155116;204062;4536;201514;157701;155059;204004;3661;199458;158052
4;17;18000;18000;1283;0;56;5;0;0;56;5;0.07127777777777777;0.0010922222222222223;;231937;285760;4560;358906;237182;231881;286144;3647;356867;237819
5;16;19000;19000;728;0;53;6;0;0;53;6;0.03831578947368421;0.0010347368421052632;;131911;430029;4536;593291;143948;131854;429827;3647;591271;144447
6;15;23000;23000;539;0;44;1;0;0;44;1;0.02343478260869565;0.0008547826086956522;;97877;146011;5278;727723;99097;97820;235699;4392;778186;101347
7;14;23000;23000;273;0;44;2;-1;0;44;3;0.011869565217391305;0.0008547826086956522;;50005;324840;106650;828044;59475;49948;324641;4392;725722;63159
8;13;25000;25000;916;0;40;7;1;0;40;6;0.03664;0.0007864;;165771;405540;4680;880491;192383;165684;354653;3670;878524;187175
9;12;26000;26000;2412;0;39;29;3;0;39;26;0.09276923076923077;0.0007561538461538463;;435272;1174246;4543;1048920;592283;435214;1173948;3652;1046973;564734
10;11;29000;29000;378;0;35;1;0;0;35;1;0.013034482758620689;0.0006779310344827587;;68909;117049;4543;1486920;70319;68852;116892;3652;1484993;70666
11;10;41000;41000;1582;0;25;13;0;0;25;13;0.038585365853658536;0.00047951219512195123;;285759;1309021;4567;1558497;409903;285703;1624789;3652;2667116;423796
12;9;42000;42000;161;0;24;0;0;0;24;0;0.003833333333333333;0.00046809523809523816;;29843;30819;4543;2032978;29896;29786;80022;3666;1980436;32207
13;8;43000;43000;8177;0;23;109;4;0;23;105;0.19016279069767442;0.00045720930232558143;;1659266;3685791;5283;2065601;2808403;1659011;3276572;4408;2146583;2640916
14;7;43000;43000;442;0;23;5;4;0;23;1;0.01027906976744186;0.00045720930232558143;;80418;697412;1727524;4429846;135896;80361;523496;4422;3621110;99844
15;6;60000;60000;4706;0;17;48;-2;0;17;50;0.07843333333333333;0.0003276666666666667;;896597;4750928;298399;5129871;1892611;1022192;4750201;298082;5127315;1964991
16;5;74000;74000;2963;0;14;37;5;0;14;32;0.04004054054054054;0.00026567567567567567;;582585;6068477;4543;6403503;2194278;582439;6068419;3652;6400595;1729408
17;4;76000;76000;1164;0;13;6;-2;0;13;8;0.01531578947368421;0.0002586842105263158;;210517;3089479;145468;12179735;768955;210461;2800236;299298;7459954;679551
18;3;78000;78000;128;0;13;1;1;0;13;0;0.001641025641025641;0.00025205128205128206;;23910;186727;474870;12392806;36579;23853;24957;473381;7677739;23945
19;2;88000;88000;3188;1;12;28;5;0;12;23;0.036227272727272726;0.00022340909090909093;;575080;6260948;183808;12419440;2599415;575020;4724710;180436;11517775;1464074
20;1;97000;97000;2607;1;11;22;0;0;11;22;0.026876288659793815;0.00020268041237113404;;470302;7168754;4567;20241742;2260881;470322;7139555;3672;12144166;2092001
;;1000000;;;;;323;;;;305;0.8778697719664922;0.014513141932363301;0.8923829138988555
;;;;;;;0.05572755417956656;;;;;
