ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;272;0;100;0;0;0;100;0;0.0272;0.0019660000000000003;;49813;50954;5278;25428;49889;49723;50705;4392;75502;50173
2;19;10000;10000;266;0;100;0;0;0;100;0;0.0266;0.0019660000000000003;;48742;48747;58152;78052;48745;48652;49634;4392;69076;49125
3;18;12000;12000;324;0;84;0;0;0;84;0;0.027;0.0016383333333333334;;59185;60269;4266;129013;59239;59128;63362;3647;360436;59771
4;17;13000;13000;949;0;77;0;-2;0;77;2;0.073;0.0015123076923076926;;171713;176423;4536;190606;171885;171768;281057;3648;356215;175560
5;16;15000;15000;711;0;67;3;3;0;67;0;0.0474;0.0013106666666666668;;128851;312405;5278;364761;137324;128794;138040;4406;706173;129866
6;15;15000;15000;1866;0;67;12;8;0;67;4;0.1244;0.0013106666666666668;;336995;588364;137526;496000;366038;336822;526937;111702;449410;352777
7;14;16000;16000;1903;0;63;22;4;0;63;18;0.1189375;0.00122875;;343571;1113397;5278;837712;426001;343601;636644;4398;867594;386570
8;13;16000;16000;139;0;63;8;7;0;63;1;0.0086875;0.00122875;;25882;611056;352310;1188655;63704;25825;135917;4403;1054143;27943
9;12;18000;18000;1569;0;56;16;3;0;56;13;0.08716666666666667;0.0010922222222222223;;283412;1208504;4666;1217865;366597;283356;575311;3652;1208570;319823
10;11;21000;21000;2502;0;48;52;8;0;48;44;0.11914285714285715;0.0009361904761904763;;451473;1957134;5307;1496062;801940;451415;1667873;4426;1498817;692506
11;10;21000;21000;3;0;48;0;0;0;48;0;0.00014285714285714287;0.0009361904761904763;;1402;1402;460374;2073395;1402;1345;67908;4428;1612227;2766
12;9;23000;23000;811;0;44;15;-1;0;44;16;0.035260869565217394;0.0008547826086956522;;146837;1469154;4543;2064638;280192;146780;1182684;3666;2063175;295616
13;8;26000;26000;67;0;39;0;0;0;39;0;0.002576923076923077;0.0007561538461538463;;12928;1798890;180436;2281262;81029;12871;872808;180436;2427699;35094
14;7;26000;26000;778;0;39;13;3;0;39;10;0.029923076923076924;0.0007561538461538463;;140904;1252368;197872;2297026;272871;140847;1931228;180436;2279641;289441
15;6;39000;39000;3538;0;26;59;7;0;26;52;0.09071794871794872;0.0005041025641025641;;638200;4246385;180436;2620475;2263927;638143;3258809;180436;4037427;1930019
16;5;39000;39000;827;0;26;15;5;0;26;10;0.021205128205128206;0.0005041025641025641;;149727;3363442;6039;6869077;646466;149670;1826983;344468;3836942;462350
17;4;48000;48000;184;1;21;2;1;0;21;1;0.003833333333333333;0.00040958333333333336;;33991;3406093;446336;7020436;228295;33934;1952948;446076;6131408;125325
18;3;60000;60000;1195;0;17;15;-1;0;17;16;0.019916666666666666;0.0003276666666666667;;216093;3194609;1195608;10466614;882776;216037;2606774;1195744;7352469;807221
19;2;76000;76000;78;0;14;0;0;0;14;0;0.0010263157894736842;0.0002586842105263158;;14900;15036;116390;10684925;14917;14843;14979;207523;8036673;14861
20;1;86000;86000;492;0;12;2;0;0;12;2;0.005720930232558139;0.00022860465116279072;;89428;2077005;292522;10702717;553359;89371;2076853;292350;10672201;551763
;;1000000;;;;;234;;;;189;0.869858573462707;0.019725911824475115;0.8895844852871821
;;;;;;;0.19230769230769232;;;;;
