ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15000;15000;1381;0;67;0;0;0;67;0;0.09206666666666667;0.0013106666666666668;;249579;254383;4536;25428;250605;249489;255683;3647;23566;251475
2;19;17000;17000;124;0;59;0;0;0;59;0;0.007294117647058823;0.0011564705882352942;;23174;23209;4536;277816;23193;23084;24066;3640;275772;23910
3;18;22000;22000;2425;0;46;13;0;0;46;13;0.11022727272727273;0.0008936363636363637;;437619;698757;4536;303209;477599;437563;699750;3640;301150;478359
4;17;23000;23000;275;0;44;0;0;0;44;0;0.011956521739130435;0.0008547826086956522;;50362;50496;4560;743219;50381;50305;51249;3647;741180;50990
5;16;30000;30000;1585;0;34;9;0;0;34;9;0.052833333333333336;0.0006553333333333334;;286304;793931;258085;795913;336735;286247;793928;257921;793891;336746
6;15;33000;33000;451;0;31;1;1;0;31;0;0.013666666666666667;0.0005957575757575758;;82050;141117;4673;1084720;83968;81993;84281;3641;1355946;82285
7;14;38000;38000;2156;0;27;12;0;0;27;12;0.056736842105263155;0.0005173684210526316;;389203;1523909;4536;1169214;492224;389146;1524423;3647;1167229;492838
8;13;41000;41000;1170;0;25;4;0;0;25;4;0.02853658536585366;0.00047951219512195123;;211605;846676;4543;1560913;253714;211548;847306;3666;1558948;254459
9;12;42000;42000;2342;0;24;10;-1;0;24;11;0.05576190476190476;0.00046809523809523816;;422677;1186947;4543;1775073;540607;422619;923202;3652;1773127;521997
10;11;43000;43000;1168;0;24;4;0;0;24;4;0.027162790697674417;0.00045720930232558143;;211231;644709;4543;2200477;270031;211174;656312;3652;2198550;270695
11;10;49000;49000;1243;0;21;7;0;0;21;7;0.02536734693877551;0.0004012244897959184;;224746;772635;5283;2414374;303223;224690;786935;4422;3577039;343631
12;9;49000;49000;3010;0;21;19;3;0;21;16;0.06142857142857143;0.0004012244897959184;;543032;2360999;233867;2641843;997081;542976;1969728;4438;3864802;882413
13;8;50000;50000;137;0;20;0;-1;0;20;1;0.00274;0.0003932;;25525;25555;5420;3475309;25525;25468;84396;32589;4320436;28701
14;7;50000;50000;1729;0;20;9;1;0;20;8;0.03458;0.0003932;;312211;1085235;34658;3503670;415322;312155;757534;4426;4350854;409141
15;6;58000;58000;1172;0;18;11;-1;0;18;12;0.020206896551724137;0.00033896551724137933;;211962;1574740;4567;3818834;487600;211905;1575079;3670;3885309;471973
16;5;65000;65000;2593;0;16;13;-7;0;16;20;0.03989230769230769;0.00030246153846153845;;467861;2295838;4666;4536780;824100;467805;2419176;258168;4534891;1120070
17;4;69000;69000;3804;0;15;15;-1;0;15;16;0.0551304347826087;0.00028492753623188407;;686069;3620999;59151;5007645;1438112;686013;3300130;58965;5005775;1512225
18;3;73000;73000;4047;0;14;25;0;0;14;25;0.05543835616438356;0.0002693150684931507;;787905;4797890;4567;6365486;2308830;733888;4797923;3671;6363553;1936496
19;2;78000;78000;2936;0;13;14;0;0;13;14;0.037641025641025644;0.00025205128205128206;;529618;3319416;4690;10284842;1213627;529639;2663422;360049;7497767;1219409
20;1;97000;97000;9226;1;10;69;21;0;10;48;0.09511340206185567;0.00020268041237113404;;5435358;14369682;4543;11585214;9777597;2696372;8908372;3666;9697757;6209948
;;1000000;;;;;235;;;;220;0.883781042972077;0.010628082627362494;0.8944091255994395
;;;;;;;0.06382978723404255;;;;;
