ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;776;0;91;0;0;0;91;0;0.07054545454545455;0.0017872727272727274;;140542;141550;4536;25428;140577;140452;146000;3647;71803;141524
2;19;12000;12000;463;0;84;0;0;0;84;0;0.03858333333333333;0.0016383333333333334;;84239;89695;6880;168781;84354;84152;90220;6225;402368;85179
3;18;12000;12000;294;0;84;0;0;0;84;0;0.0245;0.0016383333333333334;;53779;53779;94279;255336;53779;53722;53859;94413;345368;53722
4;17;12000;12000;218;0;84;7;7;0;84;0;0.018166666666666668;0.0016383333333333334;;40111;190089;151228;311334;52980;40054;46937;55696;398266;40468
5;16;12000;12000;247;0;84;0;0;0;84;0;0.020583333333333332;0.0016383333333333334;;45330;50956;194585;353664;45572;45273;51254;6245;441441;45721
6;15;14000;14000;37;0;72;0;0;0;72;0;0.002642857142857143;0.0014042857142857143;;7522;7552;5302;401346;7525;7465;9790;4385;723846;7823
7;14;14000;14000;1772;0;72;9;2;0;72;7;0.12657142857142858;0.0014042857142857143;;319962;711953;16180;411312;342173;319906;476523;4410;400215;336159
8;13;15000;15000;674;0;67;6;5;0;67;1;0.04493333333333333;0.0013106666666666668;;122187;706385;5283;733834;145782;122130;270391;4408;899250;125190
9;12;15000;15000;906;0;67;7;2;0;67;5;0.0604;0.0013106666666666668;;163939;895004;130863;861615;196751;163882;315351;4407;732738;176062
10;11;23000;23000;449;0;44;7;4;0;44;3;0.019521739130434784;0.0008547826086956522;;81676;477739;5283;1025204;124117;81619;422380;4408;1375932;99092
11;10;23000;23000;787;0;44;9;-3;0;44;12;0.034217391304347824;0.0008547826086956522;;142519;725015;90636;1124772;208017;142462;724981;4422;1317345;230223
12;9;25000;25000;2520;0;40;32;-1;0;40;33;0.1008;0.0007864;;454720;1719260;5283;1260188;734237;454665;1481695;4422;1534600;711619
13;8;25000;25000;1538;0;40;15;2;0;40;13;0.06152;0.0007864;;277837;1239303;463681;1728657;405030;277781;1394964;4408;1488215;383639
14;7;31000;31000;658;0;33;3;-6;0;33;9;0.021225806451612903;0.0006341935483870968;;119297;565772;5430;2141409;144966;119240;1651182;4438;2466253;289224
15;6;31000;31000;437;0;33;10;6;0;33;4;0.014096774193548387;0.0006341935483870968;;79517;1507617;128443;2506935;320224;79460;1507703;5272;2140336;175909
16;5;38000;38000;919;0;27;8;-2;0;27;10;0.02418421052631579;0.0005173684210526316;;166285;1751863;4543;3226801;318474;166228;1546950;3666;3226182;323489
17;4;48000;48000;4391;0;21;50;2;0;21;48;0.09147916666666667;0.00040958333333333336;;791723;3972130;244027;3396223;2156311;791669;3504206;244516;3395623;1984304
18;3;56000;56000;1497;0;18;12;4;0;18;8;0.026732142857142857;0.00035107142857142856;;270459;2110239;340863;6804170;516160;270403;1089268;580258;6355633;430001
19;2;62000;62000;2567;1;17;29;2;0;17;27;0.041403225806451616;0.0003170967741935484;;467016;5174329;256421;7252207;2039375;463112;3665773;256397;6877087;1578648
20;1;68000;68000;1829;1;15;20;-3;0;15;23;0.026897058823529413;0.00028911764705882354;;330244;5262516;4567;13471723;1869152;330276;4368560;3672;7549618;1445586
;;1000000;;;;;224;;;;203;0.8690039226864573;0.02020550074088609;0.8892094234273434
;;;;;;;0.09375;;;;;
