ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;51;0;100;0;0;0;100;0;0.0051;0.0019660000000000003;;10033;11041;4536;25428;10068;9943;10925;3640;238769;10698
2;19;11000;11000;434;0;91;0;0;0;91;0;0.03945454545454546;0.0017872727272727274;;78985;80047;6091;38272;79016;78895;86315;5231;355272;80157
3;18;11000;11000;1564;0;91;18;18;0;91;0;0.1421818181818182;0.0017872727272727274;;282629;305091;88102;119476;288005;282455;293462;5231;139878;284917
4;17;11000;11000;171;0;91;0;0;0;91;0;0.015545454545454545;0.0017872727272727274;;31645;31645;373738;404323;31645;31550;32532;5245;394728;31813
5;16;17000;17000;1513;0;59;12;0;0;59;12;0.089;0.0011564705882352942;;273331;703291;4536;438187;311096;273275;704438;3647;436635;311626
6;15;22000;22000;2777;0;46;17;2;0;46;15;0.12622727272727272;0.0008936363636363637;;501093;799761;409135;713905;550093;501036;799206;409105;712373;538257
7;14;24000;24000;103;0;42;0;0;0;42;0;0.004291666666666667;0.0008191666666666667;;19405;20516;5302;1217440;19435;19348;20292;4417;1241454;19511
8;13;24000;24000;123;0;42;0;0;0;42;0;0.005125;0.0008191666666666667;;23009;23145;28075;1239343;23013;22952;23896;4403;1215928;23107
9;12;28000;28000;716;0;36;1;-4;0;36;5;0.02557142857142857;0.0007021428571428571;;129752;556297;5307;1264985;141656;129695;1065227;4408;1800436;180108
10;11;28000;28000;2931;0;36;28;7;0;36;21;0.10467857142857143;0.0007021428571428571;;528687;1792157;138552;1397349;823159;528632;1743565;4426;1263509;795732
11;10;35000;35000;970;0;29;6;-1;0;29;7;0.027714285714285716;0.0005617142857142857;;175495;1112441;4543;1946224;292512;175408;1113301;3652;2520436;257673
12;9;38000;38000;4899;0;27;50;-1;0;27;51;0.12892105263157894;0.0005173684210526316;;883285;3712616;4543;2532709;1703443;883230;3254373;3666;2531191;1711715
13;8;45000;45000;577;0;23;1;-1;0;22;2;0.012822222222222223;0.0004368888888888889;;104728;386064;4680;3717464;117221;104671;385921;18498;3721573;120209
14;7;49000;49000;4298;1;20;49;10;0;20;39;0.08771428571428572;0.0004012244897959184;;792609;5309402;5283;3825160;2519719;779193;4312429;4422;3896022;2040873
15;6;49000;49000;382;1;20;2;-1;0;21;3;0.007795918367346939;0.0004012244897959184;;69544;2177252;868939;11292039;177776;69566;2177238;4408;4579508;301289
16;5;57000;57000;79;1;18;1;0;0;18;1;0.0013859649122807017;0.00034491228070175444;;15008;83954;4690;11437200;19299;15030;83673;3675;7028705;19283
17;4;62000;62000;108;1;16;0;-1;0;16;1;0.0017419354838709678;0.0003170967741935484;;20227;20440;4543;11473268;20311;20249;1341892;3666;7046701;102957
18;3;68000;68000;1012;0;15;4;-1;0;15;5;0.01488235294117647;0.00028911764705882354;;183164;5453059;296530;11519830;895593;183107;5452954;296234;7069972;1028084
19;2;79000;79000;2179;1;13;16;0;0;13;16;0.02758227848101266;0.0002488607594936709;;393335;3767075;120430;11705494;1720006;393278;4135377;120841;9617573;1660401
20;1;88000;88000;663;1;12;6;2;0;12;4;0.007534090909090909;0.00022340909090909093;;120198;2312046;1044656;17496795;700812;120141;2054673;1045129;11115329;357304
;;1000000;;;;;211;;;;182;0.8752701449529089;0.016162361308913416;0.8914325062618224
;;;;;;;0.13744075829383887;;;;;
