ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;669;0;72;0;0;0;72;0;0.047785714285714286;0.0014042857142857143;;121281;121316;4536;25428;121310;121191;122173;3640;22882;122118
2;19;15000;15000;68;0;67;0;0;0;67;0;0.004533333333333334;0.0013106666666666668;;13093;14155;4536;149520;13127;13003;13985;3647;146790;13877
3;18;19000;19000;121;0;53;0;0;0;53;0;0.006368421052631579;0.0010347368421052632;;22652;22786;4536;164832;22677;22595;23539;3646;162087;23392
4;17;25000;25000;105;0;40;0;0;0;40;0;0.0042;0.0007864;;19762;19792;5278;189892;19765;19705;24789;4385;715517;20126
5;16;25000;25000;2916;0;40;15;0;0;40;15;0.11664;0.0007864;;526117;659873;28410;211986;561328;525943;660219;4385;187168;561565
6;15;30000;30000;387;0;34;0;0;0;34;0;0.0129;0.0006553333333333334;;70524;70659;21668;740436;70537;70467;70604;21468;858905;70490
7;14;31000;31000;1429;0;33;9;-2;0;33;11;0.046096774193548386;0.0006341935483870968;;258219;948820;5278;813404;313700;258163;948796;4390;933073;337420
8;13;31000;31000;660;0;33;7;2;0;33;5;0.02129032258064516;0.0006341935483870968;;119671;806370;266987;1074121;153898;119614;150718;4396;1014660;123934
9;12;41000;41000;3171;0;25;19;0;0;25;19;0.07734146341463415;0.00047951219512195123;;572020;1700797;4567;1196425;764159;571960;1701254;3670;1193809;760439
10;11;43000;43000;2644;0;24;15;1;0;24;14;0.061488372093023255;0.00045720930232558143;;477043;2260940;4567;1771055;669369;476986;1552836;3670;2398639;659063
11;10;45000;45000;7262;0;22;46;6;0;22;40;0.1613777777777778;0.0004368888888888889;;1312956;2993146;21762;2250880;1916904;1313173;2420223;21579;2248297;1631895
12;9;49000;49000;4123;0;21;22;0;0;21;22;0.08414285714285714;0.0004012244897959184;;743496;3864427;4543;3742048;1349368;743440;2875832;3666;3739208;1246265
13;8;54000;54000;5867;0;18;40;7;0;19;33;0.10864814814814815;0.00036407407407407406;;1082040;5085652;4543;4488324;2149866;1082277;3646860;3666;4485504;1812894
14;7;66000;66000;257;0;15;0;-1;0;15;1;0.003893939393939394;0.0002978787878787879;;47132;47272;4567;6720793;47168;47075;1554558;3672;6717947;147670
15;6;69000;69000;337;0;15;0;-1;0;15;1;0.004884057971014493;0.00028492753623188407;;61531;65722;4543;6770817;61837;61474;2581676;3666;6767988;229915
16;5;71000;71000;3277;1;14;23;1;0;14;22;0.04615492957746479;0.0002769014084507042;;591122;6420066;4543;6835296;2704110;591037;5542776;3666;6832484;2414906
17;4;77000;77000;2381;1;13;12;-2;0;13;14;0.030922077922077924;0.00025532467532467533;;429696;4937684;4543;14457587;1593771;429756;4030851;3666;7461093;1425422
18;3;85000;85000;1845;1;12;8;2;0;12;6;0.021705882352941176;0.00023129411764705881;;333104;3934430;4543;21024815;1173734;333049;2768827;3666;8624175;1059086
19;2;87000;87000;213;1;12;5;2;0;12;3;0.0024482758620689654;0.0002259770114942529;;39131;3638845;163826;21793123;776007;39153;3154821;163451;10007768;446767
20;1;91000;91000;1828;2;11;9;4;0;11;5;0.020087912087912087;0.00021604395604395604;;330087;7073378;849080;21877605;2065076;329988;3099568;848664;11622451;664248
;;1000000;;;;;230;;;;211;0.8829102591897322;0.011173466096442907;0.8940837252861751
;;;;;;;0.08260869565217391;;;;;
